"start","end","duration","startx","starty","endx","endy"
341329692799,341329726226,33427,612.7644,142.460888888889,755.3913,182.66404
341329959577,341329992908,33331,755.3913,182.66404,467.689611111111,103.162711111111
341330134047,341330159288,25241,467.689611111111,103.162711111111,385.979835714286,42.4042785714286
341330376010,341330433797,57787,385.979835714286,42.4042785714286,437.633338888889,37.1977333333333
341330709262,341330742641,33379,437.633338888889,37.1977333333333,506.644830769231,85.3791307692308
341331159516,341331459358,299842,506.644830769231,85.3791307692308,667.94993,78.927255
341331809174,341331842526,33352,667.94993,78.927255,762.083870588235,104.628917647059
341332142508,341332175839,33331,762.083870588235,104.628917647059,838.415614285714,110.460442857143
341332276161,341332309197,33036,838.415614285714,110.460442857143,847.511557142857,119.335957142857
341332409596,341332542524,132928,847.511557142857,119.335957142857,892.232792307692,74.5460384615385
341332742502,341332792423,49921,892.232792307692,74.5460384615385,393.377758333333,70.3217416666667
341332976097,341333309081,332984,393.377758333333,70.3217416666667,488.93835,88.8619583333333
341333492412,341333525786,33374,488.93835,88.8619583333333,599.46227,94.715755
341333842608,341333875725,33117,599.46227,94.715755,669.421425,114.3397875
341333992433,341334025816,33383,669.421425,114.3397875,876.002622222222,50.5320222222222
341334159341,341334192411,33070,876.002622222222,50.5320222222222,397.394377777778,74.9606388888889
341334475729,341334709085,233356,397.394377777778,74.9606388888889,872.159618181818,49.4200090909091
341334875719,341334909075,33356,872.159618181818,49.4200090909091,910.682672727273,97.4499545454545
341335075727,341335242413,166686,910.682672727273,97.4499545454545,808.45935,105.765625
341335359166,341335430581,71415,808.45935,105.765625,419.835088235294,64.4964529411765
341335692301,341335742508,50207,419.835088235294,64.4964529411765,414.750457142857,54.6426071428571
341335959267,341335992281,33014,414.750457142857,54.6426071428571,556.117175,86.1944535714286
341336442379,341336475609,33230,556.117175,86.1944535714286,653.75315,90.36095625
341336728058,341336758989,30931,653.75315,90.36095625,393.464389655172,91.3417827586207
341337234276,341337259212,24936,393.464389655172,91.3417827586207,452.707546875,116.05164375
341337775598,341337808831,33233,452.707546875,116.05164375,551.4574375,132.41949375
341338325732,341338359052,33320,551.4574375,132.41949375,600.71259,142.107986666667
341338842269,341338875477,33208,600.71259,142.107986666667,641.826366666667,154.277588888889
341339008829,341339108822,99993,641.826366666667,154.277588888889,685.284784615385,182.502553846154
341339308833,341339342314,33481,685.284784615385,182.502553846154,647.29582051282,171.624774358974
341339975473,341340008836,33363,647.29582051282,171.624774358974,733.654130434783,161.507417391304
