"start","end","dur","x","y","pupil"
23990065912,23990282358,216446,747.836421428571,632.496635714286,263.217444065
23990432446,23990849055,416609,402.888903846154,105.195953846154,277.223135076538
23990882405,23991199033,316628,555.104385,138.2099,270.915782262
23991232461,23991849173,616712,387.322028947368,182.369942105263,290.89543313
23991882256,23992465716,583460,396.781416666667,192.88605,273.348520115833
23992499022,23992998876,499854,461.644709677419,182.439483870968,261.313504806452
23993035101,23993549054,513953,557.301259375,197.42200625,256.076420555
23993582207,23994265566,683359,649.232614285714,193.884761904762,244.700503633095
23994298917,23994682110,383193,732.448279166667,189.946908333333,238.360841204167
23994715508,23994815501,99993,792.445971428571,181.820314285714,234.786556355714
23994982121,23995732220,750099,835.469882608696,177.634543478261,221.70836587
23995815466,23996498730,683264,388.895992857143,177.519535714286,221.511023058095
23996532226,23996915381,383155,475.907966666667,210.707766666667,218.097157045417
23996948790,23997581969,633179,571.654043589744,208.044587179487,220.507931457692
23997615336,23998081962,466626,657.49474137931,203.619106896552,234.289411972414
23998115353,23998532101,416748,608.203230769231,209.083007692308,244.117955729231
23998565271,23999681833,1116562,762.974488235294,201.402520588235,235.829267965588
23999715231,24000331974,616743,842.787784210526,202.452168421053,214.393817188421
24000381902,24001065182,683280,401.568928571429,213.476833333333,225.119340921429
24001098518,24001648536,550018,431.939005882353,203.800629411765,231.846040724118
24001681869,24001781714,99845,500.979185714286,206.276371428571,239.674816815714
24001815096,24001981708,166612,647.969263636364,201.328509090909,241.41478584
24002015157,24003048405,1033248,546.617271428571,218.705176190476,252.285013891111
24003081724,24003515052,433328,619.405348148148,229.407737037037,238.112707763704
24003548581,24004031802,483221,705.96167,230.939523333333,227.280659713333
24004065030,24004565312,500282,797.109809677419,213.471467741935,230.885270175161
24004598396,24004965156,366760,870.078182608696,217.611230434783,221.170174862174
24005015031,24005398274,383243,380.430779166667,215.8106,245.042388
24005681579,24006231685,550106,431.83646969697,236.193045454545,266.130296227576
