"start","end","dur","x","y","pupil"
1142421977,1142521660,99683,556.230414285714,248.964285714286,121.173324058571
1142554936,1142738345,183409,430.987083333333,155.856283333333,121.7095788125
1142771817,1142921676,149859,413.69029,66.38432,121.151066397
1143138366,1143271607,133241,412.850355555556,148.975777777778,116.936361482222
1143638311,1143754945,116634,302.597025,4.5266375,120.0318135775
1144221695,1144421635,199940,537.560692307692,-32.4860153846154,112.582220968462
1144495627,1144605045,109418,408.772875,-18.2576625,108.0512503725
1144738180,1144838231,100051,395.057028571429,-11.1982,108.165649694286
1145221642,1145454825,233183,373.01256,47.67282,114.236656051333
1145771472,1145905069,133597,332.680722222222,15.3414333333333,115.283215745556
1146005818,1146105098,99280,358.638014285714,78.0240714285714,122.750500977143
1146254822,1146554683,299861,406.189021052632,47.9566210526316,114.486835923684
1146588182,1146738090,149908,429.84833,16.12161,113.66354037
1146838084,1147004988,166904,451.224736363636,-5.8955,109.105000551818
1147038105,1147304872,266767,397.451711764706,-21.6342529411765,106.266856604706
1147521406,1147621417,100011,292.423314285714,15.1010857142857,111.567309131429
1147888246,1148154731,266485,381.188023529412,-2.14651176470588,114.482561424706
1148371353,1148737994,366641,459.801273913043,57.7172130434783,116.718003943478
1148771350,1149504637,733287,528.393351111111,92.1022044444444,112.082118836
1149537995,1149704749,166754,616.997490909091,130.587318181818,113.48161798
1149737964,1149937954,199990,590.705330769231,123.171123076923,112.665195110769
1150271223,1150371238,100015,628.294542857143,174.965457142857,115.614214555714
1150488057,1150604814,116757,543.7074375,97.7272625,114.04017235125
1150754573,1150904669,150096,566.59771,35.08915,108.468784203
1151037843,1151988016,950173,559.782522413793,99.0527620689655,111.741492180517
1152021281,1152371082,349801,666.029422727273,95.2091409090909,111.263028903636
1152471105,1152654816,183711,753.611066666667,92.8465416666667,105.718184744167
1152687904,1152954452,266548,765.371588235294,132.028488235294,111.237478433529
1152988169,1153504505,516336,812.43361875,161.808865625,111.64165925625
1153637796,1153821146,183350,800.4226,145.213175,115.8501546075
1153937713,1154071109,133396,701.708211111111,153.914533333333,118.457445164444
1154104461,1154604491,500030,708.043932258065,93.9627193548387,112.635082027742
1154637869,1154906227,268358,765.227458823529,110.886188235294,109.320863526471
1154937729,1155721020,783291,821.7007875,140.62945,113.745831037708
1155905090,1156154356,249266,862.133244444444,171.171488888889,111.42862393
1156187716,1156354362,166646,884.604463636364,178.9967,109.675053725455
1156404422,1156704359,299937,378.627047368421,146.454347368421,113.253293722632
1156737592,1157487685,750093,377.138517391304,138.648789130435,111.724196341522
1157520919,1157937591,416672,458.176196153846,108.960257692308,113.916446275
1157970847,1159570860,1600013,540.16092371134,101.708879381443,112.497813553918
1159604140,1159920776,316636,584.478305,90.59291,114.435638857
1159954068,1160154089,200021,631.906407692308,115.936423076923,117.418847613846
1160187608,1160404613,217005,724.51075,111.986328571429,114.850053691429
1160437471,1161453928,1016457,778.849764516129,127.726217741935,115.816712207742
1161487453,1161670734,183281,838.479675,133.373058333333,119.063157063333
1161704064,1162120765,416701,882.327696153846,150.871765384615,119.008588589615
1162170721,1162437348,266627,369.340564705882,151.538005882353,119.33143082
1162470603,1162753947,283344,411.648422222222,156.259488888889,118.157978600556
1162837344,1163253950,416606,407.730092307692,150.546638461538,116.574438704231
1163287320,1163704207,416887,515.120965384615,116.744607692308,112.091764798077
1163737205,1164020663,283458,570.033494444444,119.071811111111,110.713375843889
1164053832,1165020666,966834,509.184415254237,128.410450847458,110.122263396949
1165253830,1165670483,416653,620.189503846154,124.765088461538,112.109081980385
1165704052,1166053829,349777,700.125472727273,107.875077272727,108.884029456818
1166087676,1166487370,399694,808.88522,125.069348,108.759364732
1166620541,1166753701,133160,865.052411111111,140.698188888889,108.341762327778
1166803775,1166987196,183421,852.841925,146.4791,108.57793523
1167020526,1167290319,269793,907.1988,153.246241176471,108.086374199412
1167853728,1168020418,166690,412.276772727273,155.088781818182,117.480516086364
1168053713,1168470362,416649,464.943092307692,159.000226923077,114.170938249231
1168620396,1168936969,316573,569.05575,139.60484,109.447167659
1168970352,1169303633,333281,587.412180952381,164.034761904762,110.672399937143
1169336955,1169603641,266686,654.011958823529,128.609941176471,106.338687559412
1169636977,1169987087,350110,715.398481818182,146.188586363636,108.100910859545
1170020286,1170503739,483453,771.959086666667,171.030876666667,110.44856276
1170536965,1171103622,566657,826.665325714286,187.078374285714,111.690504186571
1171136841,1171436850,300009,907.600694736842,188.053384210526,111.038242832105
1171470227,1171970226,499999,370.434416129032,212.040167741935,115.729749519032
1172087371,1172236843,149472,384.18106,215.57521,116.948090142
1172270092,1172987077,716985,446.983004545455,230.2423,116.228887121364
1173020139,1173303519,283380,501.626422222222,224.984972222222,114.186173301667
1173336731,1174236721,899990,429.817321818182,223.225249090909,117.413048176364
1174270097,1174669982,399885,523.431096,223.027276,116.8386668324
1174703392,1175120060,416668,612.768226923077,215.778411538462,114.995630686154
1175153336,1175720086,566750,696.494785714286,201.080034285714,111.756940114857
1175869974,1176603404,733430,783.842182222222,210.115428888889,111.130708460222
1176636580,1177236613,600033,877.028072972973,205.495854054054,112.809125694865
1177269856,1177369895,100039,390.086942857143,243.929371428571,117.28509847
1177405218,1178019895,614677,394.898786842105,240.812521052632,115.984151827368
1178053214,1178369839,316625,472.305205,234.05361,116.1007479355
1178404497,1178669864,265367,436.314647058824,218.891164705882,114.779647838235
1178703274,1178919941,216667,508.251,231.391985714286,112.204248160714
1178953079,1179436503,483424,401.271713333333,238.764436666667,114.31490949
1179469849,1179603133,133284,493.2955,238.676677777778,114.528413101111
1179636487,1179836461,199974,581.691353846154,199.965123076923,115.369626631538
1179869730,1180019835,150105,638.09807,196.49806,108.660158791
1180289528,1180436473,146945,759.86755,186.41556,114.516107878
1180469758,1180769719,299961,822.104842105263,210.804815789474,112.247499771053
1180803314,1181003138,199824,690.502630769231,232.305015384615,110.484871107692
1181036364,1181203851,167487,719.309663636364,219.6583,111.281035646364
1181236371,1181452941,216570,623.309121428571,187.370542857143,112.611226514286
1181486567,1181586467,99900,626.339942857143,227.627714285714,111.387772085714
1181619810,1182086466,466656,736.072255172414,222.151568965517,113.513909668621
1182119791,1182552956,433165,821.274625925926,217.015311111111,114.286749067037
1182586645,1183203137,616492,895.942044736842,234.187465789474,114.896957894474
1183236222,1183936224,700002,375.929562790698,256.677746511628,120.451940133953
1183969710,1184519660,549950,472.879158823529,260.352811764706,118.996235813529
1184619544,1184769482,149938,544.18733,254.2374,117.330178444
1184803013,1184905420,102407,553.7432,280.323871428571,122.018114207143
1185019562,1185269475,249913,630.68765625,227.9924125,115.067663609375
1185302926,1185719547,416621,610.672430769231,224.060953846154,111.240435675
1185752829,1185903146,150317,657.4028,239.49498,106.493772181
1185986456,1186319541,333085,769.273652380952,228.262638095238,107.399593871905
1186352711,1186936097,583386,844.642013888889,248.013805555556,107.382400515
1186969490,1187186250,216760,899.327114285714,262.105692857143,108.348486691429
1187236103,1187602762,366659,363.17837826087,281.404917391304,117.157370493478
1187636106,1188269350,633244,444.275133333333,293.999287179487,119.781331568718
1188302773,1188752704,449931,537.373571428571,280.943296428571,117.145439535714
1188786101,1189186187,400086,612.155624,274.125344,115.3209693444
1189219593,1189552564,332971,672.899923809524,265.1938,116.523529031905
