"start","end","dur","x","y","pupil"
15591684677,15591784774,100097,649.2803,464.599928571429,135.646579614286
15591872228,15592201211,328983,524.869904761905,318.179119047619,133.284891671905
15592234770,15592467930,233160,431.607046666667,302.9129,121.234424904667
15592501228,15592684505,183277,376.367741666667,209.876241666667,111.2065928425
15592717932,15593467934,750002,373.524480434783,170.758104347826,105.779625107391
15593551143,15593849766,298623,486.748561538462,166.519176923077,100.273878233846
15593884508,15594068041,183533,599.262375,133.964825,92.0182254958333
15594101080,15594451147,350067,648.238109090909,79.3913227272727,88.8723831386364
15594484517,15594701112,216595,748.294242857143,90.83905,85.124636065
15594734852,15594834513,99661,792.1914,90.5577,85.9510353185714
15594867806,15595001101,133295,763.664655555556,103.240388888889,87.68650052
15595034496,15595234558,200062,391.381392307692,105.462515384615,94.7060519030769
15595334515,15595700962,366447,517.305786956522,161.562556521739,102.06892790087
15595734608,15596152625,418017,549.692003846154,143.433673076923,105.387784153462
15596184391,15596367897,183506,382.113566666667,175.587016666667,111.519373478333
15596401007,15596651038,250031,559.408425,157.31183125,111.694350708125
15596817614,15597200978,383364,354.218441666667,186.264866666667,118.283006191667
15597234417,15598117604,883187,378.165598148148,235.35265,109.361115836481
15598151029,15598767677,616648,400.507818421053,232.013721052632,97.3708172802632
15598800844,15598917482,116638,444.696675,135.961475,92.98041484375
15598951036,15599267559,316523,411.751675,207.12394,93.74712229
15599300821,15600034224,733403,386.764157777778,235.819622222222,106.064014216667
15600200833,15600684121,483288,414.871283333333,235.718273333333,95.8442808666667
15600800707,15600917477,116770,333.69005,347.3180375,85.08112890625
15601050788,15601667461,616673,525.832365789474,187.954394736842,85.9291319089474
15601700699,15602167436,466737,609.788310344828,187.16464137931,91.6198914317241
15602200697,15602734134,533437,693.553509090909,181.940563636364,107.256418552424
15602767431,15603067440,300009,749.216289473684,180.726421052632,104.818871219474
15603317328,15603583993,266665,793.9743875,129.325,102.12624676625
15603600576,15604084080,483504,871.8362,140.431861290323,91.0847945254839
15604134174,15604517255,383081,362.125095833333,175.6592875,95.7503720679167
15604550699,15605334495,783796,393.8536375,221.259366666667,97.5580725816667
15605367370,15605767302,399932,612.823252,206.355304,104.66468605
15605800471,15606035771,235300,725.873406666667,197.55214,114.644916718
15606067533,15606267535,200002,800.948592307692,109.485830769231,110.019904647692
15606300438,15606467271,166833,856.074490909091,134.037245454545,110.284424802727
15606583885,15606883876,299991,424.006147368421,173.368605263158,111.535423050526
15606917116,15607250577,333461,504.749342857143,171.326980952381,97.6905885380952
15607317111,15607500466,183355,619.130458333333,209.552883333333,97.8397102808333
15607533896,15607917117,383221,447.4852875,206.267875,106.563350785
15607950431,15608167287,216856,537.8079,236.457507142857,107.731532060714
15608200356,15608717106,516750,612.41005625,215.96889375,113.2549645775
15608783738,15609150429,366691,758.244373913043,123.483313043478,123.153579423913
15609183779,15609483735,299956,580.792105263158,189.837052631579,127.879009459474
15609516998,15609950404,433406,672.347648148148,204.99862962963,117.814917295556
15609983634,15610583637,600003,767.321054054054,209.960448648649,107.627869346486
15610616994,15611216987,599993,848.696608108108,217.102664864865,103.442706624324
15611266933,15611400217,133284,455.357022222222,194.352622222222,99.7163610666667
15611433714,15612067183,633469,342.055338461538,222.795335897436,93.0890648717949
15612300204,15612516869,216665,384.068685714286,212.441221428571,85.3080386007143
15612550279,15612666940,116661,413.3225125,199.9419125,88.20368869875
15612700219,15613383521,683302,466.568959523809,227.257621428571,82.7634779980952
15613416879,15613834906,418027,571.002015384615,228.355926923077,93.3558406173077
15613867054,15614652132,785078,617.428945833333,207.4613375,102.523143984167
15614683351,15615533586,850235,670.797682692308,228.155301923077,111.397708654038
15615566822,15617266677,1699855,736.869233009709,232.841729126214,124.79718173767
15617299964,15617983244,683280,804.192547619048,248.928264285714,132.855146379762
15618016610,15618183248,166638,909.120509090909,239.262190909091,130.829843173636
15618216622,15618366728,150106,540.16027,199.43284,136.187978946
15618399840,15618766561,366721,350.401843478261,248.382486956522,123.583798914348
15618799840,15619266558,466718,382.440365517241,282.146810344828,101.497601745172
15619299833,15620066695,766862,427.5598,295.780821276596,106.35470423
15620099850,15620483144,383294,533.855579166667,270.218941666667,99.9847078020833
15620516494,15621335575,819081,539.822004,231.180652,83.1232492568
15621366477,15621599703,233226,601.258926666667,239.74952,86.5229116466667
15621633256,15621849781,216525,642.417628571429,192.437657142857,82.4792011071429
15621883140,15622083022,199882,659.382638461538,162.183023076923,88.5199875123077
15622116373,15622468289,351916,710.043781818182,214.315527272727,97.9503990363636
15622499703,15623082999,583296,804.633125,240.738002777778,101.226847037222
15623166432,15623333140,166708,-2,-91,102.324997726364
15623483021,15624066476,583455,364.880438888889,268.560813888889,103.8500254375
15624099591,15624283018,183427,416.124158333333,274.536533333333,91.4990401641667
15624316312,15624632947,316635,521.352405,274.870615,91.91340557
15624666319,15625199580,533261,595.091278787879,264.321624242424,91.5016913839394
15625232966,15625499531,266565,686.630752941177,258.725035294118,97.0356146505882
15625534800,15626150252,615452,812.813736842105,250.509057894737,102.919648741316
15626182891,15626299453,116562,864.8540375,279.169425,102.05929703125
15626382894,15626516129,133235,392.416133333333,268.256188888889,107.32049915
15626616120,15626766188,150068,336.82456,266.43369,100.155321456
15626899456,15627499469,600013,402.133589189189,287.56492972973,87.1643217040541
15627532855,15627949408,416553,500.511961538462,287.190446153846,78.5840734665385
15627982746,15628536927,554181,544.363847058824,269.825882352941,84.629134355
15628566184,15629115997,549813,623.704644117647,251.288008823529,95.5111577405882
15629149843,15629366072,216229,695.896171428571,251.862978571429,95.7814612571429
15629666060,15630166273,500213,842.703551612903,250.6077,101.554129438387
15630199397,15630316261,116864,810.570825,258.756125,100.57855380125
15630432724,15630599203,166479,374.1697,295.479527272727,107.805769805455
15630632736,15630982631,349895,375.232845454545,320.362077272727,110.74888441
15631016009,15631415881,399872,449.097028,342.822484,111.5083899096
15631449650,15631849265,399615,533.925792,330.587216,114.8601735932
15631882641,15632499193,616552,574.914121052632,306.886518421053,111.556662645526
15632532587,15632652570,119983,616.7879125,305.018425,103.43754992125
15632682514,15633065940,383426,658.713454166667,308.656783333333,103.34589230375
15633099082,15633432638,333556,717.761447619048,340.368785714286,106.654308479048
15633482503,15633599084,116581,730.596075,373.1200375,101.8447235
15633632592,15633799470,166878,727.143381818182,422.348718181818,98.4280212218182
15633832622,15633932654,100032,835.297228571429,349.865485714286,93.3254332985714
