"start","end","duration","startx","starty","endx","endy"
355090880740,355090914125,33385,789.016154545455,157.870781818182,782.5919,121.872569230769
355091113991,355091147337,33346,782.5919,121.872569230769,635.7923625,95.6132
355091263922,355091304860,40938,635.7923625,95.6132,397.308911764706,118.824994117647
355091563900,355091606268,42368,397.308911764706,118.824994117647,370.610485714286,104.277361904762
355091931024,355091963894,32870,370.610485714286,104.277361904762,394.814196153846,61.65255
355092380564,355092414123,33559,394.814196153846,61.65255,498.653530232558,48.4133372093023
355093113897,355093180569,66672,498.653530232558,48.4133372093023,646.01085,44.100935
355093505370,355093530833,25463,646.01085,44.100935,608.383228571429,34.6535619047619
355093863798,355093904436,40638,608.383228571429,34.6535619047619,665.610347058824,35.2299029411765
355094447224,355094480450,33226,665.610347058824,35.2299029411765,407.194272727273,87.1623727272727
355094647071,355094680466,33395,407.194272727273,87.1623727272727,387.534547142857,116.015537142857
355095830534,355095863674,33140,387.534547142857,116.015537142857,473.721996551724,111.786882758621
355096813753,355096847068,33315,473.721996551724,111.786882758621,546.642545679012,98.9230987654321
355098180307,355098213662,33355,546.642545679012,98.9230987654321,621.020575555556,107.965888888889
355098946966,355098980194,33228,621.020575555556,107.965888888889,672.375325581395,87.7858860465116
355099680209,355099713651,33442,672.375325581395,87.7858860465116,547.401343902439,90.337656097561
355100380214,355100413538,33324,547.401343902439,90.337656097561,530.453733333333,115.019493333333
355100646823,355100680204,33381,530.453733333333,115.019493333333,613.738497674419,109.694753488372
355101380063,355101413565,33502,613.738497674419,109.694753488372,680.825621568627,110.191174509804
355102246742,355102280088,33346,680.825621568627,110.191174509804,763.75782183908,103.700754022989
355103713481,355103746728,33247,763.75782183908,103.700754022989,833.01767,82.87699
355104063327,355104096910,33583,833.01767,82.87699,892.93952,56.86812
355104246743,355104313359,66616,892.93952,56.86812,373.604246153846,97.9577576923077
355104730219,355104763277,33058,373.604246153846,97.9577576923077,407.934051219512,147.145385365854
355105430141,355105463208,33067,407.934051219512,147.145385365854,470.179733870968,136.067927419355
355106479831,355106514438,34607,470.179733870968,136.067927419355,394.847316666667,126.594903333333
355106999975,355107030106,30131,394.847316666667,126.594903333333,505.355425688073,127.616711009174
355108829785,355108863033,33248,505.355425688073,127.616711009174,576.451714285714,130.215855102041
355109663050,355109704948,41898,576.451714285714,130.215855102041,668.259163636364,122.702440909091
355110046332,355110079724,33392,668.259163636364,122.702440909091,700.76615,117.301077272727
355110429907,355110462971,33064,700.76615,117.301077272727,654.628174193548,125.924729032258
355110962911,355111005416,42505,654.628174193548,125.924729032258,736.052183870968,122.825567741935
355111505388,355111529741,24353,736.052183870968,122.825567741935,823.743872093023,130.156272093023
355112229678,355112262904,33226,823.743872093023,130.156272093023,889.570091666667,121.075808333333
355112646248,355112714091,67843,889.570091666667,121.075808333333,383.046173170732,150.788407317073
355113379590,355113412880,33290,383.046173170732,150.788407317073,452.224207462687,162.513486567164
