"start","end","dur","x","y","pupil"
9636017866,9636368080,350214,442.456638095238,165.371742857143,131.241095996667
9636434546,9636545081,110535,378.273728571429,99.5325714285714,130.169766571429
9636567980,9636817818,249838,376.51445,109.25235,124.62874816875
9636951278,9637134408,183130,448.05885,102.593783333333,131.482884484167
9637168033,9637401200,233167,465.124413333333,94.3062666666667,133.15216678
9637434439,9637801094,366655,338.773117391304,101.995504347826,131.504954127826
9637834399,9638401068,566669,463.610458823529,102.353958823529,133.338961001471
9638501027,9639167926,666899,484.024580487805,97.2803853658537,140.174446876585
9639234280,9639817709,583429,534.439522222222,93.6143583333333,134.994896224167
9639851157,9640200892,349735,646.190336363636,80.8542227272727,132.457075799091
9640234276,9640900886,666610,736.757521951219,81.8493975609756,127.705850886585
9640934268,9641400885,466617,381.015424137931,155.389265517241,129.638458338621
9641600887,9641717552,116665,444.744725,153.96465,125.9542851675
9641751018,9642434143,683125,541.37725952381,147.457126190476,127.948532757143
9642467603,9642634136,166533,623.012318181818,146.262390909091,127.734105140909
9642667688,9643334172,666484,387.181180487805,156.840395121951,130.316191266098
9643367663,9643767470,399807,486.627244,153.872616,129.728675044
9643800828,9644034151,233323,559.341986666667,152.953753333333,126.705911943333
9644067466,9644567658,500192,658.717635483871,142.660603225806,123.314044379355
9644600817,9645167681,566864,775.266705714286,129.627634285714,119.103749140286
9645200630,9645734083,533453,893.971321212121,119.433178787879,118.502316958788
9645784093,9645917279,133186,368.866388888889,161.209933333333,126.939209995556
9645950783,9647267475,1316692,346.44531625,172.02915625,120.292504181625
9647300627,9648284017,983390,431.233275,169.380165,120.697336671833
9648317190,9648967348,650158,510.9627425,172.980905,125.023524454
9649000548,9649767212,766664,610.778876595745,172.032559574468,128.69138798383
9649800539,9649917196,116657,662.63265,163.410025,129.4844066
9649950546,9650217179,266633,469.701252941176,171.548176470588,132.065831480588
9650250487,9650600393,349906,672.011159090909,168.282572727273,129.329938127273
9650633766,9651083829,450063,760.616532142857,152.669017857143,123.881669512857
9651117068,9651783813,666745,871.927004878049,131.04442195122,117.27809256122
9651917055,9652467101,550046,344.695755882353,191.660532352941,121.649763064706
9652500313,9652817023,316710,400.97794,201.09555,115.9866990565
9652850439,9653133676,283237,676.547916666667,170.789466666667,116.779258302222
9653167051,9653683744,516693,412.752690625,189.86145,126.433620324063
9653716970,9654083772,366802,441.59952173913,208.27847826087,126.591511376087
9654116946,9654433507,316561,484.023365,194.23242,132.028723614
9654467004,9655616815,1149811,566.14332,190.381515714286,131.439528515
9655650241,9656433412,783171,656.805175,191.068564583333,131.09524377
9656467053,9656850223,383170,739.613483333333,181.480291666667,131.666961899167
9656883474,9657167029,283555,825.381605555556,166.394377777778,130.001325740556
9657200153,9657683494,483341,914.460856666667,135.12554,126.582976686667
9657716812,9657866869,150057,900.81039,153.91496,127.870414471
9657900009,9658050172,150163,818.78533,157.61202,126.829948077
9658083726,9658250169,166443,906.4726,160.917745454545,125.484078725455
9658316662,9658966826,650164,343.4778075,216.293215,127.94025795975
9659000005,9659383337,383332,439.150583333333,209.679283333333,124.798838499167
9659416698,9659666697,249999,510.7735375,209.83870625,127.194996825
9659700082,9659899918,199836,644.844815384615,183.817515384615,125.150813145385
9660150041,9660499946,349905,559.347040909091,189.304731818182,127.514991069091
9660533297,9661183339,650042,621.0470725,202.08134,123.3208292885
9661216567,9661499915,283348,708.381738888889,186.560983333333,119.818283018333
9661533194,9661999909,466715,785.772024137931,173.041582758621,122.332551183103
9662033154,9662283282,250128,875.85805625,179.19090625,123.55978513125
9662349929,9663599810,1249881,352.531481578947,232.149527631579,127.145770239605
9663633176,9664799693,1166517,430.810983098592,234.861126760563,125.88030721831
9664833053,9666016297,1183244,511.567129166667,227.528090277778,125.438904113194
9666049734,9666482968,433234,622.166111111111,225.845203703704,126.201474764815
9666516293,9666832901,316608,673.282075,221.87345,122.3497671095
9666866484,9667582965,716481,776.789265909091,201.564940909091,123.29789533
9667616295,9667983010,366715,870.7933,201.621426086957,124.605799091739
9668016170,9668199556,183386,918.614158333333,171.430575,124.330070926667
9668266232,9668899511,633279,344.115492307692,252.227664102564,129.082256935128
9668932770,9669282876,350106,421.403995454545,254.223004545455,125.232186443182
9669316171,9670316149,999978,509.0754,242.072878688525,132.240522180328
9670349535,9670949539,600004,645.748086486486,239.777481081081,129.285048420541
9670982852,9671282722,299870,735.622031578947,232.148242105263,121.098020222632
9671316039,9671832681,516642,818.656796875,215.2629625,114.36160523125
9671866316,9672099267,232951,883.84376,206.347226666667,113.515530543333
9672166222,9672549402,383180,347.799145833333,252.539416666667,122.62549177875
9672582725,9672982808,400083,410.151712,262.096288,121.5142129348
9673015913,9674215934,1200021,518.461202739726,257.541310958904,124.19621748589
9674249429,9674666013,416584,598.83855,259.547923076923,126.84202647
9674699139,9675432568,733429,725.256333333333,253.03172,120.069374484444
9675466074,9676332448,866374,792.946447169811,247.044850943396,117.995865785094
9676365842,9676465853,100011,883.734557142857,254.234042857143,117.742968441429
9676532449,9677532465,1000016,366.97368852459,284.211416393443,119.611601913279
9677566078,9677882711,316633,407.015145,291.81452,120.0367225425
9677915690,9678449169,533479,495.416893939394,277.621478787879,120.322525220303
9678482516,9678882360,399844,596.433784,264.9511,118.4414447588
9678915657,9679649111,733454,675.216955555556,265.62344,120.499763062889
9679682576,9680149019,466443,746.952803448276,256.205317241379,123.818533053103
9680182654,9680549071,366417,818.38212173913,263.127991304348,123.130257302609
9680665779,9681449016,783237,341.79973125,298.25035625,126.11194321125
9681482222,9682298822,816600,436.512412,304.52182,130.0988087436
9682332189,9682982241,650052,536.2479675,303.0212225,126.89280529725
9683015405,9683448885,433480,620.825592592593,294.526025925926,127.225926064815
9683482243,9683998832,516589,732.96820625,286.40775625,123.773035246875
9684032074,9684548839,516765,818.0068,282.25208125,119.92696720625
9684732058,9685465537,733479,334.825451111111,329.294124444444,126.505316531333
9685498683,9685965342,466659,431.073431034483,324.189644827586,130.40477280069
9685998692,9686415293,416601,519.141676923077,320.425415384615,132.779680298462
9686448818,9687048636,599818,613.918386486486,324.146043243243,130.616110997297
9687081978,9687631948,549970,439.641032352941,312.009632352941,129.007206810882
9687665221,9688431938,766717,603.446817021277,306.777619148936,126.184478298511
9688465222,9688865409,400187,712.809356,300.232876,122.1731470108
9689031834,9689731810,699976,804.319095348837,290.186725581395,110.907553287907
9689765224,9690048577,283353,859.164883333333,294.024138888889,106.332235167222
9690098461,9690231809,133348,331.081922222222,324.034622222222,120.223931658889
9690265092,9691115033,849941,351.103744230769,343.851738461538,126.832379932885
9691148558,9691565313,416755,438.518969230769,333.022415384615,132.487101870385
9691598450,9692131681,533231,531.933324242424,324.4968,134.174459672727
9692165190,9692315044,149854,600.90421,302.86788,131.960387987
9692351862,9692714921,363059,810.255843478261,290.585373913043,127.694736321304
9692765079,9693831581,1066502,388.387327692308,344.178750769231,131.942176336615
9693864960,9694314913,449953,454.017410714286,322.023457142857,134.851522683214
9694348318,9694714920,366602,565.692082608696,307.977886956522,138.061499126957
9694748333,9694931557,183224,635.22695,306.625391666667,134.917552436667
9694965101,9695231574,266473,731.306694117647,307.739641176471,133.844486742353
9695264968,9695498182,233214,851.91934,290.77198,131.780023292667
9695548331,9695698186,149855,355.32189,327.82514,140.779122144
9695731554,9696198188,466634,348.166268965517,348.367655172414,136.962054232414
9696231428,9697031524,800096,453.202973469388,351.217436734694,135.424252249796
9697064960,9697431430,366470,542.07162173913,343.592295652174,134.389141335217
9697464933,9697764720,299787,610.037321052632,335.780852631579,133.223373457895
9697798080,9698748047,949967,654.386243103448,338.370677586207,132.170732164828
9698781389,9699314668,533279,742.647624242424,323.840803030303,132.958398657273
9699348114,9699697948,349834,853.662736363636,320.649545454545,132.566870242273
9699764731,9700614549,849818,330.235965384615,358.427646153846,132.685486857115
9700648040,9701364594,716554,397.922504545455,359.273813636364,125.441045753182
9701397945,9701947936,549991,480.540805882353,350.406414705882,120.822644890294
9701981217,9702114555,133338,550.492466666667,345.254233333333,118.838255694444
9702147936,9702247892,99956,-2,-91,130.763339181429
9702314546,9702764544,449998,571.079878571429,339.719439285714,124.563756635714
9702797795,9703314474,516679,634.2245375,336.249196875,120.021751595625
9703347880,9704747848,1399968,712.386816470588,335.110712941176,120.694656556118
9704781116,9705114296,333180,796.457023809524,334.857661904762,124.399670085238
9705147774,9705581136,433362,862.018088888889,324.180507407407,122.632242683333
9705647873,9706247766,599893,336.414805405405,372.202954054054,128.561320915946
9706297705,9706714338,416633,372.957961538462,368.604096153846,122.564503403846
9706747719,9707181007,433288,388.5287,182.100488888889,123.046828424444
9707214298,9707430944,216646,369.89835,164.845628571429,117.852622551429
9707564387,9707847689,283302,497.156127777778,159.117211111111,118.441112982778
9707881017,9708214172,333155,598.216333333333,144.234019047619,122.669255591905
9708247645,9708580877,333232,660.258014285714,151.254404761905,122.949488772857
9708614170,9708764326,150156,606.81131,84.9956,123.551566754
9708797572,9708947703,150131,479.73516,71.84808,127.153873051
9708980848,9709414177,433329,380.18352962963,68.504337037037,137.621487396667
9709447533,9709664226,216693,476.767878571429,69.5052,141.809971417857
9709697446,9709980947,283501,442.008544444444,80.1227888888889,144.242480352222
9710014039,9710130807,116768,448.406825,105.2898375,147.54503851375
9710164094,9710564178,400084,605.274392,138.75488,152.6796466168
9710597455,9710730702,133247,665.244855555556,143.457477777778,144.243482723333
9710764106,9711780768,1016662,778.139712903226,135.235525806452,133.10636966129
9711814055,9712130695,316640,863.436585,129.896105,132.1996696915
9712197313,9712680735,483422,366.844666666667,175.449553333333,144.257333289333
9712764128,9712963983,199855,425.281776923077,176.552638461538,147.379181543077
9712997349,9713230565,233216,496.041346666667,176.59792,149.274491013333
9713264217,9713580624,316407,537.102335,171.21541,151.8632187235
9713613926,9713713927,100001,863.180028571429,143.558314285714,148.277264074286
9713747412,9713980870,233458,849.092806666667,139.5124,148.051555565333
9714030563,9714380634,350071,330.319240909091,185.031018181818,150.22473999
9714413933,9715213806,799873,391.129763265306,187.451610204082,145.083765375306
9715247475,9715680844,433369,427.144362962963,175.751192592593,141.693282271852
9715713787,9715880568,166781,449.689181818182,162.802672727273,141.755270455455
9715913789,9716263852,350063,507.053286363636,168.755727272727,139.148899946818
9716297210,9716613800,316590,583.78382,162.857675,135.9881354615
9716647209,9717080520,433311,656.622618518518,157.49197037037,133.148156688519
9717113794,9717213793,99999,718.048771428571,146.083042857143,128.21915924
9717247180,9717713687,466507,607.143886206897,157.59874137931,131.594246977931
9717880503,9718180373,299870,750.876005263158,135.863142105263,126.370531891579
9718330306,9718530305,199999,857.378553846154,339.367330769231,120.849643304615
