"start","end","dur","x","y","pupil"
163345319195,163345435806,116611,658.3198375,259.6250625,142.81046225375
163345483251,163345586020,102769,661.932771428571,190.751185714286,137.742380462857
163345619142,163345735762,116620,725.618675,126.176875,135.44775743375
163345769181,163345969239,200058,412.821661538462,113.929507692308,135.756477635385
163346052520,163346360270,307750,364.813610526316,140.600389473684,134.022643741053
163346385813,163346718998,333185,460.254614285714,141.982876190476,130.863886628571
163346755683,163346886010,130327,453.401688888889,104.025511111111,124.777559102222
163346919026,163347302405,383379,400.745291666667,95.1774875,125.513339135
163347502399,163347885774,383375,465.536566666667,-49.7814291666667,148.461236971667
163347918969,163348052301,133332,426.857077777778,-9.95132222222222,154.142469028889
163348069069,163348369176,300107,571.443689473684,33.7529210526316,153.660784090526
163348402286,163348802270,399984,657.466856,60.817936,157.2107453948
163348835631,163349268961,433330,401.689959259259,136.736748148148,167.74324488037
163349302287,163349959153,656866,617.929075,143.05511,167.220620738
163350085689,163350202294,116605,696.3915,116.950175,163.475976715
163350235515,163350568994,333479,770.980014285714,120.822828571429,161.870826488095
163350602272,163350986087,383815,841.815695833333,115.1086875,149.351503197917
163351018824,163351118836,100012,881.473071428571,108.218742857143,147.355567942857
163351169463,163351318859,149396,382.90553,128.68128,151.717451946
163351485674,163351969477,483803,385.323263333333,148.174233333333,149.161004827
163352002113,163352368817,366704,474.653165217391,152.305408695652,153.517294460435
163352402155,163353518708,1116553,572.520614705882,156.205420588235,161.901497930735
163353553595,163353918724,365129,494.1794,144.329613043478,152.763052066957
163354002079,163354585486,583407,692.180063888889,152.069758333333,148.873064663333
163354618581,163354918589,300008,771.746557894737,149.541952631579,144.516733996316
163354952073,163355352382,400309,866.236872,140.626536,144.2523559044
163355402032,163355602170,200138,387.945069230769,165.087046153846,147.363720374615
163355756008,163356668541,912533,844.014189285714,159.271183928571,141.023349963214
163356835254,163357035257,200003,403.325569230769,186.554430769231,148.673473511538
163357068613,163357354086,285473,373.441027777778,175.567633333333,144.261691773333
163357469690,163357818618,348928,405.013959090909,145.869672727273,152.854852688182
163357854059,163358501778,647719,469.0413575,167.5474425,152.12103008925
163358535141,163359085406,550265,542.486679411765,172.820258823529,155.307788073529
163359118349,163359251873,133524,744.096622222222,159.204388888889,153.065495216667
163359301778,163359785253,483475,415.047006666667,179.575906666667,154.228171679667
163359818357,163360035005,216648,494.687485714286,175.638985714286,156.275731642857
163360068444,163360485224,416780,608.59665,166.923942307692,165.639528044615
163360585246,163361335024,749778,619.392260869565,174.570310869565,160.103844716304
163361369575,163361501693,132118,519.721188888889,168.933,159.246548521111
163361535010,163361668289,133279,524.310433333333,165.628933333333,163.376787653333
163361701640,163362468376,766736,686.301317021277,174.281027659574,159.600245935106
163362552995,163362818213,265218,763.752552941177,165.116323529412,158.137289759412
163362852070,163363085226,233156,836.85546,172.765513333333,150.920910116
163363118228,163363234852,116624,897.1260375,163.5131,144.03883724625
163363285618,163363651695,366077,379.978634782609,181.838669565217,151.355812916087
163363684926,163363785107,100181,372.160942857143,225.101742857143,156.516505768571
163363834868,163363934888,100020,469.184428571429,188.937514285714,152.406482827143
163364101569,163364318077,216508,496.260421428571,161.704042857143,144.299157077857
163364352261,163364518096,165835,552.338554545455,190.594563636364,156.368169957273
163364551930,163365034745,482815,641.4635,186.459683333333,150.953772634333
163365068235,163365560940,492705,746.417903333333,187.373096666667,155.368918813667
163365584791,163365901429,316638,835.00258,185.33451,153.7306504295
163366034744,163366160325,125581,411.041275,193.3737375,155.74963305625
163366184958,163366362601,177643,375.581354545455,217.9156,155.281591282727
163366484806,163367001370,516564,392.86010625,198.664259375,147.2110786
163367034752,163367559685,524933,449.36925625,207.53853125,145.666956351875
163367584661,163368260117,675456,533.03063902439,203.979995121951,148.92093170122
163368368068,163368601314,233246,558.438966666667,195.47066,145.408328502
163368634622,163369217832,583210,658.778894444444,209.304763888889,140.184246669722
163369251369,163369884634,633265,803.997858974359,195.84781025641,139.799074608974
163369917864,163370201318,283454,890.0229,190.303733333333,139.254096608333
163370267962,163370567944,299982,346.524047368421,219.870094736842,143.980557443158
163370701165,163371134480,433315,423.737396296296,222.072148148148,138.632220874444
163371167945,163371317705,149760,395.77277,215.09447,136.591531992
163371361542,163371884780,523238,477.316784848485,225.922127272727,138.974196195152
163371917718,163372484458,566740,554.389557142857,229.788677142857,143.122390264
163372517714,163373167796,650082,709.9686025,226.9318925,144.08014999375
163373201014,163373734395,533381,804.207896969697,224.142936363636,139.209916793636
163373769610,163374060906,291296,879.144488888889,224.671127777778,139.320759186667
163374084564,163374301022,216458,406.400078571429,239.789714285714,145.057200407857
163374434385,163374567704,133319,452.164444444444,230.777466666667,149.15495088
163374601031,163374934251,333220,432.5226,262.753152380952,138.206692251429
163374967898,163375156419,188521,497.1632,251.598991666667,134.791150190833
163375184602,163375284499,99897,535.334085714286,246.461128571429,140.613306974286
163375317594,163375934249,616655,600.268689473684,244.876328947368,140.700830205
163375967698,163376367729,400031,695.042384,252.801752,142.3342068452
163376601397,163376768087,166690,780.225081818182,238.240318181818,140.370776771818
163376800911,163377467576,666665,754.233102439024,250.464426829268,139.646820766829
163377500948,163377984348,483400,849.663733333333,241.991423333333,139.765356852667
163378017454,163378267606,250152,894.86729375,252.6200625,144.531600951875
163378317454,163378584449,266995,391.625517647059,272.347017647059,153.405109155882
163378717371,163378950803,233432,404.944693333333,255.76042,147.679234422667
163378984310,163379160198,175888,424.691463636364,282.5006,151.574345338182
163379184377,163379384386,200009,501.682753846154,269.541407692308,147.92195378
