"start","end","dur","x","y","pupil"
8603983458,8604283476,300018,600.959622222222,163.185677777778,161.221662637778
8604316498,8604466703,150205,432.57068,141.10938,160.863137152
8604499767,8604783239,283472,341.407,121.759861111111,159.988005227778
8604833173,8604999784,166611,345.307563636364,107.890927272727,154.905867148182
8605033192,8605433170,399978,441.226864,103.951664,158.3229057864
8605466696,8605666488,199792,550.194623076923,91.4551384615385,168.16262337
8605699807,8606103333,403526,461.7486125,117.848958333333,161.03083297125
8606133033,8606283131,150098,568.54822,109.29692,160.840329478
8606399675,8607266469,866794,696.323428301887,85.5773528301887,150.238312269245
8607299656,8607551609,251953,408.21674375,76.70005625,147.73768489875
8607583118,8608666333,1083215,365.277640909091,86.8681424242424,157.861661075303
8608699673,8609332945,633272,478.301717948718,98.7257974358974,165.67558859359
8609366433,8609999536,633103,592.035264102564,93.8262487179487,157.406198842564
8610032935,8610350991,318056,618.713635,73.804475,153.906600554
8610382958,8610899514,516556,706.4845375,72.753878125,148.262103752187
8610932776,8611399528,466752,855.567648275862,49.0142379310345,144.243408728621
8611449556,8611899422,449866,350.308821428571,106.341764285714,149.538964720714
8611932798,8612116139,183341,429.19785,108.215,142.340496403333
8612249639,8612899412,649773,356.671965,166.081,147.46766178125
8612932804,8613299434,366630,423.942586956522,175.078086956522,143.615633918696
8613332676,8613783852,451176,472.747282142857,171.655257142857,144.833756457857
8613815987,8614382720,566733,365.965008571429,171.481925714286,154.462131811143
8614416019,8615316017,899998,467.298636363636,177.816314545455,160.021085909818
8615353701,8615932556,578855,526.068522222222,176.135069444444,158.216961523056
8615966074,8616915889,949815,391.240212068966,184.290825862069,159.158137327586
8616949283,8617482608,533325,510.042118181818,182.578821212121,159.406202914545
8617515772,8618065841,550069,587.659638235294,173.104979411765,154.119801507941
8618099202,8618465983,366781,674.687117391304,163.87367826087,149.639944315652
8618599144,8618982472,383328,765.366604166667,148.043633333333,147.437111027083
8619015820,8619315755,299935,393.277868421053,170.009536842105,145.562609884211
8619415805,8619915689,499884,453.179267741935,171.717232258065,144.17527331871
8619949179,8620582348,633169,396.498079487179,175.222030769231,149.548649511795
8620615682,8621132294,516612,481.30675625,178.358203125,157.3060259825
8621165716,8621765716,6e+05,578.411802702703,169.436991891892,162.077247369189
8621798950,8622515525,716575,685.461604545455,157.169002272727,159.382910579091
8622549026,8622882376,333350,704.458723809524,163.751033333333,157.175139612857
8622915562,8623382237,466675,785.488110344828,150.858093103448,150.517145504138
8623415539,8623965582,550043,882.742523529412,136.427020588235,143.983172355588
8624015532,8624632195,616663,346.177628947368,193.523484210526,149.356296680526
8624665680,8625032187,366507,680.329856521739,163.048343478261,144.116229568261
8625148930,8625282237,133307,481.167322222222,166.085422222222,151.346180227778
8625315403,8626098814,783411,386.550022916667,176.369089583333,154.536909713125
8626132046,8627148825,1016779,458.517006451613,174.734416129032,154.670180006935
8627182111,8628015279,833168,542.597645098039,163.023315686275,150.024041628235
8628048801,8628365543,316742,584.35415,163.146355,151.101709591
8628398633,8628815298,416665,624.367011538461,157.969730769231,152.436357048846
8628848736,8629698577,849841,711.184096153846,147.970640384615,154.631788824423
8629731918,8629915149,183231,804.770541666667,147.816483333333,157.345363096667
8629948684,8630148804,200120,893.9159,138.150146153846,155.001740099231
8630215222,8630965201,749979,365.358943478261,192.908323913043,160.437579464783
8630998555,8631315155,316600,388.92928,192.75584,153.2924581195
8631365202,8631548524,183322,823.889841666667,146.943233333333,154.0989748125
8631581868,8631715154,133286,876.741144444444,135.079644444444,156.461352697778
8631781914,8632798432,1016518,400.863216129032,188.873608064516,169.497423563548
8632831809,8633265247,433438,430.05312962963,188.082848148148,165.855038757778
8633431673,8633981974,550301,477.660123529412,194.393814705882,165.739199895294
8634015026,8634431682,416656,588.748488461538,186.340123076923,159.830664549615
8634465214,8634914915,449701,682.568257142857,182.244932142857,155.168988455
8634948399,8635298302,349903,783.009868181818,168.034559090909,147.881546269545
8635331681,8635831543,499862,862.406,164.906180645161,144.958939595161
8635898302,8636048388,150086,889.86791,129.86135,141.609839152
8636114888,8636848269,733381,350.255306666667,207.144102222222,142.323637533333
8636881590,8637381621,500031,466.485293548387,202.864735483871,140.388400187419
8637414796,8637964843,550047,571.166791176471,202.927864705882,146.856257089118
8637998180,8638598167,599987,654.770640540541,195.228286486486,150.140773270541
8638631417,8638864835,233418,766.50878,181.6549,147.056435673333
8638898053,8639081460,183407,814.0191,170.995241666667,143.825560426667
8639114777,8639431435,316658,893.501355,168.000575,139.683784538
8639498051,8639681708,183657,404.007975,213.798425,148.234633636667
8639714788,8640298068,583280,334.221552777778,224.870761111111,139.556246351667
8640365438,8640748247,382809,876.7425625,165.617966666667,131.928255433333
8640815039,8641481391,666352,347.251407317073,230.5553,142.548568065854
8641514657,8641898000,383343,430.1889875,218.628045833333,140.819161564583
8641931659,8642331308,399649,532.70328,221.3939,145.0058653352
8642414535,8642797942,383407,643.838079166667,210.299820833333,149.09630036
8642831303,8642948095,116792,712.1823875,194.5912375,150.201438335
8642981389,8643531173,549784,782.328864705882,206.215720588235,147.274560181176
8643564626,8643781499,216873,868.139628571429,191.775392857143,142.565265471429
8643848084,8644581233,733149,346.609551111111,237.952657777778,147.158652304222
8644631140,8645047850,416710,869.710046153846,198.01535,141.258433021538
8645114422,8645597816,483394,373.318926666667,244.681103333333,150.534197097333
8645747887,8646297812,549925,385.449435294118,234.519673529412,140.300074938824
8646331048,8646864478,533430,447.290696969697,238.26686969697,133.063927797273
8646897695,8647564338,666643,540.750090243902,236.883609756098,138.104729371463
8647597683,8648047789,450106,615.544539285714,230.362557142857,146.605682766071
8648081379,8648614276,532897,708.112975757576,230.826693939394,149.129925420909
8648647849,8649280981,633132,799.084497435897,219.940325641026,145.587198083333
8649314270,8650031085,716815,859.773011363636,216.135931818182,145.78676015
8650064241,8650164605,100364,753.922014285714,221.251342857143,151.133226272857
8650214161,8650447639,233478,401.6298,253.361773333333,153.244528166
8650547702,8650747689,199987,370.723438461538,230.824661538462,149.95713766
8650780863,8650930804,149941,446.47354,235.88527,140.472602096
8651114155,8651230798,116643,843.0363,210.6096875,138.94448575625
8651264218,8651480847,216629,857.266592857143,204.95275,139.903678584286
8651581046,8652080867,499821,458.490564516129,240.673161290323,140.857009959677
8652114151,8652447713,333562,447.158280952381,240.454676190476,141.030338938571
8652480860,8653014032,533172,568.373627272727,234.123972727273,142.019302539697
8653047559,8653414040,366481,703.026891304348,225.315104347826,146.181215703913
8653447560,8654164093,716533,722.477547727273,228.706713636364,150.192274552273
8654197333,8654430681,233348,817.99392,204.81526,148.134171941333
8654464086,8654847458,383372,694.129325,207.3248125,153.88951892375
8654880746,8655297306,416560,681.239657692308,223.770907692308,152.720202068462
8655330672,8655597334,266662,740.722194117647,214.280635294118,148.297497774118
8655630732,8655863970,233238,837.111493333333,211.017946666667,145.811665494667
8655913902,8656047454,133552,388.382177777778,181.977322222222,153.310191325556
8656080889,8656230552,149663,349.00028,169.84701,147.760158009
8656263976,8656447452,183476,524.9122,170.092391666667,143.993796839167
