"start","end","dur","x","y","pupil"
431142358338,431142524973,166635,636.372263636364,528.506245454545,145.454044169091
431142558287,431142758260,199973,623.642746153846,307.5953,145.580752763077
431142791641,431142925018,133377,488.325833333333,93.8083555555556,142.041345728889
431142958357,431143824852,866495,391.763732075472,93.5384679245283,146.49645609434
431143858541,431144408270,549729,433.265255882353,124.786555882353,172.066390070882
431144441606,431145158133,716527,500.001618604651,126.000127906977,184.24230272186
431145191517,431145708055,516538,471.431259375,116.936490625,191.638503027813
431145742789,431146108071,365282,556.520365217391,125.600560869565,183.787420138261
431146142086,431146942011,799925,605.734020408163,122.602953061224,161.065332209796
431146975087,431147375038,399951,684.446092,123.9792,152.8742130384
431147407946,431147841575,433629,772.017677777778,104.907018518519,145.146759598519
431147874770,431148407940,533170,790.678675757576,109.219636363636,138.197144206667
431148441462,431148924592,483130,748.88695,99.42023,137.662868593667
431148958004,431149558054,600050,839.102583783784,98.2845081081081,139.861147367027
431149591225,431150091250,500025,880.316541935484,106.684187096774,139.681495024516
431150141906,431151324490,1182584,413.054234722222,121.041833333333,145.907281454861
431151357892,431151791101,433209,494.240314814815,113.445144444444,148.63583467
431152024474,431152257830,233356,588.887757142857,159.4967,150.345465035
431152291109,431152541922,250813,494.7349125,124.14639375,152.14887547625
431152574551,431152957773,383222,589.0313375,123.1180125,149.45996787125
431152991112,431153541395,550283,675.978294117647,131.04185,150.863101127353
431153574423,431154124352,549929,771.13425,128.86325,148.946133014706
431154157767,431154790999,633232,853.299546153846,127.083807692308,147.403158158718
431154824348,431155157630,333282,795.37839047619,127.095133333333,149.629311718095
431155191025,431155357642,166617,450.3175,131.25,156.481486189091
431155391003,431155842541,451538,400.093289285714,138.832528571429,159.107165690714
431155890952,431156240925,349973,894.082759090909,117.465131818182,150.804563871364
431156307589,431157190873,883284,469.171998148148,150.813614814815,162.757093402778
431157224226,431157974187,749961,569.185536956522,160.024443478261,153.439667077609
431158007468,431158924114,916646,629.103610714286,152.363530357143,150.024900224643
431158957698,431159490758,533060,715.280536363636,146.253106060606,144.061682451818
431159524097,431160074174,550077,801.938582352941,141.106605882353,134.639041901471
431160107342,431160642117,534775,873.039193939394,136.548645454545,134.044561449697
431160690777,431160940879,250102,422.044875,163.49721875,138.824936960625
431160974240,431161674074,699834,408.806776744186,182.181986046512,143.471014923488
431161707371,431162190614,483243,501.866603333333,168.943443333333,144.586372
431162223970,431162857266,633296,525.026841025641,170.974756410256,143.996504073077
431162890625,431164173922,1283297,598.567376923077,176.244624358974,143.355896003077
431164207216,431164723860,516644,697.1208375,182.8756375,144.980818201562
431164757137,431165257153,500016,790.240619354839,161.161148387097,140.893196734839
431165290497,431165940587,650090,878.62967,159.782625,136.2336607965
431166007091,431166207056,199965,435.276476923077,192.135315384615,143.856676145385
431166240515,431166990384,749869,408.487417391304,192.964273913043,143.852692482391
431167023726,431167474111,450385,503.391564285714,195.016846428571,143.011277693571
431167506942,431168023611,516669,578.409890625,193.744178125,141.248106221875
431168057682,431169023612,965930,639.500589830508,181.6386,140.494479081017
431169057037,431169556884,499847,740.6222,174.184535483871,137.841199608387
431169590227,431170090265,500038,847.140425806452,170.028716129032,133.817481165484
431170123604,431170423489,299885,911.030231578947,178.408747368421,131.055076471053
431170473543,431170673549,200006,432.829307692308,200.689969230769,138.888986382308
431170706877,431171273796,566919,415.736677142857,200.769657142857,144.953344370857
431171341958,431171573543,231585,438.69458,40.5361933333333,144.110024581333
431171606839,431171923525,316686,562.366365,35.29548,144.641260094
431171956888,431172223472,266584,716.033517647059,17.5173529411765,140.982032615882
431172256792,431172573609,316817,823.49115,24.60861,143.7347414385
431172642611,431173506683,864072,415.531154716981,240.620005660377,167.510833333396
431173542742,431174273646,730904,448.204453333333,220.128153333333,168.578594085556
431174306719,431174506589,199870,402.186646153846,224.637246153846,168.045540801538
431174540094,431174890011,349917,522.911036363636,231.700636363636,170.86906642
431174923364,431175223349,299985,683.274568421053,225.089247368421,164.797913379474
431175257200,431175573287,316087,787.64656,212.034415,153.407055561
431175606589,431176123230,516641,885.031171875,206.8338625,145.667536461562
431176189852,431176773410,583558,406.893825,236.079325,163.119961386667
431176806610,431177056539,249929,499.19648125,241.92476875,160.8904661525
431177089882,431177523236,433354,588.126837037037,237.234688888889,160.184917104074
431177556541,431177923258,366717,706.836530434783,244.112260869565,153.476970843913
431177956534,431178206474,249940,790.11796875,226.887775,143.671293046875
431178242102,431178706484,464382,880.71415862069,219.652289655172,136.889757049655
431178773283,431179056530,283247,414.5613,243.517627777778,143.312489094444
431179089745,431179706368,616623,390.65292631579,255.362336842105,149.140820679211
431179740872,431180156382,415510,493.894853846154,256.517303846154,146.776282960769
431180189733,431180540007,350274,603.69245,247.814845454545,149.220572905909
431180573260,431180956391,383131,696.933791666667,254.4995875,147.980356132917
431180989810,431181256392,266582,789.350482352941,251.5103,143.194770291176
431181289649,431182056305,766656,894.536561702128,246.245868085106,146.997534354681
431182122984,431182341426,218442,429.542907142857,276.318092857143,154.885605990714
431182373045,431183289640,916595,392.252325,278.084144642857,150.455465576964
431183322853,431183772943,450090,511.677742857143,269.152007142857,151.322141793929
431183806217,431184342694,536477,598.83173030303,264.318009090909,145.012185878788
431184373162,431184606078,232916,674.65882,272.464753333333,134.670875759333
431184641845,431185656156,1014311,773.676938709677,259.172479032258,132.446599440968
431185689488,431186372791,683303,885.732504761905,257.963392857143,138.700224986905
431186439456,431186622732,183276,437.5532,294.829483333333,147.6418901025
431186656147,431187189377,533230,405.4766,287.175675757576,147.930627802424
431187239508,431187622742,383234,907.323854166667,260.594791666667,145.705378443333
431187689370,431188122605,433235,419.18672962963,282.842366666667,155.222102977778
431188156007,431188642085,486078,473.63165,293.70797,157.759416922333
431188672688,431189272673,599985,566.567175675676,291.776778378378,152.959369901081
431189305978,431189805845,499867,580.4745,292.431635483871,149.411792363226
431189839346,431190442276,602930,674.729605405405,292.1319,148.263208837297
431190472555,431190972790,500235,765.09074516129,280.989364516129,143.688680699032
431191005821,431191842620,836799,890.101958823529,284.985119607843,141.615603709804
431191905698,431192555829,650131,391.3866175,295.218665,150.70841182025
431192589109,431192942410,353301,459.569177272727,319.925804545455,147.637717815909
431192972684,431193389136,416452,575.259930769231,321.218234615385,150.690330532308
431193422364,431194039351,616987,681.743307894737,322.105297368421,148.362565401053
431194072484,431194272610,200126,705.257323076923,311.6983,146.365855690769
431194322367,431194439918,117551,717.95605,329.5218875,240.76618953625
431194522366,431194789018,266652,750.2319125,316.740625,144.53453384125
431194972713,431195155658,182945,841.617408333333,308.849566666667,144.463474750833
431195189007,431195855695,666688,879.818582926829,288.967109756098,139.446010074634
431195922244,431196388857,466613,386.979145,318.239105,147.751255834
431196422229,431196955556,533327,486.7301,332.821207692308,153.621596887692
431196988959,431197255533,266574,578.418976470588,334.0066,147.895050399412
431197288882,431197888824,599942,672.220621621622,338.182132432432,146.316790957027
431197922102,431198156135,234033,766.307633333333,326.532513333333,149.820195054667
431198188867,431198655533,466666,855.644782758621,329.266575862069,154.988379406552
431198688743,431198788784,100041,910.289357142857,312.770685714286,160.15295536
431198843611,431199222123,378512,401.72035,361.95115,167.607155808333
431199255448,431199438825,183377,411.819658333333,199.862783333333,164.280159970833
431199472237,431199705389,233152,466.355533333333,182.68102,161.084150194
431199772194,431200105341,333147,464.330385714286,114.69070952381,161.859867860952
431200142287,431200538866,396579,436.540848,113.22464,159.511227416
431200572296,431200805330,233034,561.32668,116.071626666667,156.087319328667
431200842059,431200988760,146701,631.28431,111.89636,155.746849685
431201021981,431201388640,366659,748.341191304348,109.803095652174,152.642372123043
