"start","end","duration","startx","starty","endx","endy"
78588449027,78588583119,134092,117.978457142857,-132.977214285714,477.071911111111,242.310088888889
78588715639,78588748983,33344,477.071911111111,242.310088888889,392.143268421053,150.956710526316
78589048993,78589083919,34926,392.143268421053,150.956710526316,395.40207826087,54.7598304347826
78589449004,78589483938,34934,395.40207826087,54.7598304347826,468.40397,50.37236
78589632251,78589732258,100007,468.40397,50.37236,509.929833333333,48.3131666666667
78589865611,78589999014,133403,509.929833333333,48.3131666666667,581.799168421053,44.5671684210526
78590615667,78590732217,116550,581.799168421053,44.5671684210526,590.755485714286,0.172714285714287
78590832228,78590865566,33338,590.755485714286,0.172714285714287,593.75565,26.85709
78591348838,78591382212,33374,593.75565,26.85709,731.541066666667,32.9518083333333
78591765495,78591798893,33398,731.541066666667,32.9518083333333,428.220835714286,67.2377071428571
78592015541,78592165464,149923,428.220835714286,67.2377071428571,733.857473684211,61.9080736842105
78592465487,78592498897,33410,733.857473684211,61.9080736842105,798.800642857143,53.6803428571429
78592598961,78592632142,33181,798.800642857143,53.6803428571429,416.695116666667,62.3697111111111
78592915533,78593032095,116562,416.695116666667,62.3697111111111,392.589619148936,72.2573957446808
78593798769,78593832099,33330,392.589619148936,72.2573957446808,418.482666666667,84.5417888888889
78594115658,78594148716,33058,418.482666666667,84.5417888888889,378.614538461538,125.566107692308
78594782088,78594815413,33325,378.614538461538,125.566107692308,475.232757692308,131.572834615385
78595231964,78595265318,33354,475.232757692308,131.572834615385,598.659657142857,126.462064285714
78595948613,78595982080,33467,598.659657142857,126.462064285714,713.741145283019,121.111847169811
78596848570,78596882010,33440,713.741145283019,121.111847169811,790.747667391304,121.034256521739
78597631855,78597665219,33364,790.747667391304,121.034256521739,847.87028,123.21247
78597815314,78597848489,33175,847.87028,123.21247,459.2877,137.616188888889
78597981964,78598015539,33575,459.2877,137.616188888889,361.868575,143.0891375
78598131927,78598215308,83381,361.868575,143.0891375,354.622829166667,143.73046875
78598998655,78599031837,33182,354.622829166667,143.73046875,430.311022222222,150.840362962963
78599465108,78599498728,33620,430.311022222222,150.840362962963,535.763991666667,147.524472222222
78600081959,78600115359,33400,535.763991666667,147.524472222222,612.683353846154,145.555733846154
78601181788,78601215042,33254,612.683353846154,145.555733846154,730.669358333333,140.5901
78601598577,78601631734,33157,730.669358333333,140.5901,819.458362962963,141.609037037037
78602064949,78602115021,50072,819.458362962963,141.609037037037,371.897218518519,163.235292592593
78602548433,78602581718,33285,371.897218518519,163.235292592593,438.05706097561,167.898031707317
78603248215,78603364836,116621,438.05706097561,167.898031707317,404.947219047619,166.636254761905
78604048202,78604081719,33517,404.947219047619,166.636254761905,470.274375,184.704129166667
78604464881,78604498283,33402,470.274375,184.704129166667,548.949421428571,172.234535714286
78604948237,78604981666,33429,548.949421428571,172.234535714286,650.978860606061,180.743
78605514929,78605548088,33159,650.978860606061,180.743,728.351843137255,169.039092156863
78606381627,78606414940,33313,728.351843137255,169.039092156863,832.953113333333,162.78096
78606648079,78606698342,50263,832.953113333333,162.78096,401.391314285714,189.848228571429
78606914809,78606948083,33274,401.391314285714,189.848228571429,386.242638461538,187.074430769231
78607148090,78607181432,33342,386.242638461538,187.074430769231,469.047710169491,184.155315254237
78608147972,78608181435,33463,469.047710169491,184.155315254237,539.77134,179.350273333333
78608414714,78608447966,33252,539.77134,179.350273333333,625.819683018868,190.970037735849
78609314659,78609347956,33297,625.819683018868,190.970037735849,719.452103333333,191.169473333333
78609831253,78609864591,33338,719.452103333333,191.169473333333,797.233965714286,196.893028571429
78610431264,78610581484,150220,797.233965714286,196.893028571429,384.551317857143,207.416046428571
78611031249,78611131245,99996,384.551317857143,207.416046428571,394.779864705882,213.38402745098
78611964498,78611998038,33540,394.779864705882,213.38402745098,475.728930232558,218.418541860465
78612697946,78612731118,33172,475.728930232558,218.418541860465,526.379854054054,214.50757027027
78613331120,78613364379,33259,526.379854054054,214.50757027027,480.787629166667,211.310758333333
78613747718,78613781386,33668,480.787629166667,211.310758333333,671.551517948718,211.548848717949
78614414664,78614447701,33037,671.551517948718,211.548848717949,740.371214285714,212.109532142857
78614897871,78614930999,33128,740.371214285714,212.109532142857,829.42936,202.02015
78615082087,78615114433,32346,829.42936,202.02015,466.916833333333,215.825522222222
78615247583,78615281144,33561,466.916833333333,215.825522222222,386.47493,220.47202
78616097664,78616131094,33430,386.47493,220.47202,530.888635294118,226.753182352941
78616397658,78616530975,133317,530.888635294118,226.753182352941,562.397923076923,212.657415384615
78616730863,78616764245,33382,562.397923076923,212.657415384615,655.003539130435,229.614634782609
78617130885,78617164231,33346,655.003539130435,229.614634782609,807.959581481481,220.619922222222
78617597660,78617630882,33222,807.959581481481,220.619922222222,519.85075,246.02767
78617781001,78617814442,33441,519.85075,246.02767,371.015480434783,234.398910869565
78618564111,78618597531,33420,371.015480434783,234.398910869565,459.0579125,248.9390375
78618714165,78618897597,183432,459.0579125,248.9390375,436.372521212121,274.979003030303
78619430782,78619580815,150033,436.372521212121,274.979003030303,452.796580555556,262.277863888889
78620164129,78620197409,33280,452.796580555556,262.277863888889,524.333336842105,259.404626315789
