"start","end","dur","x","y","pupil"
100851380112,100851496836,116724,450.400875,192.58645,136.85210607625
100851529928,100852129829,599901,399.519286486486,117.077645945946,139.805558083243
100852196440,100852529819,333379,369.392038095238,48.6423666666667,137.754854664762
100852563097,100852729825,166728,356.508090909091,44.9272818181818,139.312255552727
100852763140,100853447992,684852,363.730669047619,153.098871428571,140.057739004524
100853480011,100853863153,383142,360.499258333333,16.0386916666667,141.48945334125
100853896320,100854263110,366790,424.613369565217,12.5300391304348,141.45777284
100854296296,100854579750,283454,513.142477777778,35.7264277777778,141.932927443333
100854612989,100855147651,534662,578.517451515151,41.557303030303,134.714028323333
100855296337,100856779645,1483308,382.672208888889,131.439871111111,126.299321683667
100856812894,100857629583,816689,459.92282,133.814342,124.1809501126
100857663066,100857963004,299938,536.4412,141.753684210526,121.373901454737
100857996161,100858479486,483325,621.30583,106.51042,119.516703701
100858512786,100858612789,100003,691.757985714286,98.0053857142857,116.976181605714
100858647569,100859212793,565224,770.185708571429,85.7367057142857,115.826209689143
100859248360,100859696075,447715,868.183407142857,87.6935857142857,112.823681081071
100859812657,100860612670,800013,374.202375510204,133.49572244898,124.983072422245
100860646740,100861129314,482574,423.837666666667,150.412556666667,125.938164192
100861162731,100861979371,816640,520.49407,147.642272,125.3298458346
100862012524,100862812525,800001,588.560804081633,130.191236734694,123.549691184082
100862847267,100863679250,831983,699.043237254902,112.862829411765,123.023692948627
100863712564,100864662595,950031,810.244472413793,119.718315517241,121.490505391724
100864695816,100864962494,266678,874.151711764706,108.355935294118,121.11973232
100865179519,100865295840,116321,482.24925,158.20185,128.2184189675
100865362472,100865495824,133352,297.696866666667,422.876411111111,130.782744698889
100865529061,100865812395,283334,360.930033333333,121.232861111111,132.090896243333
100865847276,100866112406,265130,409.785782352941,159.436482352941,130.187503807647
100866145826,100867129067,983241,488.69628,165.625568333333,129.936956463167
100867162360,100867745819,583459,579.562861111111,162.357511111111,129.668999021111
100867778988,100869712164,1933176,688.306705982906,142.529984615385,124.670577240085
100869745795,100869945715,199920,769.358153846154,130.469084615385,119.270857380769
100869978996,100871328827,1349831,587.678064634146,150.731748780488,123.636296792561
100871362220,100872012030,649810,705.891825,155.5587275,124.66531376475
100872047854,100872528824,480970,831.989243333333,135.76337,123.69282568
100872562149,100873178994,616845,888.798328947368,140.066260526316,121.733674209474
100873378967,100873478854,99887,568.4093,187.059914285714,127.308003411429
100873512054,100873645454,133400,398.685444444444,165.0847,128.72761225
100873812044,100874212040,399996,362.744404,170.215512,125.9230451956
100874248065,100874761979,513914,411.614690625,186.732725,125.876228339062
100874795341,100875478825,683484,525.27160952381,192.81235,125.424581739286
100875511936,100875978624,466688,630.100324137931,175.264624137931,124.311365717931
100876011927,100876495192,483265,750.16556,164.556613333333,122.399442600667
100876528570,100877111775,583205,810.075419444444,155.84095,121.110425595833
100877147468,100877247758,100290,879.711928571429,145.713971428571,120.59403389
100877278867,100877428563,149696,926.12298,177.4512,120.939551549
100877511773,100877695224,183451,587.169675,204.196308333333,126.363307964167
100877728437,100878111783,383346,406.680708333333,199.860775,125.418523568333
100878149287,100878561844,412557,392.566615384615,217.91685,124.394875551154
100878595066,100878978499,383433,476.7325,222.204541666667,120.738087238333
100879028448,100879547609,519161,528.915171875,211.660190625,122.545355649063
100879578508,100880111653,533145,574.2105,205.804633333333,119.85807962
100880147107,100880661869,514762,656.3225,197.673640740741,116.94957787963
100880695076,100881161932,466856,789.618937931034,184.946879310345,117.141011208966
100881194973,100881478521,283548,880.952244444444,168.108722222222,116.996141592222
100881511678,100881611672,99994,532.828542857143,194.9689,122.61826641
100881678379,100882011533,333154,373.704595238095,213.176933333333,123.136095486667
100882078376,100882561604,483228,412.236983333333,219.127743333333,125.396665831
100882594948,100883028199,433251,481.686007407407,232.449807407407,130.333461034074
100883061605,100883878269,816664,552.075228,230.98966,133.1805171394
100883911527,100884248275,336748,659.095328571429,234.20900952381,130.617765889048
100884278267,100884511462,233195,716.70692,223.921753333333,128.555734584
100884547654,100885247804,700150,548.381506976744,201.807634883721,128.978210865581
100885278129,100885611423,333294,567.248442857143,143.954461904762,124.634123676667
100885647390,100886294665,647275,420.656,110.0663975,127.56173593825
100886328067,100886678134,350067,620.057463636364,131.126018181818,127.871753893182
100886711299,100886978297,266998,509.482176470588,132.046311764706,127.843762262941
100887011308,100887411271,399963,388.600388,134.75964,127.8517233308
100887444830,100887678060,233230,632.814986666667,137.030206666667,126.802719938667
100887711295,100887977999,266704,779.184923529412,98.7950117647059,128.595235668824
100888011301,100888262471,251170,860.24551875,83.33215,125.281429281875
100888294673,100888711349,416676,719.380430769231,138.420296153846,127.188105685385
