"start","end","duration","startx","starty","endx","endy"
358021202645,358021315777,113132,-2,-89.0370980392157,663.214491111111,59.8408155555556
358022048930,358022086942,38012,663.214491111111,59.8408155555556,729.32128,28.49584
358022232335,358022748972,516637,729.32128,28.49584,-2,-90.998673540856
358034868062,358035047827,179765,-2,-90.998673540856,493.683371428571,201.8797
358035151656,358035188266,36610,493.683371428571,201.8797,486.363687804878,130.817485365854
358035851461,358035887357,35896,486.363687804878,130.817485365854,549.783676595745,113.874829787234
358036651421,358036686731,35310,549.783676595745,113.874829787234,556.212133333333,128.283933333333
358037118312,358037218420,100108,556.212133333333,128.283933333333,610.722536111111,176.121241666667
358037801394,358037834687,33293,610.722536111111,176.121241666667,695.817530769231,180.271123076923
358038034708,358038068067,33359,695.817530769231,180.271123076923,512.460417391304,155.317360869565
358038434697,358038484792,50095,512.460417391304,155.317360869565,673.246378947368,165.841178947368
358038786872,358038887024,100152,673.246378947368,165.841178947368,605.626166666667,125.83859
358039367955,358039501542,133587,605.626166666667,125.83859,583.725105555556,97.9516583333333
358040084668,358040118869,34201,583.725105555556,97.9516583333333,721.04982,94.8847333333333
358040351175,358040386983,35808,721.04982,94.8847333333333,782.990932258065,117.610167741935
358040884650,358040918100,33450,782.990932258065,117.610167741935,886.7193,120.545288888889
358041351158,358041401247,50089,886.7193,120.545288888889,372.18302173913,113.29437826087
358041767819,358041801301,33482,372.18302173913,113.29437826087,378.6462,118.42517826087
358042167834,358042251154,83320,378.6462,118.42517826087,471.703741463415,136.713631707317
358042918037,358042951024,32987,471.703741463415,136.713631707317,552.703409803922,139.139056862745
358043788010,358043817761,29751,552.703409803922,139.139056862745,606.816382608696,136.246434782609
358045334353,358045417909,83556,606.816382608696,136.246434782609,607.663290909091,145.0914
358045950910,358045987806,36896,607.663290909091,145.0914,665.359111666667,160.655441666667
358046967950,358047150935,182985,665.359111666667,160.655441666667,920.46554375,56.81533125
358047400878,358047467584,66706,920.46554375,56.81533125,387.688537931034,114.45254137931
358047934181,358047967575,33394,387.688537931034,114.45254137931,628.501014285714,136.339157142857
358048300876,358048334231,33355,628.501014285714,136.339157142857,695.652991428571,144.6108
358048900866,358049001342,100476,695.652991428571,144.6108,722.642672,130.969244
358049400855,358049434093,33238,722.642672,130.969244,750.457969230769,116.759926923077
358049850688,358049887911,37223,750.457969230769,116.759926923077,832.640693333333,110.346716666667
358050867326,358050900738,33412,832.640693333333,110.346716666667,710.813089552239,126.417588059701
358052000973,358052033969,32996,710.813089552239,126.417588059701,768.293514583333,175.938445833333
358052817664,358052850560,32896,768.293514583333,175.938445833333,710.787855555556,181.369077777778
358052988221,358053017510,29289,710.787855555556,181.369077777778,884.659939285714,189.796871428571
358053467244,358053517456,50212,884.659939285714,189.796871428571,403.838288888889,184.252555555556
358053650697,358053800681,149984,403.838288888889,184.252555555556,335.141185714286,140.875385714286
358053900599,358054067202,166603,335.141185714286,140.875385714286,851.962655555556,129.411477777778
358054200666,358054233831,33165,851.962655555556,129.411477777778,881.870738461539,146.846638461538
358054433830,358054484942,51112,881.870738461539,146.846638461538,351.015590909091,146.563490909091
358055017373,358055050428,33055,351.015590909091,146.563490909091,430.157352173913,167.528291304348
358055800594,358055833850,33256,430.157352173913,167.528291304348,497.531446875,156.565109375
358056350420,358056800523,450103,497.531446875,156.565109375,598.968944444444,160.124077777778
358056933666,358057017308,83642,598.968944444444,160.124077777778,643.537957894737,125.741568421053
358057633680,358057667079,33399,643.537957894737,125.741568421053,696.488077777778,153.941522222222
358057800750,358057833721,32971,696.488077777778,153.941522222222,734.846484684685,150.273968468468
358059666953,358059700350,33397,734.846484684685,150.273968468468,788.343722641509,135.559349056604
358060566952,358060600255,33303,788.343722641509,135.559349056604,866.195985245902,133.918827868852
358061600243,358061833448,233205,866.195985245902,133.918827868852,375.799608,164.714268
358062233459,358062266833,33374,375.799608,164.714268,453.032528571429,186.802880952381
358062600133,358062950027,349894,453.032528571429,186.802880952381,-2,-90.9637671052632
358065916867,358066022869,106002,-2,-90.9637671052632,569.147575,79.932025
358066139423,358066172839,33416,569.147575,79.932025,576.206905882353,186.207005882353
358066439448,358066472711,33263,576.206905882353,186.207005882353,549.610439534884,241.818139534884
358067172749,358067206232,33483,549.610439534884,241.818139534884,604.998912820513,177.998746153846
358067839311,358067872696,33385,604.998912820513,177.998746153846,635.595505555556,190.660805555556
358068155933,358068189445,33512,635.595505555556,190.660805555556,681.723,191.109954166667
358068572694,358068755911,183217,681.723,191.109954166667,695.493088888889,189.727877777778
358068889439,358068922812,33373,695.493088888889,189.727877777778,729.5259375,178.9486875
358069039356,358069072992,33636,729.5259375,178.9486875,760.784294117647,184.091841176471
358069622632,358069706150,83518,760.784294117647,184.091841176471,819.2701125,177.644541666667
358070089301,358070122638,33337,819.2701125,177.644541666667,861.23602125,175.35618875
358071439238,358071555799,116561,861.23602125,175.35618875,359.123882857143,188.358548571429
358072122511,358072155796,33285,359.123882857143,188.358548571429,350.8163,185.564080555556
358072739075,358072772453,33378,350.8163,185.564080555556,419.865215909091,234.362075
358073489210,358073523101,33891,419.865215909091,234.362075,456.49984,236.687766666667
358073755662,358073789108,33446,456.49984,236.687766666667,351.745054166667,192.540429166667
358074172361,358074205760,33399,351.745054166667,192.540429166667,336.1888,157.453344444444
358074339076,358074439075,99999,336.1888,157.453344444444,384.899326086957,171.268008695652
358074805722,358074838968,33246,384.899326086957,171.268008695652,452.92278125,195.120575
358075355666,358075389020,33354,452.92278125,195.120575,472.337106451613,205.145796774194
358076405612,358076439008,33396,472.337106451613,205.145796774194,570.151038372093,226.791495348837
358077855563,358077888909,33346,570.151038372093,226.791495348837,447.736611538462,221.813830769231
358078305481,358078338831,33350,447.736611538462,221.813830769231,499.225088888889,256.411544444444
358078472214,358078505634,33420,499.225088888889,256.411544444444,390.880133333333,267.105103703704
358079405489,358079555470,149981,390.880133333333,267.105103703704,669.617908823529,237.033305882353
358080105567,358080138685,33118,669.617908823529,237.033305882353,656.954170833333,176.9339625
358080555329,358080588767,33438,656.954170833333,176.9339625,733.069070588235,170.086723529412
358080855345,358080888834,33489,733.069070588235,170.086723529412,772.668840740741,199.319007407407
358081322138,358081405355,83217,772.668840740741,199.319007407407,841.587818918919,207.844637837838
358082005426,358082038711,33285,841.587818918919,207.844637837838,893.907842857143,207.022285714286
358082722090,358082771952,49862,893.907842857143,207.022285714286,359.2314015625,210.447725
358083821909,358083855172,33263,359.2314015625,210.447725,431.878505,221.0401425
358084505487,358084538579,33092,431.878505,221.0401425,498.91060754717,231.362498113208
358085405308,358085438478,33170,498.91060754717,231.362498113208,592.412194444444,230.734927777778
358086038476,358086071832,33356,592.412194444444,230.734927777778,685.527546551724,221.004217241379
358087021763,358087071699,49936,685.527546551724,221.004217241379,532.332680769231,217.439742307692
358087488458,358087521786,33328,532.332680769231,217.439742307692,755.898347272727,228.647667272727
358088438337,358088505167,66830,755.898347272727,228.647667272727,774.056569230769,179.230376923077
358088721727,358088754966,33239,774.056569230769,179.230376923077,774.774028,203.939448
358089154917,358089190459,35542,774.774028,203.939448,765.043065151515,237.174474242424
358090271571,358090305190,33619,765.043065151515,237.174474242424,855.927128301887,210.178056603774
358091171588,358091215185,43597,855.927128301887,210.178056603774,900.5042,207.81497
358091521745,358091571456,49711,900.5042,207.81497,480.133277777778,222.999988888889
358091854818,358091905052,50234,480.133277777778,222.999988888889,881.474646153846,189.546296153846
358092321508,358092354814,33306,881.474646153846,189.546296153846,856.780531914894,232.758689361702
358093121578,358093154667,33089,856.780531914894,232.758689361702,750.185014285714,232.394528571429
358093254709,358093289863,35154,750.185014285714,232.394528571429,889.027611111111,232.224055555556
358093871337,358093921446,50109,889.027611111111,232.224055555556,418.135883333333,246.382433333333
358094104870,358094138067,33197,418.135883333333,246.382433333333,360.5194875,218.6653375
358094388190,358094488197,100007,360.5194875,218.6653375,399.88461,231.29875
358094804777,358094837953,33176,399.88461,231.29875,455.888768852459,270.37252295082
358095837948,358095871348,33400,455.888768852459,270.37252295082,511.052861538462,292.7696
358096071329,358096188220,116891,511.052861538462,292.7696,540.641213043478,267.44262826087
358096937959,358096971205,33246,540.641213043478,267.44262826087,611.193422857143,233.980091428571
358097537842,358097571201,33359,611.193422857143,233.980091428571,633.983512121212,241.886648484848
358098104662,358098137810,33148,633.983512121212,241.886648484848,704.40120754717,247.160449056604
358099004504,358099037867,33363,704.40120754717,247.160449056604,776.25793968254,252.304407936508
358100071085,358100104571,33486,776.25793968254,252.304407936508,851.239002272727,245.300563636364
358100821153,358100854328,33175,851.239002272727,245.300563636364,904.499511111111,242.439155555556
358100987812,358101037733,49921,904.499511111111,242.439155555556,386.544485714286,257.394660714286
358101487829,358101570963,83134,386.544485714286,257.394660714286,359.835794117647,260.362432352941
358102120994,358102221068,100074,359.835794117647,260.362432352941,394.3032,252.40538852459
358103221076,358103254188,33112,394.3032,252.40538852459,452.836934482759,278.557444827586
358103721008,358103754197,33189,452.836934482759,278.557444827586,488.601213953488,320.601334883721
358104454173,358104489713,35540,488.601213953488,320.601334883721,-2,-91
358104920956,358105164925,243969,-2,-91,457.316541666667,285.8339
358105348292,358105387308,39016,457.316541666667,285.8339,422.743326315789,292.386731578947
358105686082,358105715019,28937,422.743326315789,292.386731578947,390.535177192982,290.876503508772
358106648194,358106687229,39035,390.535177192982,290.876503508772,470.640030952381,314.274795238095
358107365001,358107399836,34835,470.640030952381,314.274795238095,529.391846428571,291.197017857143
358107848189,358107987995,139806,529.391846428571,291.197017857143,592.840332352941,282.959161764706
358108531471,358108564834,33363,592.840332352941,282.959161764706,655.230224358974,265.457030769231
358109848095,358109881624,33529,655.230224358974,265.457030769231,735.68184,242.4300175
358110531486,358110564718,33232,735.68184,242.4300175,786.489062264151,242.30988490566
358111431388,358111465090,33702,786.489062264151,242.30988490566,849.5855,246.943892307692
358111887321,358111947919,60598,849.5855,246.943892307692,908.307771666667,246.877101666667
