"start","end","duration","startx","starty","endx","endy"
101192612727,101192647993,35266,374.12607037037,96.600462962963,359.071561111111,21.0955833333333
101192929360,101193029356,99996,359.071561111111,21.0955833333333,424.802230769231,46.3024538461538
101193229360,101193262664,33304,424.802230769231,46.3024538461538,518.9152,46.2721857142857
101193479419,101193512588,33169,518.9152,46.2721857142857,636.92494,55.044735
101193829232,101193862831,33599,636.92494,55.044735,717.014194117647,29.0862176470588
101194129234,101194448455,319221,717.014194117647,29.0862176470588,388.772135714286,60.3284357142857
101194662830,101194695874,33044,388.772135714286,60.3284357142857,364.146328571429,88.5828285714286
101194912564,101194945943,33379,364.146328571429,88.5828285714286,359.497526315789,168.579333333333
101195879324,101195979287,99963,359.497526315789,168.579333333333,359.639882352941,134.26
101196247782,101196295918,48136,359.639882352941,134.26,440.10474,169.598613333333
101196529110,101196612442,83332,440.10474,169.598613333333,491.117893333333,157.032923333333
101197095732,101197129116,33384,491.117893333333,157.032923333333,529.0722,152.3042
101197729108,101197762526,33418,529.0722,152.3042,594.836217777778,150.153988888889
101198495882,101198529105,33223,594.836217777778,150.153988888889,636.043011538462,135.402526923077
101198950759,101198979089,28330,636.043011538462,135.402526923077,741.058578409091,131.120464772727
101200428986,101200462277,33291,741.058578409091,131.120464772727,833.859518518518,127.484856790123
101201795610,101201828852,33242,833.859518518518,127.484856790123,913.703923076923,107.462746153846
101202028859,101202095504,66645,913.703923076923,107.462746153846,419.64454,163.78538
101202247612,101202295508,47896,419.64454,163.78538,377.300057258064,185.860518548387
101204347848,101204378958,31110,377.300057258064,185.860518548387,515.592514814815,158.870807407407
101204812056,101204847499,35443,515.592514814815,158.870807407407,754.21858,127.165015
101205162107,101205195370,33263,754.21858,127.165015,781.753957142857,122.464871428571
101205295336,101205328732,33396,781.753957142857,122.464871428571,626.17472,129.756435
101205649419,101205678788,29369,626.17472,129.756435,403.889980645161,144.826512903226
101206178928,101206211960,33032,403.889980645161,144.826512903226,441.676820833333,175.995729166667
101206595380,101206628597,33217,441.676820833333,175.995729166667,524.757155555556,163.70515
101207511970,101207547532,35562,524.757155555556,163.70515,632.639781481481,163.852025925926
101207978725,101208011841,33116,632.639781481481,163.852025925926,711.0419,150.633028
101208411826,101208478728,66902,711.0419,150.633028,869.410066666667,132.897240740741
101208911849,101209078531,166682,869.410066666667,132.897240740741,438.883522222222,171.631111111111
101209211854,101209245983,34129,438.883522222222,171.631111111111,375.849054545455,204.984975
101209962021,101209995108,33087,375.849054545455,204.984975,439.658392682927,189.877568292683
101210661775,101210695133,33358,439.658392682927,189.877568292683,546.7402,201.2285
101211048141,101211078546,30405,546.7402,201.2285,608.20660952381,209.543514285714
101211411699,101211447211,35512,608.20660952381,209.543514285714,727.955568965517,190.208286206897
101211911776,101211945070,33294,727.955568965517,190.208286206897,828.132857692308,173.401415384615
101212361762,101212611709,249947,828.132857692308,173.401415384615,442.00271,200.25816
101212761768,101212795009,33241,442.00271,200.25816,375.25109375,215.9932375
101213578427,101213611585,33158,375.25109375,215.9932375,470.53807037037,219.628144444444
101214047525,101214078372,30847,470.53807037037,219.628144444444,542.46939375,211.08386875
101214328247,101214361651,33404,542.46939375,211.08386875,682.222988888889,210.42827962963
101215244955,101215278723,33768,682.222988888889,210.42827962963,666.999186666667,213.706006666667
101215511457,101215547532,36075,666.999186666667,213.706006666667,762.388458333333,213.21335
101215928239,101215961577,33338,762.388458333333,213.21335,856.710179310345,189.824227586207
101216428108,101216461554,33446,856.710179310345,189.824227586207,903.676314285714,171.352521428571
101216678457,101216711442,32985,903.676314285714,171.352521428571,1005.22921,79.74593
101216861562,101216911451,49889,1005.22921,79.74593,526.392872727273,228.320045454545
101217078171,101217111439,33268,526.392872727273,228.320045454545,384.860230612245,233.114424489796
101217911326,101217944849,33523,384.860230612245,233.114424489796,509.270116,235.108662
101218761513,101218794745,33232,509.270116,235.108662,610.69906969697,230.144012121212
101219328000,101219361483,33483,610.69906969697,230.144012121212,739.348973913043,214.82647826087
101219727977,101219762198,34221,739.348973913043,214.82647826087,760.9844575,202.2858
101220411201,101220448795,37594,760.9844575,202.2858,870.508092592593,187.571518518519
101220878316,101220911193,32877,870.508092592593,187.571518518519,922.5040225,196.7454125
101221561290,101221594610,33320,922.5040225,196.7454125,672.177733333333,239.598577777778
101221727854,101221761292,33438,672.177733333333,239.598577777778,464.191944444444,241.240711111111
101221894620,101221927865,33245,464.191944444444,241.240711111111,381.665897435897,256.698388461538
101223211088,101223277914,66826,381.665897435897,256.698388461538,461.28798125,247.41255625
101223527736,101223561148,33412,461.28798125,247.41255625,541.676826,248.085498
101224377830,101224411072,33242,541.676826,248.085498,636.741855172414,247.246382758621
101224877814,101224911057,33243,636.741855172414,247.246382758621,731.899751612903,236.857551612903
101225410973,101225448384,37411,731.899751612903,236.857551612903,822.446225,220.476321153846
101226294378,101226327619,33241,822.446225,220.476321153846,907.222014285714,218.664392857143
101226548889,101226594390,45501,907.222014285714,218.664392857143,618.699921428571,263.794985714286
101226810933,101226846937,36004,618.699921428571,263.794985714286,426.605315789474,262.261552631579
101227147760,101227177681,29921,426.605315789474,262.261552631579,380.253490322581,254.29715483871
101227677691,101227710963,33272,380.253490322581,254.29715483871,465.766263636364,282.315418181818
101227877690,101227977799,100109,465.766263636364,282.315418181818,531.649108,268.821904
101228377819,101228410823,33004,531.649108,268.821904,652.055802702703,265.413518918919
101229010814,101229047995,37181,652.055802702703,265.413518918919,728.597696923077,272.544887692308
101230110811,101230147185,36374,728.597696923077,272.544887692308,860.484881034483,243.658934482759
101231094102,101231127366,33264,860.484881034483,243.658934482759,909.091977777778,240.641688888889
101231260800,101231294128,33328,909.091977777778,240.641688888889,594.089622222222,293.702855555556
101231427369,101231460809,33440,594.089622222222,293.702855555556,391.363635714286,294.190488095238
101232144108,101232177577,33469,391.363635714286,294.190488095238,462.046468965517,310.913427586207
101232647697,101232677672,29975,462.046468965517,310.913427586207,569.334221212121,293.603515151515
101233760680,101233793996,33316,569.334221212121,293.603515151515,674.995134482759,292.635627586207
101234260700,101234293868,33168,674.995134482759,292.635627586207,794.371929411765,275.733664705882
101234560662,101234593857,33195,794.371929411765,275.733664705882,860.735682352941,252.939747058824
101234860677,101234893875,33198,860.735682352941,252.939747058824,911.005011111111,234.264944444444
101235027252,101235060640,33388,911.005011111111,234.264944444444,553.47761,299.84725
101235210458,101235247801,37343,553.47761,299.84725,399.113051282051,314.482566666667
101235860540,101235893859,33319,399.113051282051,314.482566666667,467.0292825,325.51945
101236547952,101236577347,29395,467.0292825,325.51945,544.44034,328.19592
101236977177,101237010467,33290,544.44034,328.19592,671.371952380952,315.492361904762
101237348103,101237377184,29081,671.371952380952,315.492361904762,762.037682352941,307.413694117647
101237644287,101237749094,104807,762.037682352941,307.413694117647,790.104555,299.6319125
101238393764,101238493767,100003,790.104555,299.6319125,862.567480952381,285.427319047619
101238826990,101238860410,33420,862.567480952381,285.427319047619,926.668781818182,265.823881818182
101239026983,101239077081,50098,926.668781818182,265.823881818182,517.501,324.157725
101239193753,101239226991,33238,517.501,324.157725,389.590005263158,339.723497368421
101239847942,101239877051,29109,389.590005263158,339.723497368421,431.905663157895,356.435510526316
101240177190,101240210213,33023,431.905663157895,356.435510526316,677.209846428571,337.007046428571
101240660292,101240693651,33359,677.209846428571,337.007046428571,731.846827272727,316.9187
101240860274,101240960292,100018,731.846827272727,316.9187,450.154717647059,342.523817647059
101241226869,101241260303,33434,450.154717647059,342.523817647059,435.083286363636,354.168490909091
101241976919,101242010221,33302,435.083286363636,354.168490909091,521.621695081967,358.242704918033
101243010090,101243048304,38214,521.621695081967,358.242704918033,625.80874,356.413136
101243860148,101243893505,33357,625.80874,356.413136,712.266277777778,337.0078
101244476815,101244510098,33283,712.266277777778,337.0078,809.117088888889,317.431377777778
101244943597,101244976807,33210,809.117088888889,317.431377777778,890.486731578947,301.214215789474
101245276810,101245376805,99995,890.486731578947,301.214215789474,468.17438,332.45914
101245526749,101245560063,33314,468.17438,332.45914,375.828063768116,356.5001
101246693412,101246726617,33205,375.828063768116,356.5001,448.25791,378.473605
101247048052,101247160185,112133,448.25791,378.473605,465.9703,364.533721052632
101247460978,101247493244,32266,465.9703,364.533721052632,530.81023,374.074435
101247809823,101247848073,38250,530.81023,374.074435,601.601295833333,381.1803
101248226618,101248259923,33305,601.601295833333,381.1803,730.159074725275,361.375341758242
101249759936,101249793130,33194,730.159074725275,361.375341758242,809.893683333333,356.355138095238
101250476671,101250509696,33025,809.893683333333,356.355138095238,897.20668,327.87292
101250659797,101250709732,49935,897.20668,327.87292,415.999533333333,346.817733333333
101250846807,101251059799,212992,415.999533333333,346.817733333333,397.171510638298,383.119472340426
101251826366,101251859706,33340,397.171510638298,383.119472340426,491.832278947368,397.586352631579
101252476482,101252509769,33287,491.832278947368,397.586352631579,565.450556,413.337984
