"start","end","dur","x","y","pupil"
79239816509,79239916504,99995,573.776157142857,499.206314285714,198.984597745714
79240049833,79240216559,166726,837.618909090909,453.361081818182,200.100600785455
79240349890,79240449673,99783,505.240542857143,113.052971428571,193.912580715714
79240483173,79240983149,499976,354.918370967742,31.5394258064516,180.312846620645
79241016514,79241449657,433143,442.652611111111,49.9978925925926,173.624549284444
79241516355,79241949781,433426,522.02855,22.4136772727273,179.955256556818
79241985572,79242600008,614436,578.051228947368,27.5143105263158,180.033082865263
79242632930,79242766317,133387,565.299055555556,35.0114222222222,171.938470496667
79242799945,79243016374,216429,704.812857142857,29.3525285714286,176.499927924286
79243049565,79243232927,183362,346.590041666667,40.0809,187.194612446667
79243383108,79243799613,416505,501.616673076923,55.3263384615385,186.485922144231
79243832994,79244032969,199975,391.937553846154,19.4887538461538,184.768380500769
79244066199,79244549932,483733,364.491383333333,129.15896,188.951083677333
79244649596,79245666194,1016598,387.830003225806,140.371675806452,180.890508614516
79245699660,79246216112,516452,465.355128125,139.669940625,179.623972092188
79246249404,79246766075,516671,597.63678125,131.143659375,183.419815094375
79246799690,79247266069,466379,774.096948275862,118.633182758621,180.371326641724
79247299573,79247949282,649709,705.1325125,128.6735525,186.261570116
79247983124,79248616133,633009,654.645679487179,130.584587179487,191.314567029744
79248649301,79249282816,633515,753.77383030303,133.172554545455,185.762923811515
79249316006,79249865960,549954,810.200935294118,129.314667647059,184.068077512941
79249916029,79250049276,133247,443.1049,146.984111111111,183.8768401
79250082663,79250865944,783281,348.727220833333,157.461945833333,187.053213439792
79250899403,79251249192,349789,444.081690909091,161.204272727273,191.728438140909
79251315874,79251782674,466800,466.243775862069,157.819965517241,191.917950923103
79251815990,79252565815,749825,557.884523913043,150.66835,178.069138382391
79252599268,79252949041,349773,625.631554545454,156.667686363636,169.552726583182
79252982540,79253384467,401927,704.27988,135.78246,165.2448072064
79253415845,79253886513,470668,790.532813793103,140.072924137931,164.716390357931
79253915765,79254049120,133355,854.0272,147.487011111111,164.828659852222
79254082510,79254199095,116585,458.41825,160.67135,168.76665297625
79254232424,79255083084,850660,383.01182826087,164.405947826087,168.77192716
79255115755,79255548948,433193,471.480485185185,170.800281481481,171.57174808037
79255582387,79256232271,649884,577.8787925,167.352895,166.57476926725
79256265520,79257115636,850116,639.886355769231,167.130975,169.380464464038
79257348906,79257848927,500021,747.829074193548,155.634438709677,169.59838337129
79257883230,79258965448,1082218,810.099740909091,167.244636363636,167.618000467121
79259098981,79259382427,283446,387.238183333333,173.35545,179.824861444444
79259415478,79259748788,333310,391.16589047619,191.984633333333,181.316207727143
79259782489,79260065444,282955,484.456183333333,200.3241,178.074888970556
79260098860,79260815493,716633,562.879497727273,191.589984090909,177.811161431364
79260848726,79261082194,233468,685.550013333333,192.700966666667,176.060706972667
79261115525,79261265330,149805,716.97634,185.76451,174.892833195
79261298731,79261798723,499992,837.881503225806,177.475632258065,174.998383355806
79261848689,79262031969,183280,412.514325,203.334358333333,182.274035074167
79262065315,79262631946,566631,385.108616666667,200.16785,180.066984765
79262665317,79263082236,416919,479.843785185185,210.322192592593,180.477841577407
79263115374,79263531918,416544,582.876076923077,199.750169230769,176.942319810385
79263565294,79264231957,666663,704.424470731707,205.10737804878,173.140717948293
79264265195,79264731801,466606,797.8853,210.254389655172,176.480159292759
79264881943,79266081922,1199979,394.825885074627,227.304274626866,184.755824429254
79266115240,79266815146,699906,514.902641860465,241.694041860465,192.869419893023
79266848449,79267482644,634195,568.316320512821,239.162848717949,197.268478115128
79267515104,79267998354,483250,661.440463333333,240.108286666667,190.722589245333
79268031693,79268448343,416650,752.886461538462,232.948023076923,177.781164730385
79268481918,79268764956,283038,850.801716666667,217.816738888889,177.769127865556
79268815005,79268998408,183403,431.701325,251.6752,190.504975366667
79269031683,79270131602,1099919,399.173311940299,261.424998507463,194.576805850746
79270164920,79270831638,666718,470.099992682927,257.808831707317,191.322927092439
79270864947,79271564808,699861,564.449204651163,256.482025581395,185.670209541395
79271598228,79272082043,483815,675.821103333333,237.926533333333,175.6105456
79272115057,79272848225,733168,771.761322222222,248.174508888889,178.370614616667
79272881553,79273214915,333362,684.311395238095,255.523004761905,183.217421500476
79273248037,79273548046,300009,847.750215789474,234.545826315789,178.833910896842
79273598098,79273798101,200003,419.986261538462,262.199538461538,194.488940636154
79273998122,79274264709,266587,377.527688235294,267.591576470588,190.952094274118
79274298115,79275198107,899992,486.572449090909,276.484252727273,188.029506802545
79275231327,79276214637,983310,591.5133,271.590348333333,190.3958833755
79276247913,79276681411,433498,713.175185185185,270.051274074074,183.448998245556
79276714609,79277314619,600010,782.778151351351,267.843502702703,180.861838521351
79277347942,79277881318,533376,827.125421212121,268.750642424242,185.436760629697
79277914652,79278064586,149934,534.60134,277.19282,192.442173987
79278097895,79278498023,400128,409.56568,290.88598,191.2931233544
79278614878,79279581164,966286,475.195913559322,293.184552542373,182.089130181186
79279614664,79280297744,683080,567.696997619048,282.813545238095,178.202082907857
79280331108,79281264317,933209,659.970147368421,284.838219298246,180.974326884912
79281297850,79282030972,733122,793.043722222222,283.635337777778,176.489314521333
79282064315,79282181066,116751,861.5068625,271.9089625,173.284583585
79282214427,79282330947,116520,542.1745625,285.91135,181.315266325
79282364340,79282630965,266625,380.919929411765,299.162194117647,181.286483249412
79282697885,79282964322,266437,852.587964705882,260.190117647059,173.890470885882
79283081057,79283330941,249884,389.86258125,307.59120625,184.513109935
79283364706,79283730979,366273,397.000756521739,304.793126086957,185.55931034
79283764204,79284347565,583361,508.58115,310.528972222222,187.270983881111
79284381118,79284897708,516590,676.0870125,318.504453125,188.01559428
79284930807,79285664194,733387,726.420391111111,313.42816,180.214682809111
79285697660,79286030825,333165,729.791595238095,310.960823809524,175.996635364286
79286064202,79287130707,1066505,766.295493846154,306.092296923077,172.348532786615
79287164082,79287680820,516738,810.24824375,255.110496875,169.591531084062
79287714229,79288430724,716495,813.980061363636,314.373165909091,175.557229687273
79288464095,79288580796,116701,552.291425,320.34465,178.07757022625
79288614244,79289147308,533064,400.479506060606,330.241406060606,169.202192655758
79289263946,79290063947,800001,500.433918367347,323.638779591837,164.239340559184
79290097360,79290447176,349816,593.526031818182,333.087295454545,165.910676806818
79290480726,79290963953,483227,716.696973333333,326.13356,169.340210435333
79290997239,79291563819,566580,807.622788571429,322.729377142857,170.692353759714
79291614141,79291847166,233025,422.432506666667,337.72304,184.764310005333
79291997432,79292480568,483136,438.365933333333,351.41471,187.552939865333
79292730456,79293413879,683423,507.310795238095,348.666016666667,176.52098175381
79293447038,79293814043,367005,584.088786956522,357.788065217391,180.622204549565
79293847107,79294197109,350002,665.713504545454,341.897086363636,187.208381214091
79294230472,79294647057,416585,748.411861538461,349.205565384615,191.364623084231
79294680416,79295446915,766499,870.642770212766,369.738834042553,197.745835194894
79295480537,79295580470,99933,756.534545454545,213.028081818182,199.976814938571
