"start","end","dur","x","y","pupil"
20444320473,20444483370,162897,505.743109090909,31.9950727272727,180.708241438182
20444516639,20444616616,99977,387.855771428571,-25.0710857142857,184.98327057
20444733192,20444899956,166764,329.096718181818,-32.1426272727273,191.470767514545
20445233200,20445533194,299994,550.74212631579,138.308184210526,160.130856942105
20445566575,20445849812,283237,704.213776470588,192.888223529412,133.945246097059
20445883293,20446066536,183243,624.938866666667,112.421433333333,134.179979805833
20446100007,20446216679,116672,614.8401125,28.1090625,142.24271419875
20446249961,20446433128,183167,585.297025,-1.83115833333333,155.245808115833
20446466408,20446583295,116887,563.535625,-40.5557125,172.97260397875
20446616521,20446899952,283431,333.78025,-101.150522222222,200.615750353333
20446933183,20447083174,149991,306.60375,-125.6174,226.802402901
20447166397,20447299832,133435,344.164633333333,-18.9258,232.581637716667
20447366401,20447499840,133439,317.971566666667,-92.1274,223.679989851111
20448016495,20448166434,149939,294.95876,49.54563,232.145795256
20448199830,20448333080,133250,332.103177777778,106.039211111111,222.613127491111
20448366442,20448583202,216760,354.471423076923,171.409415384615,216.215979204615
20448616373,20448849670,233297,411.325666666667,202.790453333333,210.422751252667
20448883133,20449099700,216567,452.112842857143,130.988542857143,217.495105167143
20449133128,20449333082,199954,506.535992307692,60.3761384615385,229.372365266923
20449366307,20449683036,316729,564.569916666667,33.1824277777778,232.83894377
20450232894,20451184728,951834,-2,-91,0.484848484848485
20451330958,20451730925,399967,847.244812,220.248384,169.2838184156
20451764332,20452147532,383200,883.501108333333,183.3002625,163.437707987917
20452197598,20452682176,484578,401.754486666667,132.474556666667,159.173680040333
20452714248,20452983469,269221,482.629947058824,146.571535294118,153.258688732941
20453114479,20453414457,299978,533.806326315789,108.862994736842,168.009794128947
20453597721,20454295350,697629,-2,-90.8408565217391,73.00344616
20454745300,20455028702,283402,517.474307692308,43.8927153846154,207.54670814
20455361948,20455682963,321015,-2,-91,229.4602817975
20455712127,20455828572,116445,551.6438375,-37.1079625,225.754857495
20456595210,20456728578,133368,771.809388888889,-81.4619666666667,221.787947475556
20457045152,20457145153,100001,813.3382,-66.3693428571429,234.454082065714
20457761802,20457882142,120340,874.5220625,-29.48865,224.81483065375
20457911876,20458245178,333302,906.388923809524,-51.9743523809524,224.349918474762
20458282813,20458761816,479003,967.678553333333,-25.2862333333333,225.951983943
20458845029,20458945053,100024,370.353085714286,51.1584857142857,234.859153542857
20458983169,20459145062,161893,357.599018181818,49.6117363636364,229.155331831818
20459261820,20459361690,99870,430.418871428571,13.7079285714286,214.627125392857
20459482675,20459597038,114363,588.7991875,12.8757375,212.41124352125
20459628451,20459761694,133243,476.191488888889,-23.5310777777778,208.88044674
20459795104,20459911768,116664,512.1726375,-30.225175,207.101979405
20460345041,20460528307,183266,689.616708333333,58.8596583333333,205.249382250833
20461078908,20461178416,99508,853.9964,-41.8627,207.541383128571
20461578895,20461881848,302953,907.603536842105,-59.1354631578947,209.192837525263
20461911620,20462044901,133281,946.653022222222,-32.7494,208.447093796667
20462528316,20462628190,99874,510.840085714286,55.4826285714286,207.323650002857
20462661568,20462761578,100010,524.2201,65.3892428571429,206.265546938571
20463094989,20463228213,133224,623.439466666667,178.949233333333,209.967218953333
20465344794,20465461454,116660,773.1728,-76.8209375,195.18358103625
20465611684,20465711621,99937,798.206014285714,5.43185714285714,203.060003991429
20465944652,20466211491,266839,880.831529411765,0.0514705882352941,190.540269196471
20466483927,20466594717,110790,843.1381,7.8446125,183.69594225125
20466728076,20466928057,199981,887.673276923077,-47.1298692307692,177.97300688
20467011550,20467194729,183179,380.700891666667,48.2017166666667,195.749836749167
20467228082,20467361316,133234,450.516355555556,79.0510666666667,197.240414716667
20467444686,20467544652,99966,408.684114285714,170.685914285714,195.722551154286
20468811394,20468911650,100256,742.505871428571,87.0966571428571,198.82366292
