"start","end","dur","x","y","pupil"
18194374844,18194682703,307859,-2,-91,135.454613353529
18204757414,18204924068,166654,-2,-91,35.4820561518182
18205690944,18205857286,166342,-2,-91,157.42297063375
18206390718,18206523933,133215,-2,-91.4938666666667,64.3804268077778
18207123917,18207223899,99982,-2,-91,65.64747742
18207607364,18207707235,99871,-2,-90.1210571428571,130.813982395714
18208223916,18208357217,133301,-2,-91,279.147935681111
18209257144,18209407321,150177,-2,-91,88.451897162
18209777209,18209873985,96776,-2,-91,189.688756022857
18210240384,18210440380,199996,-2,-91,155.396564751111
18210780033,18210990832,210799,-2,-91.2550285714286,51.2543311471429
18211023635,18211223652,200017,-2,-91,215.806342825385
18213492087,18213606994,114907,-2,-91,76.5598041214286
18214440117,18214579304,139187,-2,-91.0653444444444,51.03309873
18214690213,18214840118,149905,-2,-91,176.413008967
18215823534,18215991788,168254,-2,-91,116.027956264
18216040104,18216440143,400039,-2,-91,109.690310106667
18217740007,18217906919,166912,-2,-91,67.5247196027273
18218656657,18218777828,121171,-2,-91,36.2531316085714
18220423644,18220623303,199659,-2,-91,110.612616305385
18220789955,18220906775,116820,-2,-90.9955625,64.98169757125
18221123164,18221223148,99984,-2,-91,56.5142724985714
18221290018,18221406601,116583,-2,-90.853125,45.5271916675
18221556532,18221673999,117467,-2,-91,52.30502080125
18223639736,18223756399,116663,-2,-89.1888125,59.860878265
18223789826,18224056392,266566,-2,-90.9077588235294,54.8035681582353
18224106690,18224406438,299748,-2,-91.0902315789474,63.6406259047368
18224439668,18224539597,99929,-2,-91,61.2000002271429
18224673317,18224906581,233264,-2,-91,52.52064513
18225039602,18225306335,266733,-2,-91,48.3383083147059
18225339625,18225689728,350103,-2,-90.9998681818182,64.7974379636364
18225789923,18225939610,149687,-2,-91,63.3908407
18226256282,18226373065,116783,-2,-91,77.9329034925
18226873026,18227089751,216725,-2,-91,69.3084662821429
18227339511,18227589577,250066,-2,-91,73.19279255875
18227739504,18227856154,116650,-2,-91,60.5870282825
18227989689,18228139468,149779,-2,-90.96584,51.812836053
18228173084,18228289644,116560,-2,-91,48.91411216875
18228506207,18228722823,216616,-2,-91,46.7047230942857
18229489465,18229690314,200849,-2,-91,57.44618476
18230939343,18231039416,100073,-2,-91,40.8044172885714
18232256008,18232722708,466700,-2,-91.5941275862069,60.628490637931
18232872774,18232989341,116567,-2,-91.4057625,76.02422702
18233022634,18233155918,133284,-2,-91.0397666666667,59.3234155911111
18233189845,18233505981,316136,-2,-90.999675,55.875295999
18233722551,18233872652,150101,-2,-91,51.728335341
18233906106,18234622569,716463,-2,-91,67.7723312841026
18234655917,18234789217,133300,-2,-91,52.2509448044444
18234939143,18235180778,241635,-2,-91,67.7557008873333
18235322549,18235455771,133222,-2,-91,37.0671747355556
18235722555,18235839101,116546,-2,-90.95875,38.2514112575
18235872582,18236005850,133268,-2,-90.9959555555556,51.5123278044444
18236805823,18236955778,149955,-2,-91,28.470716989
18237089135,18237522408,433273,-2,-91,52.6522471174074
18237590719,18237789273,198554,-2,-90.7792538461538,60.3147249576923
18238005958,18238105747,99789,-2,-91,43.6073753742857
18238205849,18238372734,166885,-2,-91,69.3683823809091
