"start","end","dur","x","y","pupil"
11510297257,11513396311,3099054,-1.94117647058824,-88.3235294117647,1.09887191375
11513662918,11514096160,433242,780.616266666667,57.8633666666667,172.278593901111
11514212900,11514329431,116531,827.604075,36.0936375,186.5122851475
11515846070,11516029313,183243,-2,-90.9991,118.478359185
11516345982,11516696228,350246,360.328318181818,149.537890909091,254.175549381364
11516845981,11517579416,733435,363.923364444444,162.999855555556,228.795652748
11517696283,11519030661,1334378,-2.10008392857143,-91,5.6908864175
11519136484,11519571551,435067,577.514088888889,140.722492592593,216.272763702963
11519603310,11520419728,816418,591.394428571429,142.39649047619,213.974853349762
11520471646,11520771870,300224,621.557905263158,146.426526315789,211.236594611579
11520803041,11521403152,600111,665.797510810811,144.406467567568,201.943964004865
11521436324,11521719624,283300,631.154566666667,122.590483333333,193.267004273889
11521769708,11524055870,2286162,-2,-91,4.88389313529412
11524092970,11524271200,178230,330.799536363636,144.1193,253.268639660909
11524296426,11524696439,400013,389.502104,171.32646,247.4446439532
11524729672,11524963110,233438,436.101486666667,180.252373333333,249.627694075333
11525163271,11525471389,308118,483.465784210526,183.939173684211,255.105999363684
11525496453,11525746329,249876,432.76006875,169.5878,267.75689834375
11525779644,11526071338,291694,497.7508,191.071138888889,250.33256844
11526096523,11526312994,216471,487.381835714286,187.568978571429,240.610654570714
11526973289,11529473740,2500451,-2,-91,0
11529632849,11529771306,138457,856.480644444444,174.417,147.59813865
11530952982,11531352983,400001,349.889704,172.960472,240.0500791432
11531636304,11533386273,1749969,414.416206603774,194.710416037736,222.116904966509
11533419622,11534136199,716577,485.559620454545,193.017511363636,211.10862457
11534286464,11534602915,316451,564.659645,169.584065,193.2697494605
11534636199,11535471724,835525,584.456143137255,180.585131372549,180.161776782353
11535503163,11535819484,316321,636.09635,164.99597,162.6176230175
11535852682,11536119520,266838,656.941005882353,164.274370588235,172.608334032941
11536636071,11536752695,116624,-2,-91,30.9233435214286
11537436078,11537586150,150072,845.51958,181.37417,140.287613457
11537735943,11537986020,250077,844.1031625,175.16146875,132.245782515625
11538019330,11538119373,100043,851.780542857143,164.313985714286,126.353025855714
11538971585,11539252596,281011,353.964944444444,205.848077777778,207.113727564444
