"start","end","duration","startx","starty","endx","endy"
368846464501,368846497818,33317,632.455488888889,312.612833333333,621.026745454545,309.181909090909
368846664440,368846697806,33366,621.026745454545,309.181909090909,570.5515625,135.4154625
368846814506,368846847652,33146,570.5515625,135.4154625,402.503776190476,110.512933333333
368847182616,368847214408,31792,402.503776190476,110.512933333333,361.436746666667,141.321026666667
368847447691,368847481789,34098,361.436746666667,141.321026666667,474.381566666667,127.492461111111
368847764318,368847797871,33553,474.381566666667,127.492461111111,483.373839285714,124.650610714286
368848247654,368848281093,33439,483.373839285714,124.650610714286,604.760705263158,141.901131578947
368848582424,368848614419,31995,604.760705263158,141.901131578947,677.017925,137.308575
368848731007,368848764347,33340,677.017925,137.308575,465.658447619048,131.581347619048
368849097597,368849131006,33409,465.658447619048,131.581347619048,436.875093333333,126.42156
368849364310,368849397693,33383,436.875093333333,126.42156,502.04094375,119.393625
368849647525,368849682307,34782,502.04094375,119.393625,602.735722222222,120.7944
368849814259,368849981485,167226,602.735722222222,120.7944,668.3813,106.37241
368850130963,368850230948,99985,668.3813,106.37241,699.420408333333,92.1189416666667
368850414433,368850482706,68273,699.420408333333,92.1189416666667,741.086467741936,77.0756
368850981671,368851014507,32836,741.086467741936,77.0756,825.933907692308,60.7459576923077
368851430825,368851464189,33364,825.933907692308,60.7459576923077,901.564873913043,74.1255130434783
368851830849,368851864212,33363,901.564873913043,74.1255130434783,467.321188888889,121.971977777778
368851997575,368852030803,33228,467.321188888889,121.971977777778,376.712311111111,134.041233333333
368852164080,368852197663,33583,376.712311111111,134.041233333333,391.426988888889,128.68355
368852782443,368852814386,31943,391.426988888889,128.68355,462.316714285714,131.415871428571
368852914507,368852947403,32896,462.316714285714,131.415871428571,708.311521428571,101.889717857143
368853397577,368853430704,33127,708.311521428571,101.889717857143,533.987954166667,106.250316666667
368853814123,368853847270,33147,533.987954166667,106.250316666667,434.451423529412,106.077691176471
368854397343,368854430717,33374,434.451423529412,106.077691176471,517.513876666667,120.81534
368854914199,368854947291,33092,517.513876666667,120.81534,372.853257142857,109.544757142857
368855047282,368855082331,35049,372.853257142857,109.544757142857,375.794519047619,115.471802380952
368855763937,368855797348,33411,375.794519047619,115.471802380952,448.61794,109.46876
368856197299,368856330602,133303,448.61794,109.46876,528.99531025641,114.987435897436
368856963929,368856997354,33425,528.99531025641,114.987435897436,620.451687179487,113.823294871795
368857613893,368857647182,33289,620.451687179487,113.823294871795,567.043028571429,100.817071428571
368857747201,368857830628,83427,567.043028571429,100.817071428571,745.212064705882,95.2968411764706
368858097317,368858130467,33150,745.212064705882,95.2968411764706,760.815282857143,86.4929857142857
