"start","end","dur","x","y","pupil"
365957298263,365957459040,160777,696.24516,169.82419,198.077077512
365957492325,365957758969,266644,618.911229411765,340.617394117647,215.213677371176
365957942149,365958425570,483421,390.145956666667,79.19093,206.230101897
365958458821,365958625570,166749,433.143818181818,83.5485454545455,224.347960792727
365958908959,365959325654,416695,640.066680769231,100.276911538462,235.354979466154
365959359268,365959458837,99569,686.355528571429,98.4914142857143,221.38644741
365959493006,365959725505,232499,736.272746666667,94.99896,213.107031842
365959758840,365959858821,99981,800.723871428571,94.6861142857143,208.442348657143
365959892616,365960042053,149437,384.90934,86.73224,221.408924326
365960158801,365960525477,366676,371.624547826087,145.61262173913,232.426520727826
365960558703,365960992137,433434,442.567885185185,165.702833333333,210.44038657963
365961025520,365961325390,299870,512.478847368421,160.977605263158,215.043949154737
365961425358,365961625376,200018,595.111884615385,165.104161538462,218.894757208462
365961658732,365962058701,399969,621.841232,177.848512,236.8698381512
365962092394,365963091994,999600,707.001640983607,183.545836065574,215.95167248082
365963192017,365963358561,166544,735.652418181818,174.288754545455,199.013556290909
365963392340,365963808858,416518,794.903711538461,168.872376923077,209.338489078846
365963841978,365964583455,741477,837.78836,165.018437777778,204.790491330667
365964608781,365965208694,599913,701.565881081081,171.319062162162,224.153721842162
365965325251,365965758852,433601,698.560355555556,171.219648148148,220.606836765185
365965791921,365966191889,399968,801.197192,167.43404,206.5628078252
365966225087,365966325072,99985,852.533228571429,170.356857142857,208.385344148571
365966383239,365966625107,241868,372.3804625,163.2857375,226.554185331875
365966708511,365967408649,700138,390.144081395349,163.253630232558,206.778862436512
365967441649,365967891761,450112,494.426214285714,176.252803571429,205.817725860714
365967991773,365968979776,988003,592.901516666667,183.882905,201.287764299
365969183782,365969408480,224698,691.282553333333,183.942193333333,193.942142258
365969441653,365969691647,249994,758.86643125,190.2071,209.4396698525
365969724987,365970258323,533336,829.366881818182,180.586539393939,197.800185068182
365970308568,365970524979,216411,374.980964285714,185.84935,223.303969230714
365970624972,365971041558,416586,390.137938461538,189.562634615385,218.946837399615
365971084745,365971658202,573457,456.576991666667,203.033361111111,211.231942134444
365971691635,365971875560,183925,533.196916666667,210.196758333333,218.2952768975
365971979766,365973308201,1328435,578.937845679012,207.886013580247,215.26087214284
365973508123,365974008333,500210,711.32395483871,203.605506451613,214.356373136774
365974041439,365974641301,599862,800.428805405405,216.720372972973,206.830206183243
365974683334,365974991384,308050,866.464995,213.17573,207.307907869
365975041287,365975824738,783451,373.352676744186,207.255958139535,218.556179774419
365976041313,365976141284,99971,475.701257142857,198.052757142857,182.397383935714
365976182909,365976757969,575060,511.961397222222,225.383022222222,219.169249298333
365976891395,365977591307,699912,640.464255813954,225.824081395349,205.530468987907
365977624610,365977786328,161718,682.73252,227.64849,195.908483094
365977908076,365978624498,716422,735.001940909091,229.337284090909,200.287320629545
365978657833,365978783880,126047,769.8342375,222.258925,201.17038955125
365978941184,365979574531,633347,845.452987179487,214.351776923077,201.671985690513
365979607864,365979741090,133226,892.361655555556,221.122466666667,202.304251871111
365979792229,365980057835,265606,400.594347058824,226.177935294118,216.98317978
365980174695,365980557720,383025,374.764254166667,214.4209375,216.959541594167
365980591142,365980724460,133318,435.999677777778,232.437877777778,207.455735145556
365980824480,365981191956,367476,451.814034782609,216.458843478261,206.155808017826
365981224384,365981757716,533332,522.050109090909,238.904715151515,210.749954329394
365981792025,365981991505,199480,605.793615384615,242.773992307692,206.278894600769
365982124349,365982657709,533360,706.638387878788,248.586042424242,201.305906472727
365982692484,365983224379,531895,797.240875757576,250.429506060606,196.40557365303
365983383775,365983592892,209117,872.549078571429,233.069028571429,192.525361999286
365983640957,365984557572,916615,376.091946428571,240.942655357143,204.88915909625
365984682630,365984824271,141641,382.39791,221.26494,200.543116991
365984857593,365985824295,966702,380.703072881356,242.82,208.199710933051
365985924250,365986207768,283518,399.6103,235.092683333333,222.606250975
365986240789,365986907687,666898,438.461814634146,250.07623902439,217.035097806585
365987040698,365987340658,299960,545.185194736842,249.109657894737,218.47824595
365987374197,365987807493,433296,547.643933333333,261.093051851852,214.653835487407
365987940670,365988407679,467009,625.971124137931,259.331068965517,208.204624512069
365988440664,365989124136,683472,723.17905952381,265.052264285714,205.869363137857
365989157342,365989382782,225440,790.412135714286,262.4334,206.857644725
365989507526,365989940543,433017,843.475385185185,255.873988888889,202.805282287778
365990090647,365990590656,500009,394.649319354839,265.162012903226,210.859242045806
365990707515,365991040560,333045,443.183671428571,254.417176190476,211.722147637619
365991084511,365991590678,506167,504.748728125,273.375728125,208.50106145375
365991624160,365991982333,358173,617.973804545455,276.475331818182,205.307774328636
365992007454,365992157200,149746,702.26359,280.53596,205.808680968
365992292230,365992707468,415238,697.741061538462,277.629503846154,206.430534325385
365992740778,365993294613,553835,801.950138235294,278.026470588235,203.811137841765
365993323851,365993583605,259754,864.42044375,275.9769125,198.06869811875
365993623751,365994507272,883521,401.956098148148,288.89737037037,217.550155999444
365994540660,365994907247,366587,479.421439130435,283.470304347826,221.147391556087
365995007328,365995457343,450015,558.922035714286,284.515617857143,215.962625698929
365995490737,365996207265,716528,644.363665909091,289.301286363636,201.040239881591
365996240291,365996340282,99991,714.190528571429,290.1199,199.33523149
365996456954,365996956949,499995,799.601787096774,287.463364516129,194.221574187742
365996990491,365997156972,166481,869.986327272727,298.720327272727,187.189736297273
365997190270,365997640167,449897,399.2902,291.2145,199.209137615
365997856804,365998390261,533457,543.682396969697,299.145603030303,210.80994765
365998423604,365998956826,533222,665.624860606061,310.305845454545,198.036576166667
365998990283,365999306856,316573,727.775875,321.38013,195.205187075
365999423510,365999957209,533699,775.334557575758,311.078393939394,193.59254006697
365999990178,366000940044,949866,827.31159137931,317.761036206897,195.386977286034
366000973526,366001073550,100024,905.6071,310.332814285714,199.224364405714
366001123382,366001923354,799972,406.871771428571,318.555718367347,208.298922015306
366002073551,366002382928,309377,497.407852631579,305.727947368421,199.122825691579
366002406901,366003156610,749709,506.13547826087,324.50252826087,205.165817355217
366003283740,366003506745,223005,516.681306666667,304.937686666667,201.907557886
366003539928,366003956596,416668,567.229573076923,332.627511538462,204.709426702308
366004190476,366004606825,416349,671.210630769231,327.416569230769,191.869630300769
366004639818,366005206579,566761,747.838862857143,342.474928571429,188.385169202571
366005239784,366005723293,483509,840.564166666667,339.337453333333,196.405773879333
366005756466,366005906638,150172,912.61715,330.41959,201.760922746
366005956466,366006256462,299996,394.827078947368,339.000936842105,216.758800512105
366006439796,366006939675,499879,450.426019354839,338.924783870968,216.700811821935
366006980626,366007839716,859090,520.965488679245,350.555335849057,208.921499871698
366007883461,366008256719,373258,622.709129166667,351.6139375,208.78959883875
366008291340,366009223040,931700,710.767084210526,355.420085964912,197.610056518246
366009339711,366009882988,543277,747.309324242424,354.773033333333,194.57693450303
366009906511,366010639580,733069,811.897104444444,355.837942222222,193.646517996444
366010682907,366011256157,573250,871.863963888889,349.133172222222,189.184839181111
366011306266,366011856192,549926,388.455344117647,353.244023529412,203.544576157647
366011989493,366012522858,533365,413.760984848485,348.042445454545,194.564241903333
366012556491,366013022999,466508,468.370451724138,358.491886206897,189.813695434483
366013056095,366013606335,550240,497.529526470588,365.069858823529,189.961457262353
366013739448,366013906380,166932,505.160845454545,357.112463636364,206.1729035
366013939410,366014589440,650030,542.5058775,376.6051825,215.036644473
366014692321,366015139359,447038,615.997114285714,369.410192857143,216.116115258214
366015172694,366015639317,466623,699.798496551724,372.494186206897,212.489393061379
366015672958,366016055966,383008,800.27585,372.8229875,215.543535400417
366016089485,366016189470,99985,888.379258064516,391.740161290323,215.63536808
