"start","end","dur","x","y","pupil"
8207097175,8207247184,150009,625.384677777778,473.029533333333,159.649308221111
8207380395,8207530588,150193,492.142333333333,358.934011111111,174.942183502222
8207563700,8207880296,316596,387.506415,201.06658,177.031732779
8207913681,8208030441,116760,365.3384125,156.27855,178.79330958
8208063744,8208231918,168174,497.660709090909,164.621881818182,182.3861309
8208263730,8208463838,200108,646.236592307692,149.266292307692,190.760661363077
8208496945,8208646961,150016,410.89261,124.21679,198.263178129
8208763724,8209013682,249958,433.3302125,98.79275625,210.696130638125
8209363565,8210904632,1541067,-2.01864871794872,-91,24.8444763015385
8211025655,8211121452,95797,725.580685714286,49.5482,228.664006162857
8211187889,8211337972,150083,817.50985,141.47237,214.643474544
8211371314,8211638001,266687,834.095741176471,165.977952941176,209.719863898824
8211787913,8211921419,133506,432.115544444444,171.102388888889,217.946930594444
8212071207,8212187884,116677,433.9767875,192.3389875,232.57345621875
8212225792,8212604526,378734,578.163670833333,198.071658333333,211.585352000417
8212637984,8212954835,316851,704.03732,171.6819,204.258057423
8212987772,8213237864,250092,806.59801875,143.8465,211.776462014375
8213271179,8213537882,266703,670.956752941176,159.252876470588,214.283435655882
8213571193,8213804427,233234,805.481906666667,164.168566666667,218.339577964667
8213837825,8214087820,249995,881.90815,168.19533125,212.41424820625
8214126613,8214238026,111413,452.1708,204.5046875,211.3116823375
8214271197,8214704435,433238,399.363566666667,208.412092592593,211.983187776296
8214738317,8214926330,188013,506.436541666667,208.191958333333,206.21115212
8214954504,8215137875,183371,589.834990909091,203.0726,205.53073301
8215171066,8215321151,150085,658.73441,188.30047,206.951325064
8215355135,8215724581,369446,758.345839130435,173.063669565217,214.516339240435
8215754497,8216004434,249937,858.21975625,149.11498125,223.215525755625
8216071074,8216404334,333260,366.715161904762,195.119695238095,238.066109080952
8216437711,8216637718,200007,448.452469230769,222.896430769231,233.329064128462
8216671077,8217124919,453842,546.1174,233.659885714286,223.260664207143
8217154374,8217537965,383591,644.3536375,222.155366666667,219.391529239583
8217570943,8217787630,216687,735.664728571429,211.720071428571,215.602138288571
8217826399,8218070947,244548,839.61849375,204.78279375,208.069636258125
8218127378,8218287505,160127,424.012690909091,235.888918181818,215.509351403636
8218321018,8218654476,333458,410.514138095238,237.839661904762,213.577779284286
8218687521,8218870934,183413,519.825841666667,246.802241666667,207.774396668333
8218904192,8219154258,250066,592.42535625,242.70360625,202.169309618125
8219526035,8219687532,161497,781.512045454546,218.463427272727,205.272399982727
8219724670,8219987521,262851,858.578805882353,214.757764705882,207.742832316471
8220021637,8220225412,203775,406.017407692308,253.922415384615,220.610773960769
8220354393,8220687396,333003,503.434371428571,285.172842857143,215.152131839048
8220725876,8220870815,144939,587.80145,274.20918,209.449959109
8220904244,8221437481,533237,643.955615151515,250.516887878788,206.639099090303
8221470797,8221954126,483329,563.595643333333,263.134503333333,211.386690244667
8221987395,8222087416,100021,572.698371428571,264.910457142857,217.54415096
8222125739,8222287410,161671,637.067827272727,269.861790909091,220.685021657273
8222320880,8222587401,266521,731.789529411765,248.899817647059,224.469309701176
8222625844,8222820868,195024,775.272161538462,240.285784615385,219.621610163846
8222854880,8223037349,182469,852.219383333333,235.878508333333,217.103452900833
8223070679,8223504067,433388,396.871866666667,275.014755555556,219.679548201481
8223587319,8223887275,299956,489.597636842105,291.894678947368,211.285161718421
