"start","end","dur","x","y","pupil"
162704777549,162704910752,133203,647.545055555556,275.997455555556,154.554876276667
162704927560,162705127377,199817,650.025223076923,238.735738461538,153.595619975385
162705244058,162705627378,383320,350.387779166667,42.4661416666667,147.858914632083
162705660783,162706294137,633354,474.572007692308,46.6599051282051,153.33870408
162706327277,162706461606,134329,564.516888888889,39.2792,158.890353092222
162706560795,162706760770,199975,616.102438461538,41.0461615384615,164.109904166154
162706794137,162707110641,316504,704.433245,79.14087,158.0928524165
162707227284,162707410644,183360,403.506333333333,101.945975,147.022309425833
162707443888,162707560672,116784,414.7904125,79.6396625,148.53975876375
162707761418,162707943918,182500,393.066491666667,38.4150166666667,150.4739600175
162707977423,162708493970,516547,378.817471875,124.553159375,154.498553035938
162708760706,162709543966,783260,513.7965875,143.893866666667,160.082937760208
162709577204,162710243791,666587,610.986875609756,148.380985365854,166.868428628537
162710277228,162710877279,600051,661.998445945946,159.565310810811,168.240306165135
162710910433,162711710459,800026,771.604773469388,146.456669387755,173.916869670816
162711743807,162712343679,599872,856.494002702703,139.49712972973,172.986038095676
162712410430,162712743662,333232,345.4313,157.754523809524,170.437195060476
162712827028,162713043669,216641,464.287871428571,175.266685714286,157.7128007
162713077215,162713177053,99838,467.445942857143,179.182614285714,158.3863353
162713210318,162713826888,616570,564.586597368421,170.823544736842,159.309644553421
162713860399,162714593611,733212,673.037148888889,172.251546666667,168.385316901333
162714626878,162715279052,652174,783.1192675,163.1128725,169.61745682725
162715310300,162715910190,599890,882.596332432432,166.978191891892,170.009440546757
162715976956,162716410181,433225,370.508681481481,191.789955555556,176.473054628519
162716510183,162716860706,350523,394.085695454545,186.468818181818,168.962504128182
162716893597,162717926758,1033161,452.139844444444,199.527525396825,156.202165759365
162717960157,162718926659,966502,547.747538983051,196.755154237288,153.985124906271
162718960181,162719376705,416524,618.489007692308,185.983492307692,151.551520058077
162719410066,162720010075,600009,711.793816216216,184.05662972973,151.595180895946
162720043293,162720709943,666650,784.901991176471,174.045905882353,147.707163855
162720743306,162721176708,433402,862.740474074074,167.427707407407,140.943325494074
162721226516,162721343295,116779,363.4587875,170.214225,136.46572577625
162721376585,162721943296,566711,394.710365714286,188.868105714286,134.071202604
162721976583,162722326527,349944,489.272254545455,190.0393,144.491450557727
162722360039,162722809796,449757,584.074182142857,208.702896428571,156.077571445
162722843165,162723259995,416830,688.216957692308,210.876376923077,165.930572574615
162723293388,162723526515,233127,814.340766666667,203.508986666667,170.999688464
162723560025,162723676594,116569,896.1198875,189.5289375,167.2419410775
162723726397,162724059920,333523,370.092404761905,211.295119047619,173.886164818095
162724093229,162724293240,200011,467.847046153846,229.098546153846,177.060937441538
162724326751,162725243315,916564,575.883891071429,232.512471428571,181.186275151429
162725276458,162725526398,249940,673.7228625,228.86928125,180.75255726875
162725560893,162725676478,115585,742.9822125,220.190575,179.1044383525
162725709694,162726076570,366876,825.546626086957,221.710617391304,175.799186419565
162726209682,162726676328,466646,386.122824137931,252.823927586207,192.946568601724
162726709681,162727193122,483441,482.153783333333,258.934403333333,187.485934111333
162727226270,162727926267,699997,597.142079069767,257.258130232558,184.023515939767
162727959858,162728442940,483082,687.521953333333,245.660993333333,172.003870854667
162728476397,162728859670,383273,772.658845833333,235.213295833333,164.200296419583
162728892989,162729342928,449939,860.400164285714,223.187110714286,156.451295915
162729376202,162729476211,100009,902.669071428571,212.759285714286,150.562701061429
162729526144,162729992916,466772,368.870986206897,243.806282758621,153.512934892759
162730026192,162730509431,483239,456.173093333333,259.28687,144.241828242
162730609429,162730976347,366918,527.406839130435,263.119234782609,144.120692999565
162731009425,162731293000,283575,589.902527777778,259.686344444444,141.161446681111
162731326013,162731576085,250072,653.29753125,257.94761875,136.40374591375
162731609447,162732209428,599981,570.591375675676,262.01742972973,150.957736462432
162732242659,162732459679,217020,654.778328571429,261.881821428571,157.376213176429
162732492744,162732792752,300008,740.272226315789,262.400163157895,155.649183816316
162732826004,162733026026,200022,591.457238461539,268.106769230769,160.407435834615
162733059412,162733626053,566641,471.624397142857,262.651542857143,162.402393716571
162733659394,162733776053,116659,527.8340125,268.96845,167.81919652125
162733809314,162734109313,299999,683.504794736842,268.63412631579,166.564460011579
162734142679,162734276195,133516,755.0615,265.704166666667,170.437121501111
162734309296,162734776003,466707,863.398131034483,264.596444827586,172.153706376897
162734942550,162735409185,466635,388.226282758621,278.924996551724,179.334280741034
162735442550,162735775953,333403,440.5701,292.43109047619,168.052350697619
162735809196,162737109183,1299987,540.860149367089,287.086518987342,170.408887736582
162737142429,162737642423,499994,638.318867741935,287.616503225806,164.086407880968
162737675838,162737909073,233235,820.15918,280.621113333333,160.055690158
162737942426,162738109061,166635,909.445154545455,267.877881818182,162.049546854545
162738160847,162738659189,498342,383.066983870968,293.401061290323,163.777993954194
162738692551,162739525642,833091,471.590337254902,303.559047058824,164.677918110392
162739560934,162739759184,198250,582.747176923077,310.500007692308,164.372540424615
162739875746,162740459051,583305,641.469302777778,309.092077777778,153.475480326667
162740492371,162740860107,367736,735.93492173913,303.405786956522,146.165741275652
162740892362,162741242301,349939,797.504154545455,304.835827272727,155.302243278182
162741275582,162741475604,200022,903.657307692308,298.548038461538,155.831574343846
162741525517,162742360174,834657,391.508203921569,323.172098039216,165.257794043922
162742392235,162743258923,866688,522.557081132075,330.611533962264,163.329664152075
162743292429,162743925380,632951,620.966648717949,330.157469230769,167.161575437692
162743960894,162744592148,631254,722.757107692308,330.025884615385,163.225693238205
162744625402,162745025407,400005,830.007336,320.863256,155.3252461804
162745060699,162745275470,214771,898.473135714286,312.6605,152.54076346
162745325396,162745525404,200008,375.064107692308,320.699953846154,155.859597223077
162745675469,162746075488,400019,418.063648,337.375788,150.0033316852
162746108686,162746408687,300001,501.564884210526,343.277715789474,144.624245582105
162746442053,162746808675,366622,558.317108695652,338.600865217391,142.598169596522
162746842045,162747675329,833284,642.079339215686,342.258194117647,145.683192632745
162747708570,162748225267,516697,732.38845625,330.581140625,147.607194899375
162748258701,162748725140,466439,835.992710344828,331.984393103448,150.369019732414
162748758719,162748975229,216510,908.119357142857,327.4442,148.472401395
162749025157,162749359755,334598,359.323352380952,354.587719047619,155.381852177619
162749541804,162749675206,133402,443.298188888889,336.693611111111,142.681053095556
162749708571,162750508429,799858,420.099587755102,362.626602040816,147.701077295714
162750541806,162751041799,499993,515.924287096774,383.824006451613,152.885764521613
162751241797,162751392093,150296,652.2638,390.18696,140.721429054
162751425000,162751691983,266983,652.991823529412,384.584635294118,141.165650474118
162751725010,162751975080,250070,723.895525,351.8082375,139.282560511875
162752008446,162752491751,483305,799.077206666667,361.28106,144.422215579333
162752525015,162752625012,99997,916.447162962963,396.756274074074,142.092188055714
