"start","end","duration","startx","starty","endx","endy"
16304812706,16304846644,33938,381.106857142857,117.694528571429,441.164075,108.841429166667
16305235196,16305279355,44159,441.164075,108.841429166667,527.962685714286,131.448271428571
16305379363,16305412713,33350,527.962685714286,131.448271428571,557.0396,116.750018181818
16305579366,16305635225,55859,557.0396,116.750018181818,640.39395,323.36775
16305746135,16305795919,49784,640.39395,323.36775,351.845111111111,168.287144444444
16305929562,16305962780,33218,351.845111111111,168.287144444444,363.069766666667,217.152154166667
16306346017,16306379330,33313,363.069766666667,217.152154166667,398.846369565217,226.417965217391
16307129488,16307162650,33162,398.846369565217,226.417965217391,451.628014285714,223.612745238095
16307845889,16307879202,33313,451.628014285714,223.612745238095,532.789338888889,191.791197222222
16308462661,16308495808,33147,532.789338888889,191.791197222222,609.137541176471,201.754852941176
16308762544,16308795787,33243,609.137541176471,201.754852941176,671.123216666667,181.944633333333
16308979233,16309012455,33222,671.123216666667,181.944633333333,744.200048571429,195.60266
16309579113,16309612461,33348,744.200048571429,195.60266,802.5066,200.4237
16309995812,16310029278,33466,802.5066,200.4237,867.732391666667,195.747533333333
16310212454,16310245918,33464,867.732391666667,195.747533333333,392.12913,179.37702
16310395657,16310434974,39317,392.12913,179.37702,352.385484210526,215.013789473684
16310729313,16310762525,33212,352.385484210526,215.013789473684,390.890298461538,228.581444615385
16311829298,16311862409,33111,390.890298461538,228.581444615385,466.892486,231.239734
16312678968,16312812339,133371,466.892486,231.239734,524.565025,203.707475
16312929208,16312962571,33363,524.565025,203.707475,537.428026666667,181.257813333333
16313195552,16313235046,39494,537.428026666667,181.257813333333,550.048651219512,205.503190243902
16313895568,16313934630,39062,550.048651219512,205.503190243902,648.290916666667,194.151661111111
16314212254,16314245618,33364,648.290916666667,194.151661111111,715.65158,194.6013975
16314895534,16314934817,39283,715.65158,194.6013975,802.346223529412,188.921135294118
16315195412,16315234682,39270,802.346223529412,188.921135294118,803.717176190476,189.736176190476
16315562547,16315595437,32890,803.717176190476,189.736176190476,855.389641666667,187.775033333333
