"start","end","duration","startx","starty","endx","endy"
341244696943,341244746840,49897,773.219355555556,262.283833333333,769.69114,202.628213333333
341244963635,341244996808,33173,769.69114,202.628213333333,479.581544444444,81.8301444444444
341245280218,341245313449,33231,479.581544444444,81.8301444444444,407.567231428571,36.3978657142857
341245880055,341245913445,33390,407.567231428571,36.3978657142857,486.22941,67.963695
341246563724,341246596790,33066,486.22941,67.963695,530.358788372093,73.9738093023256
341247313439,341247346739,33300,530.358788372093,73.9738093023256,598.233692307692,65.9128153846154
341247546773,341247580094,33321,598.233692307692,65.9128153846154,635.880367741936,72.3518451612903
341248080092,341248113318,33226,635.880367741936,72.3518451612903,714.639046153846,94.7110461538462
341248313313,341248346747,33434,714.639046153846,94.7110461538462,378.908916666667,105.341975
341248533766,341248646757,112991,378.908916666667,105.341975,376.89227,121.47352
341248796644,341248834273,37629,376.89227,121.47352,495.949082608696,130.416986956522
341249196528,341249230011,33483,495.949082608696,130.416986956522,580.891448387097,139.754477419355
341249730026,341249763459,33433,580.891448387097,139.754477419355,678.372289189189,145.22152972973
341250363271,341250396535,33264,678.372289189189,145.22152972973,771.988710810811,156.797251351351
341250996513,341251034734,38221,771.988710810811,156.797251351351,848.722681632653,155.279385714286
341251832812,341251863270,30458,848.722681632653,155.279385714286,898.585781818182,148.375618181818
341252029935,341252079829,49894,898.585781818182,148.375618181818,381.521204123711,134.741007216495
341253679714,341253734172,54458,381.521204123711,134.741007216495,908.593729166667,136.300425
341254113072,341254196438,83366,908.593729166667,136.300425,375.781189473684,150.45045
341254813057,341254846486,33429,375.781189473684,150.45045,439.217692682927,149.794004878049
341255512964,341255546369,33405,439.217692682927,149.794004878049,511.049736842105,155.429878947368
341256163020,341256196276,33256,511.049736842105,155.429878947368,568.916688888889,142.917
341256929706,341256963193,33487,568.916688888889,142.917,669.39035,147.114265384615
341257379596,341257412945,33349,669.39035,147.114265384615,742.77766,150.423646666667
341257896188,341257933794,37606,742.77766,150.423646666667,826.369952777778,153.003086111111
341258512845,341258546230,33385,826.369952777778,153.003086111111,883.218281395349,153.940990697674
341259246100,341259279461,33361,883.218281395349,153.940990697674,846.88305,168.182428571429
341259496037,341259529625,33588,846.88305,168.182428571429,902.934890909091,160.681572727273
