"start","end","dur","x","y","pupil"
348550372469,348550523377,150908,531.02779,133.47343,136.492806327
348550672498,348550922557,250059,372.039266666667,41.7911933333333,153.07020131
348550955872,348551105891,150019,355.83521,3.64733,156.907748583
348551355774,348551455695,99921,472.159,75.9849857142857,146.450177058571
348551489258,348552133294,644036,-2,-90.9992222222222,10.5289237022222
348552333294,348552566589,233295,-2,-91.6850272727273,699.014661415455
348552816926,348555697152,2880226,-2,-91.1570567010309,0
348555730341,348555830324,99983,448.958471428571,269.362214285714,150.612929135714
348556746814,348557364887,618073,-2,-90.7578625,223.607897654063
348557611394,348557811394,2e+05,662.1675,129.279328571429,124.152731587143
348557994703,348558111407,116704,401.5195625,109.8425875,133.40146183625
348558144642,348558344615,199973,406.404092307692,108.843876923077,136.306909435385
348558377984,348558577993,200009,421.7779125,95.561975,142.29386791125
348558694724,348558861216,166492,379.8863,37.3528909090909,145.050368540909
348558894687,348559277859,383172,388.206158333333,30.3822625,156.888915492083
348559311265,348559561216,249951,464.58355625,85.1638125,155.10399027125
348559594763,348559761212,166449,506.105709090909,118.541936363636,150.747308071818
348559794706,348559911415,116709,407.791825,96.0141,145.97683366375
348560044613,348560461208,416595,446.151280769231,39.79195,148.489784862308
348560611433,348560844473,233040,366.076046666667,135.387366666667,149.946137631333
348561061070,348561261095,200025,429.722946153846,122.7412,139.049586113846
348561294546,348561577859,283313,366.472166666667,138.9366,137.027114790556
348561611151,348561844506,233355,435.916913333333,145.04606,140.566591760667
348561877738,348562227802,350064,503.170113636364,144.217172727273,141.950943861364
348562261092,348562761093,500001,498.097216129032,152.872058064516,137.126233661935
348562794485,348563828059,1033574,442.254707936508,151.761673015873,139.965665399206
348563860947,348564660971,800024,506.246153061225,149.55026122449,130.009679507959
348564694483,348564977637,283154,564.568977777778,152.516083333333,126.270632716667
348565011132,348565777629,766497,593.480153191489,155.766155319149,129.237820832766
348565811033,348566460832,649799,664.8426625,143.5480525,127.66774259325
348566494326,348566794316,299990,751.974663157895,160.333921052632,129.224840871579
348566827544,348567210920,383376,841.919408333333,148.101533333333,130.247494277917
348567244235,348567910913,666678,927.497797560976,139.158795121951,131.235587553902
