"start","end","duration","startx","starty","endx","endy"
3846896627,3846929802,33175,498.092514285714,515.895514285714,415.348041666667,415.2495
3847113159,3847146456,33297,415.348041666667,415.2495,456.907133333333,242.539355555556
3847279758,3847313180,33422,456.907133333333,242.539355555556,376.24850952381,94.9479619047619
3847646386,3847679747,33361,376.24850952381,94.9479619047619,439.521,94.0172428571429
3847779756,3847913228,133472,439.521,94.0172428571429,-2,-88.4372375
3848029779,3848113190,83411,-2,-88.4372375,671.23053125,58.9519
3848362967,3848397640,34673,671.23053125,58.9519,-2,-90.9962571428571
3848497405,3848530005,32600,-2,-90.9962571428571,388.523652380952,151.212847619048
3848863303,3849113120,249817,388.523652380952,151.212847619048,500.565823076923,163.507976923077
3849313279,3849346378,33099,500.565823076923,163.507976923077,579.760736363636,145.71155
3849697062,3849729679,32617,579.760736363636,145.71155,638.727344444444,105.612733333333
3849862983,3849896344,33361,638.727344444444,105.612733333333,408.094423809524,85.5739761904762
3850229730,3850262987,33257,408.094423809524,85.5739761904762,471.184625,135.871275
3850446273,3850479624,33351,471.184625,135.871275,388.649752380952,137.685204761905
3850812896,3850962905,150009,388.649752380952,137.685204761905,450.904025,126.09955
3851079627,3851346254,266627,450.904025,126.09955,748.093842857143,190.732247619048
3851679500,3851713062,33562,748.093842857143,190.732247619048,855.647917391304,127.746813043478
3852079492,3852262876,183384,855.647917391304,127.746813043478,421.281221428571,199.691885714286
3852479513,3852512901,33388,421.281221428571,199.691885714286,490.08924,172.0645
3852662834,3852696946,34112,490.08924,172.0645,540.361065,132.303895
3853012902,3853046132,33230,540.361065,132.303895,656.508235714286,141.809814285714
3853262754,3853296287,33533,656.508235714286,141.809814285714,722.706722222222,154.187911111111
3853429573,3853497134,67561,722.706722222222,154.187911111111,795.52126,166.15235
3853646111,3853796254,150143,795.52126,166.15235,860.308157142857,142.746271428571
3853897744,3853929621,31877,860.308157142857,142.746271428571,881.793692307692,128.639723076923
3854112775,3854262758,149983,881.793692307692,128.639723076923,396.560766666667,132.798906666667
3854496202,3854529433,33231,396.560766666667,132.798906666667,393.407390322581,171.246077419355
3855029428,3855062723,33295,393.407390322581,171.246077419355,490.43864,180.01293
3855546028,3855662601,116573,490.43864,180.01293,589.102747058824,188.271564705882
3855929439,3855996124,66685,589.102747058824,188.271564705882,-2,-91
3856129442,3856262597,133155,-2,-91,-2,-91
3856446018,3856696453,250435,-2,-91,581.895135,170.85948
3857012757,3857079238,66481,581.895135,170.85948,-2,-91
3857196416,3857229328,32912,-2,-91,126.5997,1017.99591428571
3857329316,3857612851,283535,126.5997,1017.99591428571,-2,-91
3858936914,3858970143,33229,-2,-91,428.49255,154.321263636364
3859320326,3859353488,33162,428.49255,154.321263636364,555.715344444444,171.069111111111
3859497300,3859620321,123021,555.715344444444,171.069111111111,605.027309090909,151.735081818182
3859797325,3859820373,23048,605.027309090909,151.735081818182,437.587065384615,142.965911538462
3860237052,3860270129,33077,437.587065384615,142.965911538462,354.207855555556,136.361977777778
3860408069,3860453357,45288,354.207855555556,136.361977777778,807.923744444444,133.449738888889
3860736794,3860770138,33344,807.923744444444,133.449738888889,499.543075,161.885496428571
3861220297,3861253360,33063,499.543075,161.885496428571,739.542407142857,142.8605
3861470008,3861503453,33445,739.542407142857,142.8605,609.919380769231,134.895903846154
3861920161,3862070001,149840,609.919380769231,134.895903846154,734.8227875,138.14624375
3862320039,3862353366,33327,734.8227875,138.14624375,823.632424324324,135.94947027027
3862953205,3863003554,50349,823.632424324324,135.94947027027,369.754125925926,146.65657037037
3863436651,3863470011,33360,369.754125925926,146.65657037037,442.74554,159.40216
3863703331,3863820157,116826,442.74554,159.40216,506.810242857143,160.7885
3864269936,3864303312,33376,506.810242857143,160.7885,614.529731818182,152.057613636364
3864653259,3864696069,42810,614.529731818182,152.057613636364,669.166855555556,144.381433333333
3864820090,3864853239,33149,669.166855555556,144.381433333333,400.828003921569,141.396933333333
3865696280,3865720156,23876,400.828003921569,141.396933333333,422.268957142857,156.737214285714
3865936533,3865969885,33352,422.268957142857,156.737214285714,500.908269230769,155.721338461538
3866169886,3866203156,33270,500.908269230769,155.721338461538,383.751284615385,138.355580769231
3866619832,3866706048,86216,383.751284615385,138.355580769231,592.691388235294,145.890064705882
3866969720,3867005319,35599,592.691388235294,145.890064705882,392.898984,130.614684
