"start","end","dur","x","y","pupil"
11002955871,11003455371,499500,416.798177419355,119.258709677419,226.001150492581
11003488823,11003806015,317192,357.652145,5.043085,205.9810604035
11003838733,11003955395,116662,413.599025,22.1426375,196.0775934675
11004138753,11004255413,116660,487.6710875,22.3162875,200.5513919575
11004288840,11004589385,300545,505.065447368421,27.8288526315789,221.370411577895
11004622078,11004838661,216583,-2,-88.9465142857143,10.8831757828571
11004939022,11005222012,282990,633.970752941176,25.4578823529412,216.566443414118
11005255412,11005355325,99913,609.353285714286,60.9449857142857,237.15735157
11005388824,11005705319,316495,695.96219,54.121775,219.932172032
11006105346,11006205336,99990,808.974214285714,57.9754285714286,185.253716478571
11006255281,11006355287,100006,826.998457142857,69.3827428571429,200.688344854286
11006488869,11006821878,333009,336.568766666667,158.092604761905,218.994748034762
11006855237,11006955275,100038,354.900014285714,172.0949,221.306218627143
11007055318,11007572086,516768,343.655740625,151.673209375,221.40761842125
11007605330,11008255152,649822,386.610918421053,176.123692105263,218.90406868
11008888629,11009296016,407387,-2,-90.21716,15.425234225
11009662548,11010229000,566452,533.093357142857,153.957851428571,257.638768236571
11010271350,11010445634,174284,587.957083333333,185.473641666667,252.590719764167
11010595706,11010745622,149916,628.56806,168.21529,266.85871562
11010778986,11011545664,766678,564.560134042553,177.261425531915,258.612126282553
11011579780,11012095918,516138,577.8325875,159.67608125,254.49281589
11012128873,11012412350,283477,643.485377777778,169.128522222222,252.262074570556
11012445518,11012812337,366819,655.842356521739,169.90522173913,237.867841628261
11012845540,11012980421,134881,659.428233333333,165.807777777778,221.135297815556
11016568911,11017012062,443151,357.777067857143,173.296932142857,180.332640146071
11017312048,11017745289,433241,335.963785185185,135.516277777778,177.68912604037
11017865775,11018011926,146151,406.00211,151.14267,179.729381401
11018172502,11018572085,399583,454.212264,138.305092,183.6133807124
11018712167,11018881081,168914,512.850090909091,145.661490909091,186.552080056364
11018911994,11019528491,616497,440.173531578947,155.646473684211,190.735096091842
11019578634,11020028480,449846,507.658375,141.888857142857,200.896306279643
11020061984,11020845152,783168,377.00901875,175.998447916667,204.528424703542
11020878595,11021511810,633215,465.223230769231,181.855084615385,196.924019248462
11021545153,11022111809,566656,545.685711428571,179.049782857143,197.161423228286
11022145038,11022278520,133482,584.1424,160.690133333333,199.144699038889
11022311839,11022495106,183267,580.986658333333,167.218816666667,193.352560660833
11022645039,11022873076,228037,595.96545,163.223057142857,196.511949028571
11022912101,11023078636,166535,604.866645454546,156.8516,205.23687163
11023111698,11024028241,916543,634.961883928571,162.0613125,186.655798951964
11025111730,11025568256,456526,-2,-91,0
11025595265,11026044904,449639,338.9114,199.087346428571,199.133891536786
11026211566,11026411560,199994,349.805292307692,165.032315384615,196.190881644615
11026444900,11026862030,417130,383.322603846154,182.542903846154,201.877896215
11026911553,11027394831,483278,796.40921,160.43061,191.023750191333
11027461637,11027578276,116639,385.7205625,195.1390125,200.69037415
11027811560,11028011436,199876,671.993615384615,164.501030769231,198.952094166923
11028044778,11028878150,833372,410.698139215686,173.42612745098,201.547184318039
11028911583,11029495012,583429,470.711413888889,182.997105555556,188.056265178889
11029528000,11030027991,499991,462.109612903226,200.833458064516,212.652544970645
11030071576,11030944659,873083,542.949244444445,195.779016666667,232.693152777407
11030979188,11031194923,215735,574.9638,171.586314285714,215.158366491429
11031411311,11031527861,116550,616.2033125,159.5652125,217.58097172625
11031611326,11032094830,483504,649.29883,171.538686666667,210.505274236667
11032127866,11032911363,783497,721.97851875,183.528841666667,190.172073004375
11032944534,11033511440,566906,796.757909375,185.289315625,197.0706924525
11033561173,11034511445,950272,367.056924137931,189.045546551724,188.637446605345
11034544543,11034771437,226894,437.7658,189.017164285714,181.563815222857
11034894462,11035344410,449948,487.046985714286,199.874703571429,181.164134047143
11035380412,11036261382,880970,571.522407407407,202.247955555556,168.897170195185
11036294535,11036811061,516526,637.554934375,188.549384375,171.893267055312
11036844417,11037394456,550039,733.318758823529,204.115764705882,168.856733590294
11037427624,11038810986,1383362,817.927010714286,226.01655952381,171.543070597857
11038844312,11039162034,317722,853.412115,214.72507,169.4100620355
11039210925,11039594424,383499,372.32105,219.870566666667,190.900934244583
11039744154,11040394264,650110,396.7366675,202.9143,182.5836165605
11040427590,11041272230,844640,470.177456862745,206.077484313726,181.264179521373
11041294356,11041810812,516456,563.9776375,232.79340625,186.046536854688
11041844165,11042460752,616587,634.36342368421,223.806321052632,179.490071870526
11042494085,11043060991,566906,674.604977142857,225.937411428571,181.908224962286
11043194259,11043371423,177164,699.132645454545,140.172845454545,181.034943852727
11043394339,11044510713,1116374,734.078377941176,201.964033823529,167.449848914853
11044568833,11046794100,2225267,753.825174814815,235.179237777778,188.962467332296
11046977247,11047527121,549874,823.254952941176,237.411132352941,202.534011155882
11047579858,11047977364,397506,356.333664,240.522992,188.2698829696
11048243807,11049479276,1235469,333.567594666667,249.158018666667,186.2907544932
11049527009,11049693898,166889,875.453172727273,253.720463636364,197.34661813
11049727016,11050110441,383425,891.083220833333,250.424304166667,187.633800715833
11050160388,11051027008,866620,375.702964150943,235.420081132075,176.870854979811
11051068126,11051943668,875542,450.685551851852,258.922098148148,177.311057745741
11051977305,11052126871,149566,500.35426,170.88596,170.758002219
