"start","end","duration","startx","starty","endx","endy"
92437152069,92437185102,33033,591.619875,292.9439,581.6502,278.222183333333
92437368333,92437401778,33445,581.6502,278.222183333333,406.890680952381,202.54810952381
92437735005,92437768394,33389,406.890680952381,202.54810952381,344.75312173913,139.29417826087
92438135007,92438168248,33241,344.75312173913,139.29417826087,520.913053333333,156.950126666667
92438401820,92438534980,133160,520.913053333333,156.950126666667,357.409785714286,103.594057142857
92438634989,92438668229,33240,357.409785714286,103.594057142857,353.829384615385,95.5245769230769
92439518303,92439684983,166680,353.829384615385,95.5245769230769,331.303135897436,108.047630769231
92440318300,92440351468,33168,331.303135897436,108.047630769231,365.427470967742,147.365961290323
92440851540,92440884941,33401,365.427470967742,147.365961290323,345.080185714286,168.1355
92440984972,92441018202,33230,345.080185714286,168.1355,462.142053333333,260.368846666667
92441251465,92441284962,33497,462.142053333333,260.368846666667,545.439654545455,245.348227272727
92441451476,92441551465,99989,545.439654545455,245.348227272727,502.185213333333,209.879686666667
92441784883,92441818163,33280,502.185213333333,209.879686666667,642.757348484849,202.189148484848
92442351340,92442384827,33487,642.757348484849,202.189148484848,410.408247826087,174.14942173913
92442751350,92442784881,33531,410.408247826087,174.14942173913,425.220527777778,167.856966666667
92443068010,92443101409,33399,425.220527777778,167.856966666667,714.719333333333,188.751506666667
92443334770,92443667990,333220,714.719333333333,188.751506666667,785.08953,214.14897
92443818035,92444018056,200021,785.08953,214.14897,868.201242857143,181.852071428571
92444234624,92444401607,166983,868.201242857143,181.852071428571,325.409227659574,133.424072340426
92445167993,92445218073,50080,325.409227659574,133.424072340426,857.031537931034,171.771775862069
92445684695,92446001462,316767,857.031537931034,171.771775862069,-2,-91
92446117932,92446167861,49929,-2,-91,414.346964285714,157.784614285714
92446384607,92446417914,33307,414.346964285714,157.784614285714,344.0475,95.2692923076923
92446618149,92446651231,33082,344.0475,95.2692923076923,-2,-91
92446834488,92447067871,233383,-2,-91,390.488628571429,186.961871428571
92447167862,92447701409,533547,390.488628571429,186.961871428571,597.191154545455,247.857254545455
92447867870,92448717830,849960,597.191154545455,247.857254545455,-2,-91
92450159865,92450315783,155918,-2,-91,642.328185714286,68.55715
92450532371,92451115731,583360,642.328185714286,68.55715,-2,-91
92451548973,92451583114,34141,-2,-91,668.818657142857,163.374828571429
92451682428,92451765647,83219,668.818657142857,163.374828571429,783.4969,125.749284210526
92452065629,92452248850,183221,783.4969,125.749284210526,723.729828571429,356.082014285714
92452348842,92452383561,34719,723.729828571429,356.082014285714,785.7297,177.478625
92452498897,92452682380,183483,785.7297,177.478625,775.645683333333,167.089766666667
92452865636,92452898926,33290,775.645683333333,167.089766666667,757.634723529412,182.555152941176
92453165504,92453200204,34700,757.634723529412,182.555152941176,774.2402,196.0799
92453332298,92453765496,433198,774.2402,196.0799,457.82495,130.824575
92453884675,92453915555,30880,457.82495,130.824575,824.854,181.922588888889
92454048871,92454715544,666673,824.854,181.922588888889,367.937431818182,188.694140909091
92455065499,92455198892,133393,367.937431818182,188.694140909091,776.620909090909,270.407436363636
92455365381,92455415423,50042,776.620909090909,270.407436363636,786.169385714286,248.208942857143
92455515474,92455632111,116637,786.169385714286,248.208942857143,793.178121428571,176.98705
92455848735,92455965387,116652,793.178121428571,176.98705,799.0364875,184.131220833333
92456348720,92456732015,383295,799.0364875,184.131220833333,378.235709090909,357.576781818182
92456898694,92456932011,33317,378.235709090909,357.576781818182,467.11684375,335.14594375
92457183149,92457215715,32566,467.11684375,335.14594375,578.799486111111,345.952822222222
92457798728,92457915340,116612,578.799486111111,345.952822222222,709.236475,334.38971875
92458165261,92458332018,166757,709.236475,334.38971875,657.198396969697,356.188063636364
92458865255,92458898699,33444,657.198396969697,356.188063636364,742.012331578947,360.120921052632
92459515313,92459548477,33164,742.012331578947,360.120921052632,820.886,381.552983333333
92459731870,92459831857,99987,820.886,381.552983333333,710.339136842105,364.402978947368
92460131860,92460165269,33409,710.339136842105,364.402978947368,754.440584615385,398.778115384615
92460365117,92460398720,33603,754.440584615385,398.778115384615,676.814223529412,400.247470588235
92460665114,92460698530,33416,676.814223529412,400.247470588235,729.758607692308,419.947092307692
92460898573,92461015326,116753,729.758607692308,419.947092307692,752.288815384615,340.275984615385
92461215293,92461315248,99955,752.288815384615,340.275984615385,630.877407894737,361.685865789474
92461931744,92462083216,151472,630.877407894737,361.685865789474,751.208022222222,125.7526
92462215165,92462248343,33178,751.208022222222,125.7526,741.4701,158.761627777778
92462531727,92462631739,100012,741.4701,158.761627777778,830.279802702703,163.257781081081
92463231757,92463284825,53068,830.279802702703,163.257781081081,400.852978,179.506114
92464098566,92464264985,166419,400.852978,179.506114,372.521342857143,185.474428571429
92464364993,92464415051,50058,372.521342857143,185.474428571429,852.90701,213.67528
92464564997,92464598285,33288,852.90701,213.67528,898.5374375,145.3663625
92464715040,92464781939,66899,898.5374375,145.3663625,393.468883333333,189.456572222222
92465064993,92465098453,33460,393.468883333333,189.456572222222,368.362572222222,190.676683333333
92465383575,92465498446,114871,368.362572222222,190.676683333333,676.60425,120.8812875
92465614943,92465731623,116680,676.60425,120.8812875,364.233422222222,267.951438888889
92466014961,92466098402,83441,364.233422222222,267.951438888889,416.588625,272.748
92466214931,92466348226,133295,416.588625,272.748,470.1934125,314.05165
92466464871,92466515124,50253,470.1934125,314.05165,-1.99987777777778,-91
92466648224,92466798312,150088,-1.99987777777778,-91,-2.32190322580645,-91
92467833235,92467939130,105895,-2.32190322580645,-91,488.647403571429,141.472539285714
92468389830,92468422538,32708,488.647403571429,141.472539285714,491.389465,169.397505
92468739184,92468772488,33304,491.389465,169.397505,540.295275,147.58215
92468889233,92469089221,199988,540.295275,147.58215,584.455975,243.86875
92469272474,92469305781,33307,584.455975,243.86875,499.003533333333,241.576511111111
92469439103,92469655721,216618,499.003533333333,241.576511111111,-2,-91
92469755741,92470684123,928382,-2,-91,-2,-91
92480332705,92480471902,139197,-2,-91,605.316207692308,204.359853846154
92480671844,92480705244,33400,605.316207692308,204.359853846154,602.492705,190.415705
92481021937,92481095518,73581,602.492705,190.415705,505.464742857143,227.616242857143
92481188585,92481322161,133576,505.464742857143,227.616242857143,799.986314285714,257.382228571429
92481421901,92481489161,67260,799.986314285714,257.382228571429,905.903988888889,243.977211111111
92481621799,92482271722,649923,905.903988888889,243.977211111111,462.262230769231,248.5684
92482471735,92482505398,33663,462.262230769231,248.5684,588.365726086957,241.752482608696
92482871707,92483405238,533531,588.365726086957,241.752482608696,631.9829,204.684485714286
92483505287,92483538341,33054,631.9829,204.684485714286,733.112754545455,166.077172727273
92483705164,92483738328,33164,733.112754545455,166.077172727273,831.0076375,180.9086
92483988666,92484171612,182946,831.0076375,180.9086,356.246708333333,236.920275
92484354951,92484788625,433674,356.246708333333,236.920275,383.7561,580.29365
92485038203,92485089367,51164,383.7561,580.29365,410.8511,248.721885714286
92485191068,92485221646,30578,410.8511,248.721885714286,420.145008333333,572.337525
92485405333,92485438205,32872,420.145008333333,572.337525,569.283752,206.9818
92485838270,92485871644,33374,569.283752,206.9818,667.684125,230.375146428571
92486321666,92486354869,33203,667.684125,230.375146428571,570.771017647059,226.033670588235
92486621587,92486654880,33293,570.771017647059,226.033670588235,681.770214545455,223.892614545455
92487554893,92487621541,66648,681.770214545455,223.892614545455,755.111969230769,186.366992307692
92487821545,92487905158,83613,755.111969230769,186.366992307692,854.190361538462,290.5911
92488104990,92488138137,33147,854.190361538462,290.5911,878.585585714286,278.267328571429
92488238088,92488271487,33399,878.585585714286,278.267328571429,413.005745454545,285.360845454545
92488438099,92488471461,33362,413.005745454545,285.360845454545,381.145253846154,295.2018
92488671449,92488704809,33360,381.145253846154,295.2018,471.890072916667,297.754554166667
92489490343,92489521407,31064,471.890072916667,297.754554166667,545.188038461538,297.8874
92489721417,92489754764,33347,545.188038461538,297.8874,656.593961290323,299.365222580645
92490254784,92490288294,33510,656.593961290323,299.365222580645,765.912595238095,295.00550952381
92490621428,92490654613,33185,765.912595238095,295.00550952381,857.531569565217,290.283182608696
92491021407,92491104791,83384,857.531569565217,290.283182608696,387.399186111111,305.657013888889
92491688145,92491721283,33138,387.399186111111,305.657013888889,463.253074074074,307.446771604938
92493054599,92493089095,34496,463.253074074074,307.446771604938,624.538511538462,310.453011538462
92493504735,92493537860,33125,624.538511538462,310.453011538462,723.360963888889,311.412602777778
92494121157,92494154548,33391,723.360963888889,311.412602777778,654.064323076923,313.634138461538
92494354883,92494391655,36772,654.064323076923,313.634138461538,846.846485714286,307.361014285714
92494604512,92494637885,33373,846.846485714286,307.361014285714,646.655017647059,309.564241176471
92494904539,92494937699,33160,646.655017647059,309.564241176471,569.733319512195,296.192356097561
92495604552,92495637786,33234,569.733319512195,296.192356097561,708.82405,296.498015384615
92496054581,92496088728,34147,708.82405,296.498015384615,863.096883606557,306.216990163934
92497088837,92497187850,99013,863.096883606557,306.216990163934,398.29076,310.593
92497337643,92497371008,33365,398.29076,310.593,390.844070967742,322.170409677419
92497870976,92497904657,33681,390.844070967742,322.170409677419,489.20525,325.130958333333
92498091250,92498137591,46341,489.20525,325.130958333333,896.265116666667,316.548891666667
92498321040,92498371004,49964,896.265116666667,316.548891666667,403.29048,336.87849
92498521052,92498637589,116537,403.29048,336.87849,371.1965875,314.4775625
92498754263,92498787719,33456,371.1965875,314.4775625,428.340457142857,417.474885714286
92498887702,92498970881,83179,428.340457142857,417.474885714286,398.073014285714,384.5806
92499070859,92499204297,133438,398.073014285714,384.5806,481.155904,273.707968
92499589258,92499620903,31645,481.155904,273.707968,500.996266666667,277.352093333333
92499837482,92500487679,650197,500.996266666667,277.352093333333,613.823542857143,206.037285714286
92500589115,92500770848,181733,613.823542857143,206.037285714286,959.367157142857,79.4099142857143
92500870842,92501020914,150072,959.367157142857,79.4099142857143,549.620728571429,309.076507142857
92501237475,92501270860,33385,549.620728571429,309.076507142857,471.581422727273,300.315331818182
92501987614,92502089289,101675,471.581422727273,300.315331818182,554.200047826087,304.175591304348
92502454140,92502620810,166670,554.200047826087,304.175591304348,569.436690410959,318.51937260274
92503820652,92503854000,33348,569.436690410959,318.51937260274,467.710723684211,306.198531578947
92504470589,92504588167,117578,467.710723684211,306.198531578947,591.865244827586,319.794286206897
92505054008,92505088145,34137,591.865244827586,319.794286206897,704.225031818182,318.500318181818
92505437230,92505470989,33759,704.225031818182,318.500318181818,635.947075,322.005
92505653852,92505687300,33448,635.947075,322.005,850.045145945946,314.146340540541
92506287318,92506320537,33219,850.045145945946,314.146340540541,811.928465517241,320.114431034483
92506787412,92506970520,183108,811.928465517241,320.114431034483,382.551980769231,328.689607692308
92507387416,92507420549,33133,382.551980769231,328.689607692308,456.153165517241,348.411131034483
92507892062,92507953725,61663,456.153165517241,348.411131034483,587.235855555556,356.690288888889
92508089404,92508120542,31138,587.235855555556,356.690288888889,601.540363636364,337.952109090909
92508287237,92508387218,99981,601.540363636364,337.952109090909,649.517116,330.853032
92508787253,92508820659,33406,649.517116,330.853032,582.498436363636,324.318372727273
92508987214,92509020434,33220,582.498436363636,324.318372727273,717.605444827586,334.412679310345
92509487278,92509520410,33132,717.605444827586,334.412679310345,840.728986206897,340.115110344828
92509987191,92510020410,33219,840.728986206897,340.115110344828,902.851385714286,338.076014285714
