"start","end","dur","x","y","pupil"
1029727389,1029827753,100364,456.618185714286,280.788314285714,122.529195045714
1029860657,1030386642,525985,402.634932258065,223.388490322581,122.898409978065
1030410748,1030596645,185897,380.4493,126.516933333333,119.66253249
1030794549,1030980109,185560,621.8167875,220.85685,107.96682071625
1031010770,1031160596,149826,656.81881,104.35863,119.188255172
1031195124,1031385096,189972,513.79415,137.448166666667,119.044561636667
1031460796,1031683142,222346,490.196957142857,156.693535714286,116.672116999286
1031727233,1031943787,216554,470.674169230769,142.377884615385,117.809114667692
1032427287,1032560490,133203,576.233122222222,104.1508,119.380839447778
1032686550,1032885004,198454,568.403015384615,114.057215384615,121.114250639231
1032910647,1033210657,300010,429.714147368421,81.9213894736842,121.282828329474
1033243794,1033385364,141570,360.475533333333,89.3738666666667,116.052327968889
1033410517,1033660480,249963,508.650025,117.8677625,116.26435868
1033760501,1034278002,517501,657.25069375,156.92210625,115.717101320938
1034310790,1034586290,275500,626.354970588235,208.238258823529,116.395349855882
1034610587,1034710548,99961,605.504414285714,166.974771428571,118.711750615714
1034810589,1035426954,616365,388.757565789474,191.92315,118.878686805789
1035460346,1035560344,99998,457.019042857143,213.519328571429,118.76437941
1035686945,1036094107,407162,464.955376923077,227.479611538462,114.255777848077
1036595580,1037593911,998331,502.399991666667,211.105531666667,119.2774189215
1037643542,1037843586,200044,536.457325,233.0767,116.526905778333
1037993658,1038126860,133202,536.722844444444,200.066111111111,119.952594823333
1038160221,1038543586,383365,574.467816666667,234.8753375,120.210608184167
1038586416,1038826852,240436,633.33216875,221.1564125,116.4896565575
1038860242,1039310410,450168,608.793467857143,225.625175,116.736640745357
1039393520,1039493778,100258,624.953728571429,222.533771428571,117.96418465
1039660093,1039960092,299999,643.470226315789,178.972063157895,119.443250113684
1040326723,1040585414,258691,719.204225,138.91921875,116.64998843375
1040610358,1041010215,399857,775.236432,160.3199,113.9929745748
1041043438,1041243285,199847,868.634192307692,133.1382,114.562651930769
1041276988,1042026745,749757,762.235430434783,146.798536956522,114.768140051957
1042085940,1042243288,157348,185.430836363636,-22.3934181818182,117.7476659
1042286640,1042393381,106741,126.8997125,-71.816575,116.67614815
1042426703,1042585628,158925,91.72689,-93.38552,117.420825052
1042610224,1042759969,149745,624.61977,136.4662,119.095376977
1042797040,1042959971,162931,650.784172727273,197.426745454545,117.727780599091
1042994949,1043110222,115273,437.172675,194.6254,123.5614964925
1043226641,1043326659,100018,361.896471428571,131.7935,124.323713568571
1043443315,1043885489,442174,342.617974074074,108.38247037037,126.545712032963
1043910040,1044210251,300211,431.959552631579,145.3611,122.832281782105
1044243176,1044443164,199988,499.476753846154,192.131707692308,124.23891683
1044476650,1044859847,383197,572.732845833333,236.73245,123.366052070417
1044893346,1045526485,633139,663.907441025641,224.939943589744,124.711159368718
1045559843,1045759848,200005,757.177453846154,211.163261538462,123.746529155385
1045793333,1045943173,149840,816.63841,175.7452,123.234215982
1045980381,1046243051,262670,877.478076470588,166.261376470588,121.324314127059
1046385834,1046526485,140651,383.65333,149.44076,121.402127433
1046643097,1046776513,133416,396.536044444444,197.2561,121.802247992222
1046809952,1047193431,383479,474.781829166667,226.801375,122.922632679167
1047226522,1047793135,566613,523.978677142857,257.111334285714,119.065437758
1047826494,1048259725,433231,581.02357037037,248.756811111111,119.251382713333
1048293827,1048559741,265914,673.153552941176,263.395088235294,122.287609449412
1048593479,1048795296,201817,748.091369230769,243.033707692308,120.651007296923
1048826350,1048959720,133370,823.879822222222,197.033933333333,116.131975928889
1048993270,1049186426,193156,919.424875,151.989625,118.512745895
1049209736,1049426391,216655,385.703814285714,174.088271428571,120.640121919286
1049659605,1050085513,425908,487.416853846154,235.399476923077,120.599149725
1050109773,1050259594,149821,591.99446,257.26722,119.667478574
1050293071,1050693951,400880,729.128692,259.219016,118.786570804
1050726238,1051183813,457575,847.4436,209.420882142857,113.2560857325
1051209750,1051726238,516488,848.158315625,199.5677625,112.41728717375
1051893164,1052192994,299830,385.466621052632,207.543126315789,116.311540044211
1052226237,1052442798,216561,459.681628571429,236.096464285714,116.957955183571
1052480632,1052859439,378807,551.791545833333,265.2643875,117.983547015417
1052893014,1053277427,384413,658.1521,263.683579166667,117.867152579167
1053309508,1053559472,249964,753.46370625,244.01166875,118.308129178125
1053594796,1053842721,247925,854.1716625,231.67774375,119.75205933125
1053995161,1054459472,464311,385.009137931035,237.965037931034,122.047203065172
1054493976,1054859315,365339,445.929552173913,257.452252173913,120.755132944348
1054892849,1055295176,402327,525.40792,272.094584,122.2226238744
1055325983,1055759341,433358,644.463011111111,284.875685185185,121.358454267037
1055792702,1056042686,249984,755.60888125,274.2894875,117.51555239
1056086045,1056309525,223480,863.765533333333,240.674893333333,116.581739271333
1056342565,1056442539,99974,937.365671428571,224.674971428571,116.828657038571
1056480222,1056659350,179128,410.265125,242.045741666667,123.27636811
1056695198,1056942562,247364,369.337225,247.5406,121.5926632625
1056976201,1057242565,266364,465.167282352941,255.579617647059,118.332502132941
1057376406,1057992816,616410,617.114710526316,292.830423684211,116.703544275263
1058025868,1058393873,368005,724.494247826087,286.901682608696,116.188021849565
1058509463,1058642935,133472,825.187111111111,258.004255555556,117.84094893
1058683789,1059025885,342096,861.515018181818,257.114090909091,113.689433777727
1059059211,1059209248,150037,920.39188,232.72101,114.228947191
1059259225,1059725891,466666,398.228475862069,268.040220689655,117.895446318621
1059759095,1059909304,150209,478.31638,294.44607,112.139961825
1060159107,1060342436,183329,443.891941666667,276.145,115.985028263333
1060385461,1060909261,523800,443.659142424242,286.479224242424,120.737880651212
1060942419,1061059174,116755,526.6028125,305.205225,120.87748218
1061092756,1061392773,300017,599.877394736842,309.257921052632,119.608948143684
1061425792,1061709303,283511,650.419672222222,308.212294444444,120.283186781667
1061742289,1062085644,343355,723.737842857143,319.581576190476,116.195385232857
1062309273,1062458975,149702,817.73499,253.88117,113.327337349
1062492463,1063008992,516529,769.7739375,268.615196875,114.596843949375
1063042316,1063575946,533630,884.105863636364,243.372042424242,111.766434980909
1063692303,1064125621,433318,365.010996296296,275.779288888889,114.004593521852
1064158975,1064409088,250113,438.44065,292.19773125,115.7213932725
1064442185,1064742164,299979,503.989989473684,310.674436842105,116.511326597368
1064775806,1065385442,609636,593.23827027027,330.121794594595,117.317210674324
1065476254,1065596344,120090,613.2155125,282.8699875,112.55622857875
1065625465,1065892286,266821,654.2569,282.066447058824,115.695553186471
1065925497,1066480168,554671,697.56945,319.455941176471,118.328220032353
1066575698,1066825487,249789,774.40383125,286.01054375,121.52506668625
1066858825,1067175661,316836,842.067015,290.90899,121.4495412995
1067208742,1067658701,449959,905.929207142857,259.145464285714,121.258872549286
1067693835,1067842065,148230,953.82354,223.97766,118.375424736
1067892307,1068085881,193574,405.097683333333,274.704066666667,123.270545725833
1068109036,1068225365,116329,348.1391875,303.011275,124.65864342125
1068358717,1068542084,183367,384.727616666667,302.496333333333,123.071888800833
1068758723,1069158722,399999,489.308966666667,313.4172625,119.704654305
1069208755,1069980038,771283,547.351956521739,341.564958695652,116.421905748478
1070008870,1070341966,333096,622.199852380952,336.719771428571,116.882275525238
1070425253,1070525239,99986,695.1803,338.151157142857,110.950140038571
1070683797,1070941921,258124,713.746805882353,345.382023529412,116.333448742353
1070980869,1071325442,344573,786.798768181818,344.177413636364,117.991921935455
1071358598,1071792475,433877,889.248851851852,304.365648148148,115.464473509259
1071825237,1072008654,183417,941.298866666667,276.8005,113.831498100833
1072058470,1072358467,299997,374.987257894737,305.472689473684,121.086870793158
1072480956,1072841827,360871,400.494765217391,293.491913043478,124.305468522174
1072875339,1073991788,1116449,416.990791176471,317.526414705882,120.496858029412
1074025116,1074508547,483431,483.249616666667,330.114943333333,120.211192384333
1074541707,1074791814,250107,574.28603125,342.269375,122.132843503125
1074925153,1075041686,116533,-2,-89.1316125,101.120316835
1075095233,1075479883,384650,581.4936,298.615441666667,124.35822068
1075594437,1075797494,203057,631.363861538461,309.160761538462,120.528681966923
1075824986,1076458398,633412,668.586617948718,338.869569230769,120.706001275385
1076491687,1077494747,1003060,717.781091803279,338.937257377049,121.677218841311
1077525039,1078008390,483351,811.692973333333,331.60675,122.660608688333
1078041579,1078808421,766842,843.078721276596,313.141795744681,119.759019331277
1078841458,1079024922,183464,800.532433333333,323.163716666667,117.999098044167
1079174852,1079325167,150315,841.88837,292.17857,119.0630667
1079358077,1079541432,183355,883.048966666667,307.5625,116.553317293333
1079585794,1079824866,239072,928.43189375,278.66079375,113.35538101875
1079858273,1080141428,283155,404.884305555556,317.751888888889,115.363067307778
1080358074,1080658105,300031,372.268931578947,333.4378,119.679471466842
1080693202,1081408568,715366,480.315318181818,343.013986363636,117.979716251136
1081458087,1081741290,283203,576.740738888889,355.468405555556,119.113548977778
1082041643,1082291602,249959,630.5142625,349.82079375,116.101431570625
1082324797,1082674678,349881,678.335686363636,373.085522727273,121.99085151
1082724617,1083374598,649981,627.0612725,357.5661525,121.42051734725
1083408006,1084024622,616616,737.216773684211,354.970342105263,122.606807198684
1084057974,1084757846,699872,818.461706976744,347.618174418605,123.11553888814
1084792510,1085457846,665336,864.462517073171,348.707924390244,121.744169078293
1085491265,1086257847,766582,920.095985106383,322.389727659574,120.478286985319
1086441043,1086874478,433435,950.463537037037,303.593551851852,124.552698773333
1086907747,1087141074,233327,752.83672,315.68602,122.876800201333
1087174437,1087574476,400039,594.220572,327.433964,119.2428220524
1087607805,1088041435,433630,689.574737037037,336.423574074074,119.349911551111
1088074324,1088341060,266736,805.550341176471,339.748041176471,119.241043181176
1088374323,1088707931,333608,888.265638095238,309.345785714286,117.660435439524
1088740914,1089191076,450162,923.066942857143,281.176492857143,115.798730063214
1089224590,1089524623,300033,663.629357894737,284.730915789474,120.928172372632
1089557600,1089807764,250164,637.3891,308.755025,122.249971665625
1090074190,1090440919,366729,662.680265217391,315.280882608696,126.21511431
1090474202,1090591110,116908,648.923975,349.419725,125.12014948875
1090791065,1091140920,349855,774.423704545454,331.952959090909,121.701863060909
1091174219,1091357675,183456,864.460333333333,303.866833333333,122.877937838333
1091391971,1091507818,115847,937.85725,277.4193375,124.06161471
1091557597,1091974185,416588,399.553934615385,310.771353846154,131.622251624231
1092007729,1092494384,486655,506.02777,316.64066,132.787105844333
1092524249,1092907507,383258,639.243195833333,328.782004166667,130.329988067083
1092940843,1093207507,266664,737.263382352941,323.834394117647,129.394817855294
1093240868,1093594673,353805,827.962404545455,305.068118181818,126.293850605
1093624187,1094024131,399944,912.897136,279.582036,120.9464102244
1094057479,1094407538,350059,407.668745454545,322.752104545455,127.122853544091
1094440680,1094824152,383472,502.151729166667,340.025916666667,120.677038469583
1094857353,1095140717,283364,602.036116666667,334.328077777778,115.849131166667
1095173936,1095390786,216850,700.325635714286,335.271628571429,117.440819042143
1095424032,1095540723,116691,781.3834375,328.7243375,113.88548475375
1095573970,1096057352,483382,870.087736666667,310.270633333333,111.62782924
1096207493,1096792414,584921,398.052447222222,346.201186111111,115.4513545775
1096824007,1097273936,449929,517.624067857143,345.367375,110.8046032025
1097607249,1097823894,216645,650.116,324.204242857143,108.517625377143
1097857204,1098357202,499998,747.231380645161,334.014164516129,107.414114009677
1098640634,1099090531,449897,875.302753571429,329.916539285714,107.0116427975
1099123916,1099440485,316569,912.658185,332.45931,107.969990888
1099493670,1099857132,363462,809.037304545455,358.015681818182,111.535750397273
1099990581,1100173715,183134,806.343141666667,345.891891666667,115.596648274167
1100207307,1100823747,616440,802.749852631579,335.124094736842,117.149836032895
1100857073,1101107237,250164,772.3928375,365.2034,121.896536609375
1101140294,1101673675,533381,859.253251515152,342.520948484848,119.705505930606
1101707286,1102007129,299843,920.168478947368,314.871557894737,120.49056181
1102040428,1102856972,816544,376.744448,353.553656,123.3682873736
1102973558,1103456942,483384,358.57218,354.78923,119.63742969
1103490679,1104190320,699641,454.197981395349,358.374811627907,115.240525733256
1104223630,1104656867,433237,528.237018518519,375.305892592593,114.016229444815
1104690388,1104923663,233275,626.05662,376.31532,117.973688518
