"start","end","dur","x","y","pupil"
10628500868,10628634164,133296,641.326577777778,13.2778888888889,132.601561454444
10628717518,10628867458,149940,204.14705,-19.83105,129.18733545
10629217442,10630000645,783203,376.238645833333,117.306535416667,134.754406615833
10630034030,10630717335,683305,447.818733333333,105.234535714286,133.119002455238
10630750782,10631083997,333215,427.281023809524,108.662352380952,141.83417284619
10631117272,10631533931,416659,510.1512,97.5380423076923,145.524885483462
10631567457,10631867449,299992,642.373247368421,85.6570894736842,141.800047623684
10631900545,10632517193,616648,424.577160526316,98.7142736842105,139.961153415263
10632550625,10633317245,766620,376.443119148936,112.111029787234,139.024395040426
10633350712,10634683843,1333131,407.967198765432,109.485992592593,138.292527266667
10634717148,10634967251,250103,502.7370375,59.45625625,136.619514570625
10635000475,10635233812,233337,632.805013333333,13.3309933333333,135.735160696667
10635273974,10635683728,409754,316.961169230769,105.286119230769,134.68382319
10635717041,10636200383,483342,336.94874,135.393556666667,127.459565968333
10636233948,10637333652,1099704,388.229302985075,109.912479104478,133.163770265522
10637367134,10637683737,316603,347.649805,167.77881,136.6889135275
10637716908,10637850406,133498,337.117233333333,188.591044444444,135.039393913333
10637900290,10638300305,400015,398.640856,157.776928,129.9322700512
10638333546,10640033565,1700019,458.092016504854,163.74487184466,129.751571362136
10640067236,10640933444,866208,542.45509245283,156.003090566038,126.699677123396
10640966998,10641300155,333157,618.792190476191,150.374980952381,125.62113742
10641333401,10641900038,566637,452.264165714286,149.481765714286,125.028425875429
10641983471,10642116787,133316,580.291044444444,102.760011111111,126.336117933333
10642250146,10642766714,516568,614.0397375,127.0923,125.89324983625
10642800090,10643350135,550045,646.313770588235,145.622302941176,116.210205198235
10643383345,10643816696,433351,729.566281481481,132.908911111111,113.834996473704
10643851035,10644216688,365653,766.631208695652,125.91697826087,116.216831357391
10644250026,10644450054,200028,819.315369230769,91.4306615384615,116.822905094615
10644483362,10644933305,449943,816.481092857143,136.860153571429,118.686112120714
10644966616,10645166594,199978,891.850376923077,110.753046153846,116.373249598462
10645233309,10645433305,199996,348.899307692308,168.928730769231,123.877247148462
10645466766,10645583381,116615,320.6901375,203.759925,121.700252995
10645616561,10645750056,133495,321.992388888889,196.015011111111,119.468984283333
10645783224,10646133177,349953,362.428513636364,167.738504545455,120.771234378636
10646166603,10647033192,866589,439.444783018868,173.702911320755,123.579306129245
10647066600,10647716412,649812,567.51826,167.44173,125.18800988875
10647749956,10647899789,149833,627.25697,161.74549,125.270052642
10647933186,10648049933,116747,685.165,158.526,125.81045100125
10648183096,10648416409,233313,711.842093333333,154.910186666667,127.971856402
10648449914,10648733064,283150,804.475888888889,129.446633333333,120.875705003333
10648766480,10649049777,283297,882.631338888889,126.77765,112.285414935556
10649216392,10649799691,583299,345.540163888889,174.542152777778,117.458479448333
10649833050,10650366581,533531,399.268263636364,195.149748484848,119.717552906061
10650399664,10650916265,516601,481.82199375,186.70755625,124.324894672187
10650949674,10651166440,216766,534.316257142857,200.885371428571,127.249754697857
10651199667,10651432943,233276,601.001826666667,177.73156,126.850283909333
10651466532,10651716290,249758,671.42149375,172.21555,124.870346438125
10651749647,10652049641,299994,707.291752631579,173.881247368421,124.997986916842
10652082988,10652551945,468957,759.626975862069,173.466496551724,125.137535106207
10652582993,10652699587,116594,784.963875,194.70155,125.5752608625
10652732942,10653049709,316767,831.803765,183.78747,127.6168934475
10653083101,10653183108,100007,900.370128571429,168.7931,125.053568807143
10653249693,10653382865,133172,338.6871,203.802622222222,130.214750555556
10653416167,10653566385,150218,331.49075,208.34622,128.397341143
10653599556,10653799557,200001,359.605115384615,203.453146153846,123.773797788462
10653849744,10653966438,116694,354.55015,231.9333,120.75103974375
10653999437,10654349531,350094,408.662563636364,207.54195,118.322309419091
10654482955,10655016029,533074,477.946236363636,222.867675757576,120.774763526364
10655049554,10655432911,383357,548.212825,205.492029166667,114.519248330417
10655466235,10656316057,849822,625.553513461539,179.850773076923,114.848657605577
10656349444,10656699340,349896,697.133009090909,195.840622727273,115.623442479091
10656732684,10657066289,333605,784.00740952381,185.28019047619,117.602856461429
10657099332,10657366119,266787,855.309152941177,181.305447058824,122.771316735882
10657432696,10657849405,416709,345.034330769231,232.832776923077,126.110614410769
10657882740,10658215908,333168,381.018566666667,238.690933333333,118.311600643333
10658249513,10658515896,266383,459.228452941176,216.961635294118,119.887604884118
10658582640,10658899210,316570,495.793875,199.52267,115.0030616
10658932563,10660115811,1183248,552.973223611111,186.666106944444,121.241051211667
