"start","end","duration","startx","starty","endx","endy"
10628634164,10628717518,83354,641.326577777778,13.2778888888889,204.14705,-19.83105
10628867458,10629217442,349984,204.14705,-19.83105,376.238645833333,117.306535416667
10630000645,10630034030,33385,376.238645833333,117.306535416667,447.818733333333,105.234535714286
10630717335,10630750782,33447,447.818733333333,105.234535714286,427.281023809524,108.662352380952
10631083997,10631117272,33275,427.281023809524,108.662352380952,510.1512,97.5380423076923
10631533931,10631567457,33526,510.1512,97.5380423076923,642.373247368421,85.6570894736842
10631867449,10631900545,33096,642.373247368421,85.6570894736842,424.577160526316,98.7142736842105
10632517193,10632550625,33432,424.577160526316,98.7142736842105,376.443119148936,112.111029787234
10633317245,10633350712,33467,376.443119148936,112.111029787234,407.967198765432,109.485992592593
10634683843,10634717148,33305,407.967198765432,109.485992592593,502.7370375,59.45625625
10634967251,10635000475,33224,502.7370375,59.45625625,632.805013333333,13.3309933333333
10635233812,10635273974,40162,632.805013333333,13.3309933333333,316.961169230769,105.286119230769
10635683728,10635717041,33313,316.961169230769,105.286119230769,336.94874,135.393556666667
10636200383,10636233948,33565,336.94874,135.393556666667,388.229302985075,109.912479104478
10637333652,10637367134,33482,388.229302985075,109.912479104478,347.649805,167.77881
10637683737,10637716908,33171,347.649805,167.77881,337.117233333333,188.591044444444
10637850406,10637900290,49884,337.117233333333,188.591044444444,398.640856,157.776928
10638300305,10638333546,33241,398.640856,157.776928,458.092016504854,163.74487184466
10640033565,10640067236,33671,458.092016504854,163.74487184466,542.45509245283,156.003090566038
10640933444,10640966998,33554,542.45509245283,156.003090566038,618.792190476191,150.374980952381
10641300155,10641333401,33246,618.792190476191,150.374980952381,452.264165714286,149.481765714286
10641900038,10641983471,83433,452.264165714286,149.481765714286,580.291044444444,102.760011111111
10642116787,10642250146,133359,580.291044444444,102.760011111111,614.0397375,127.0923
10642766714,10642800090,33376,614.0397375,127.0923,646.313770588235,145.622302941176
10643350135,10643383345,33210,646.313770588235,145.622302941176,729.566281481481,132.908911111111
10643816696,10643851035,34339,729.566281481481,132.908911111111,766.631208695652,125.91697826087
10644216688,10644250026,33338,766.631208695652,125.91697826087,819.315369230769,91.4306615384615
10644450054,10644483362,33308,819.315369230769,91.4306615384615,816.481092857143,136.860153571429
10644933305,10644966616,33311,816.481092857143,136.860153571429,891.850376923077,110.753046153846
10645166594,10645233309,66715,891.850376923077,110.753046153846,348.899307692308,168.928730769231
10645433305,10645466766,33461,348.899307692308,168.928730769231,320.6901375,203.759925
10645583381,10645616561,33180,320.6901375,203.759925,321.992388888889,196.015011111111
10645750056,10645783224,33168,321.992388888889,196.015011111111,362.428513636364,167.738504545455
10646133177,10646166603,33426,362.428513636364,167.738504545455,439.444783018868,173.702911320755
10647033192,10647066600,33408,439.444783018868,173.702911320755,567.51826,167.44173
10647716412,10647749956,33544,567.51826,167.44173,627.25697,161.74549
10647899789,10647933186,33397,627.25697,161.74549,685.165,158.526
10648049933,10648183096,133163,685.165,158.526,711.842093333333,154.910186666667
10648416409,10648449914,33505,711.842093333333,154.910186666667,804.475888888889,129.446633333333
10648733064,10648766480,33416,804.475888888889,129.446633333333,882.631338888889,126.77765
10649049777,10649216392,166615,882.631338888889,126.77765,345.540163888889,174.542152777778
10649799691,10649833050,33359,345.540163888889,174.542152777778,399.268263636364,195.149748484848
10650366581,10650399664,33083,399.268263636364,195.149748484848,481.82199375,186.70755625
10650916265,10650949674,33409,481.82199375,186.70755625,534.316257142857,200.885371428571
10651166440,10651199667,33227,534.316257142857,200.885371428571,601.001826666667,177.73156
10651432943,10651466532,33589,601.001826666667,177.73156,671.42149375,172.21555
10651716290,10651749647,33357,671.42149375,172.21555,707.291752631579,173.881247368421
10652049641,10652082988,33347,707.291752631579,173.881247368421,759.626975862069,173.466496551724
10652551945,10652582993,31048,759.626975862069,173.466496551724,784.963875,194.70155
10652699587,10652732942,33355,784.963875,194.70155,831.803765,183.78747
10653049709,10653083101,33392,831.803765,183.78747,900.370128571429,168.7931
10653183108,10653249693,66585,900.370128571429,168.7931,338.6871,203.802622222222
10653382865,10653416167,33302,338.6871,203.802622222222,331.49075,208.34622
10653566385,10653599556,33171,331.49075,208.34622,359.605115384615,203.453146153846
10653799557,10653849744,50187,359.605115384615,203.453146153846,354.55015,231.9333
10653966438,10653999437,32999,354.55015,231.9333,408.662563636364,207.54195
10654349531,10654482955,133424,408.662563636364,207.54195,477.946236363636,222.867675757576
10655016029,10655049554,33525,477.946236363636,222.867675757576,548.212825,205.492029166667
10655432911,10655466235,33324,548.212825,205.492029166667,625.553513461539,179.850773076923
10656316057,10656349444,33387,625.553513461539,179.850773076923,697.133009090909,195.840622727273
10656699340,10656732684,33344,697.133009090909,195.840622727273,784.00740952381,185.28019047619
10657066289,10657099332,33043,784.00740952381,185.28019047619,855.309152941177,181.305447058824
10657366119,10657432696,66577,855.309152941177,181.305447058824,345.034330769231,232.832776923077
10657849405,10657882740,33335,345.034330769231,232.832776923077,381.018566666667,238.690933333333
10658215908,10658249513,33605,381.018566666667,238.690933333333,459.228452941176,216.961635294118
10658515896,10658582640,66744,459.228452941176,216.961635294118,495.793875,199.52267
10658899210,10658932563,33353,495.793875,199.52267,552.973223611111,186.666106944444
10660115811,10660149314,33503,552.973223611111,186.666106944444,636.728660526316,189.578465789474
10660765932,10660799197,33265,636.728660526316,189.578465789474,702.016892,194.092892
10661199164,10661232422,33258,702.016892,194.092892,811.171306060606,176.249306060606
10661765932,10661799072,33140,811.171306060606,176.249306060606,875.559722222222,159.60395
10662082597,10662115685,33088,875.559722222222,159.60395,899.89156,150.358205
10662432504,10662649212,216708,899.89156,150.358205,404.2768875,208.9683625
10662765719,10662799087,33368,404.2768875,208.9683625,348.71345,206.451836363636
10663149154,10663215684,66530,348.71345,206.451836363636,374.414745454545,201.232636363636
10663382380,10663482351,99971,374.414745454545,201.232636363636,358.976089090909,234.756863636364
10664365804,10664482373,116569,358.976089090909,234.756863636364,844.499745,186.747185
10664798961,10664849039,50078,844.499745,186.747185,450.37128,212.122597142857
10665415540,10665449030,33490,450.37128,212.122597142857,546.879,211.254385714286
10666015554,10666049011,33457,546.879,211.254385714286,651.107191428571,209.080605714286
10666615602,10666648955,33353,651.107191428571,209.080605714286,747.188126086957,202.645617391304
10667015528,10667048911,33383,747.188126086957,202.645617391304,830.31682173913,181.643595652174
10667415444,10667615428,199984,830.31682173913,181.643595652174,345.650526315789,229.351618421053
10668232068,10668265577,33509,345.650526315789,229.351618421053,469.640855,233.3486125
10668915388,10668948779,33391,469.640855,233.3486125,556.081028947368,230.448236842105
10669565395,10669598690,33295,556.081028947368,230.448236842105,618.464314285714,224.111971428571
10669682085,10669715326,33241,618.464314285714,224.111971428571,647.235943333333,226.147026666667
10670198643,10670232019,33376,647.235943333333,226.147026666667,716.466031578947,220.757094736842
10671165495,10671198640,33145,716.466031578947,220.757094736842,824.944975,199.252395833333
10671582017,10671615321,33304,824.944975,199.252395833333,877.577414285714,199.099342857143
10671715310,10671798525,83215,877.577414285714,199.099342857143,324.432558333333,286.762533333333
10671982101,10672015305,33204,324.432558333333,286.762533333333,314.6603875,259.0569375
10672131891,10672165366,33475,314.6603875,259.0569375,354.502528571429,251.2751
10672265221,10672431906,166685,354.502528571429,251.2751,414.137626315789,233.267668421053
10672731906,10672765222,33316,414.137626315789,233.267668421053,470.136727272727,200.843718181818
10672931776,10672965217,33441,470.136727272727,200.843718181818,546.659606060606,230.944196969697
10673498570,10673531820,33250,546.659606060606,230.944196969697,607.055756521739,237.152182608696
10673898417,10673931823,33406,607.055756521739,237.152182608696,682.123396153846,234.258430769231
10674348524,10674381880,33356,682.123396153846,234.258430769231,751.189347761194,233.936997014925
10675481736,10675515022,33286,751.189347761194,233.936997014925,844.096303846154,236.254623076923
10675931695,10675981765,50070,844.096303846154,236.254623076923,337.947091666667,280.750939583333
10676765101,10676798343,33242,337.947091666667,280.750939583333,411.718582352941,262.434747058824
10677065106,10677098320,33214,411.718582352941,262.434747058824,476.397193023256,279.163960465116
10677798345,10677914914,116569,476.397193023256,279.163960465116,593.190758536585,272.806796341463
10679264970,10679298545,33575,593.190758536585,272.806796341463,686.745059090909,249.109259090909
10679648668,10679681596,32928,686.745059090909,249.109259090909,770.424180645161,246.260493548387
10680181604,10680214767,33163,770.424180645161,246.260493548387,844.114691666667,265.508458333333
10680598217,10680665045,66828,844.114691666667,265.508458333333,338.12810952381,310.315476190476
10681348137,10681381506,33369,338.12810952381,310.315476190476,421.646958490566,305.060181132075
10682231433,10682264723,33290,421.646958490566,305.060181132075,496.979742857143,292.456203571429
10683181544,10683214654,33110,496.979742857143,292.456203571429,577.292173913043,288.697773913043
10683581383,10683614669,33286,577.292173913043,288.697773913043,677.048914634146,276.52882195122
10684281380,10684314665,33285,677.048914634146,276.52882195122,760.9704,259.047816
10684714525,10684748061,33536,760.9704,259.047816,855.642741304348,267.338373913043
10685497923,10685548071,50148,855.642741304348,267.338373913043,351.737407142857,326.588021428571
10685764600,10685797950,33350,351.737407142857,326.588021428571,357.75987254902,326.947962745098
10686631185,10686664838,33653,357.75987254902,326.947962745098,405.685526470588,321.905782352941
10687214409,10687247993,33584,405.685526470588,321.905782352941,364.602369230769,315.102292307692
10687664697,10687697792,33095,364.602369230769,315.102292307692,435.7409,323.896575
10687814413,10687847944,33531,435.7409,323.896575,329.853713793103,319.571924137931
10688314412,10688381125,66713,329.853713793103,319.571924137931,845.718127272727,273.231631818182
10688731073,10688797738,66665,845.718127272727,273.231631818182,346.187258139535,320.234695348837
10689497694,10689531086,33392,346.187258139535,320.234695348837,334.4878,305.965094642857
10690447827,10690481009,33182,334.4878,305.965094642857,426.476816666667,318.38529
10690964339,10690997696,33357,426.476816666667,318.38529,561.349119512195,308.878648780488
10691664501,10691697549,33048,561.349119512195,308.878648780488,651.398897222222,306.417202777778
10692281011,10692314173,33162,651.398897222222,306.417202777778,761.628706521739,286.895682608696
10693064231,10693097588,33357,761.628706521739,286.895682608696,853.315317647059,287.972788235294
10693364304,10693414164,49860,853.315317647059,287.972788235294,352.969525,330.305558333333
10693597433,10693630812,33379,352.969525,330.305558333333,344.700816666667,339.9813
10694214151,10694247590,33439,344.700816666667,339.9813,436.486271153846,329.120203846154
10695097469,10695314016,216547,436.486271153846,329.120203846154,534.320745714286,326.418882857143
10695880744,10695914041,33297,534.320745714286,326.418882857143,595.289647619048,332.017466666667
10696247413,10696280750,33337,595.289647619048,332.017466666667,695.401088095238,312.320976190476
10696964078,10696997299,33221,695.401088095238,312.320976190476,789.01475,300.95191
10697313912,10697364075,50163,789.01475,300.95191,345.250561111111,322.29775
10697647452,10697697295,49843,345.250561111111,322.29775,776.47632027027,314.790863513514
10698913918,10698947415,33497,776.47632027027,314.790863513514,729.703137142857,316.966385714286
10699513785,10699547503,33718,729.703137142857,316.966385714286,811.786352631579,299.968736842105
10699847336,10699880677,33341,811.786352631579,299.968736842105,877.490076923077,289.570523076923
10700080616,10700148056,67440,877.490076923077,289.570523076923,351.2799,338.370072727273
10700863855,10700897200,33345,351.2799,338.370072727273,423.671127777778,325.71545
10701180651,10701297108,116457,423.671127777778,325.71545,455.446975,319.6136875
10701547391,10701580499,33108,455.446975,319.6136875,541.609625,334.473589285714
10702030451,10702063834,33383,541.609625,334.473589285714,643.427166666667,322.197942857143
10702397068,10702430450,33382,643.427166666667,322.197942857143,728.1805,311.287673913043
10702797099,10702963736,166637,728.1805,311.287673913043,820.9969,304.160523809524
10703297497,10703330331,32834,820.9969,304.160523809524,874.42666,303.06846
10703480427,10703547160,66733,874.42666,303.06846,322.563736363636,347.511763636364
10703896950,10703963737,66787,322.563736363636,347.511763636364,865.515193333333,306.050046666667
10704447737,10704513528,65791,865.515193333333,306.050046666667,315.676502040816,354.234706122449
10705313547,10705348216,34669,315.676502040816,354.234706122449,402.507484210526,353.200352631579
10705963644,10705996807,33163,402.507484210526,353.200352631579,507.097880645161,344.471616129032
10706496808,10706530195,33387,507.097880645161,344.471616129032,643.628996666667,337.44266
10707013427,10707046929,33502,643.628996666667,337.44266,746.283756,327.104932
10707448844,10707480233,31389,746.283756,327.104932,849.542541666667,347.392583333333
10707663475,10707696915,33440,849.542541666667,347.392583333333,826.710746153846,342.161484615385
