"start","end","duration","startx","starty","endx","endy"
2034868420,2035048172,179752,-1.54545454545455,-70.3181818181818,391.198870588235,215.759158823529
2035414902,2035684808,269906,391.198870588235,215.759158823529,506.757230769231,147.501346153846
2035885491,2035948051,62560,506.757230769231,147.501346153846,620.977123076923,114.413253846154
2036148079,2036186262,38183,620.977123076923,114.413253846154,698.584525,65.3705875
2036298242,2036398158,99916,698.584525,65.3705875,725.443214285714,84.6419785714286
2036614954,2036864713,249759,725.443214285714,84.6419785714286,862.914343478261,114.3799
2037231348,2037264715,33367,862.914343478261,114.3799,934.0908625,123.9764375
2037385373,2037431329,45956,934.0908625,123.9764375,417.6480375,121.2457
2037548053,2037799503,251450,417.6480375,121.2457,341.717442857143,207.933971428571
2037898076,2037931330,33254,341.717442857143,207.933971428571,437.717429411765,100.173711764706
2038197986,2038347949,149963,437.717429411765,100.173711764706,452.0079,95.7438625
2038464708,2038585829,121121,452.0079,95.7438625,570.298760869565,105.667295652174
2038947927,2039114653,166726,570.298760869565,105.667295652174,565.079785714286,76.1733142857143
2039214663,2039247933,33270,565.079785714286,76.1733142857143,631.45649047619,110.150623809524
2039585511,2039614675,29164,631.45649047619,110.150623809524,571.85339,154.36274
2039764582,2039798198,33616,571.85339,154.36274,700.14686,103.48009
2039947926,2039981301,33375,700.14686,103.48009,414.4220375,75.1535125
2040097998,2040131239,33241,414.4220375,75.1535125,384.865692307692,22.1556384615385
2040547817,2040585722,37905,384.865692307692,22.1556384615385,469.496388235294,31.0725411764706
2040847832,2040886257,38425,469.496388235294,31.0725411764706,405.529173076923,4.66126538461538
2041297885,2041331213,33328,405.529173076923,4.66126538461538,479.821515384615,14.5315923076923
2041531236,2041564466,33230,479.821515384615,14.5315923076923,609.104506666667,15.4573733333333
2041797917,2041831217,33300,609.104506666667,15.4573733333333,713.49535,17.7055833333333
2042114743,2042147809,33066,713.49535,17.7055833333333,586.551681818182,-31.6822363636364
2042314660,2042347793,33133,586.551681818182,-31.6822363636364,579.53497,20.93042
2042497885,2042531127,33242,579.53497,20.93042,372.931317647059,88.8361823529412
2042797774,2042831114,33340,372.931317647059,88.8361823529412,467.572186956522,23.4125304347826
2043197800,2043331092,133292,467.572186956522,23.4125304347826,373.831492307692,12.7329096153846
2044183216,2044514499,331283,373.831492307692,12.7329096153846,531.0501125,75.349775
2044630991,2044781114,150123,531.0501125,75.349775,440.647281818182,134.328563636364
2044947672,2044985935,38263,440.647281818182,134.328563636364,369.0591,121.3252625
2045097932,2045164340,66408,369.0591,121.3252625,378.440066666667,94.0213
2045397823,2045430994,33171,378.440066666667,94.0213,442.641030769231,93.7274538461538
2045630978,2045730968,99990,442.641030769231,93.7274538461538,540.088515384615,79.4081692307692
2045930981,2045964224,33243,540.088515384615,79.4081692307692,621.626181818182,68.9724090909091
2046130990,2046230982,99992,621.626181818182,68.9724090909091,685.249457142857,54.4798857142857
2046330991,2046397651,66660,685.249457142857,54.4798857142857,666.027392857143,90.3681
2046614456,2046647559,33103,666.027392857143,90.3681,590.07398,106.39234
2046798079,2046830858,32779,590.07398,106.39234,692.0523125,114.1059
2047085563,2047214290,128727,692.0523125,114.1059,795.409586666667,85.64342
2047447577,2047480933,33356,795.409586666667,85.64342,787.861472727273,34.8141636363636
2047647555,2047714518,66963,787.861472727273,34.8141636363636,886.3835375,96.271075
2047830824,2047864514,33690,886.3835375,96.271075,404.422871428571,114.875828571429
2048085290,2048284587,199297,404.422871428571,114.875828571429,363.923375,98.900825
2048464093,2048497651,33558,363.923375,98.900825,449.459538297872,121.97900212766
2049264081,2049297549,33468,449.459538297872,121.97900212766,563.2767,113.584628571429
2049630726,2049664095,33369,563.2767,113.584628571429,618.400156666667,139.35977
2050147434,2050185880,38446,618.400156666667,139.35977,572.072979545455,155.298127272727
2050897376,2051063957,166581,572.072979545455,155.298127272727,685.20346,150.124446666667
2051299039,2051330702,31663,685.20346,150.124446666667,714.034028571429,129.031778571429
2051547301,2051580818,33517,714.034028571429,129.031778571429,775.611937037037,106.169562962963
2052014071,2052047499,33428,775.611937037037,106.169562962963,843.612592307692,102.645438461538
2052247539,2052363951,116412,843.612592307692,102.645438461538,908.025555555556,108.8258
2052497531,2052547367,49836,908.025555555556,108.8258,386.961014285714,129.872457142857
2052647304,2052697298,49994,386.961014285714,129.872457142857,373.258018181818,132.292854545455
