"start","end","duration","startx","starty","endx","endy"
87376491974,87376525175,33201,669.92542,599.47092,512.319266666667,570.013566666667
87376708668,87376741850,33182,512.319266666667,570.013566666667,410.313373684211,500.831878947368
87377041881,87377075112,33231,410.313373684211,500.831878947368,492.498672727273,482.804227272727
87377241835,87377275099,33264,492.498672727273,482.804227272727,542.862183333333,402.872622222222
87377558508,87377741746,183238,542.862183333333,402.872622222222,542.6453125,14.8122625
87377858434,87377891806,33372,542.6453125,14.8122625,569.962833333333,269.357466666667
87378025168,87378258330,233162,569.962833333333,269.357466666667,608.048866666667,32.4186555555556
87378541751,87378575099,33348,608.048866666667,32.4186555555556,549.384685714286,13.6100571428571
87378675109,87378708589,33480,549.384685714286,13.6100571428571,336.434975,54.04495
87378825185,87378975118,149933,336.434975,54.04495,355.234466666667,98.1765
87379258318,87379291856,33538,355.234466666667,98.1765,378.500222222222,141.79105
87379574975,87379608391,33416,378.500222222222,141.79105,450.516886486486,169.520616216216
87380208629,87380241608,32979,450.516886486486,169.520616216216,474.2602,170.601942857143
87380341608,87380425021,83413,474.2602,170.601942857143,532.1366125,162.8226375
87380541607,87380674975,133368,532.1366125,162.8226375,610.367427272727,170.786709090909
87380841616,87380874993,33377,610.367427272727,170.786709090909,585.86265,153.228675
87380991694,87381025024,33330,585.86265,153.228675,709.268126086956,148.834586956522
87381774856,87381808462,33606,709.268126086956,148.834586956522,816.093811904762,158.68979047619
87382491592,87382524899,33307,816.093811904762,158.68979047619,887.900855,169.217385
87382958180,87382991578,33398,887.900855,169.217385,343.082147222222,168.911875
87383574845,87383608157,33312,343.082147222222,168.911875,375.03382,173.01955
87383924923,87383958082,33159,375.03382,173.01955,428.701754545455,192.646909090909
87384124820,87384174742,49922,428.701754545455,192.646909090909,408.093275,195.4109125
87384291583,87384391583,1e+05,408.093275,195.4109125,382.898733333333,196.383883333333
87384574731,87384608284,33553,382.898733333333,196.383883333333,334.8322,182.086783333333
87384791663,87384824809,33146,334.8322,182.086783333333,444.21955,180.7871975
87385474730,87385508147,33417,444.21955,180.7871975,490.114728571429,175.012714285714
87385608147,87385641372,33225,490.114728571429,175.012714285714,595.145033333333,180.976695833333
87386024797,87386057954,33157,595.145033333333,180.976695833333,633.3357625,196.77685
87386174725,87386274744,100019,633.3357625,196.77685,659.0289125,193.726875
87386524666,87386557961,33295,659.0289125,193.726875,728.145087272727,181.598983636364
87387457955,87387491319,33364,728.145087272727,181.598983636364,790.733518367347,182.550420408163
87388291412,87388324750,33338,790.733518367347,182.550420408163,689.344168421053,199.519136842105
87388624658,87388657840,33182,689.344168421053,199.519136842105,610.510746,181.786678
87389474486,87389507898,33412,610.510746,181.786678,767.546282051282,175.753369230769
87390141118,87390174479,33361,767.546282051282,175.753369230769,873.047244444444,169.071907407407
87390691188,87390724532,33344,873.047244444444,169.071907407407,887.401378571429,187.152085714286
87390941128,87391007759,66631,887.401378571429,187.152085714286,907.902185714286,200.651857142857
87391224766,87391707777,483011,907.902185714286,200.651857142857,340.277364285714,428.205064285714
87391924456,87391957707,33251,340.277364285714,428.205064285714,338.743927272727,495.9301
87392124501,87392174354,49853,338.743927272727,495.9301,440.225507692308,145.540169230769
87392374362,87392408011,33649,440.225507692308,145.540169230769,317.090488461538,561.567326923077
87392824638,87392857714,33076,317.090488461538,561.567326923077,389.632172727273,542.129481818182
87393024557,87393057708,33151,389.632172727273,542.129481818182,411.371544444444,507.978177777778
87393191077,87393224543,33466,411.371544444444,507.978177777778,493.266636363636,460.444490909091
87393391643,87393441011,49368,493.266636363636,460.444490909091,555.15537,449.68379
87393591099,87393624624,33525,555.15537,449.68379,594.1422,390.050757142857
87393724399,87393874360,149961,594.1422,390.050757142857,738.570228571429,299.477942857143
87393974235,87394474230,499995,738.570228571429,299.477942857143,902.699844444444,187.260688888889
87394607739,87394924317,316578,902.699844444444,187.260688888889,272.0859875,461.74075
87395040878,87395124582,83704,272.0859875,461.74075,251.77355,545.877641666667
87395307636,87395440862,133226,251.77355,545.877641666667,355.3057,182.1244
87395641229,87395674234,33005,355.3057,182.1244,-2,-91
87396191023,87396240855,49832,-2,-91,336.508628571429,465.162114285714
87396340888,87396440859,99971,336.508628571429,465.162114285714,598.448595,183.41103
87396757452,87396790951,33499,598.448595,183.41103,624.852451515152,219.56653030303
87397324197,87397357439,33242,624.852451515152,219.56653030303,641.610281818182,231.416245454545
87397707718,87397774116,66398,641.610281818182,231.416245454545,726.118120833333,211.161183333333
87398157359,87398190818,33459,726.118120833333,211.161183333333,826.035576470588,240.664605882353
87398457355,87398540743,83388,826.035576470588,240.664605882353,920.959088888889,206.971044444444
87398674116,87398790933,116817,920.959088888889,206.971044444444,942.580929411765,177.934811764706
87399057337,87399107399,50062,942.580929411765,177.934811764706,359.879263636364,208.921072727273
87399273979,87399340741,66762,359.879263636364,208.921072727273,246.980642857143,247.886628571429
87399440760,87399573981,133221,246.980642857143,247.886628571429,322.87016,415.915226666667
87399807392,87399890810,83418,322.87016,415.915226666667,533.2729,523.240342857143
87399990708,87400307496,316788,533.2729,523.240342857143,690.1895625,353.26055
87400424048,87401190691,766643,690.1895625,353.26055,561.055886666667,185.553893333333
87402173859,87402207391,33532,561.055886666667,185.553893333333,613.67725,190.8837375
87402323932,87402623935,300003,613.67725,190.8837375,894.428126666667,178.463066666667
87402857196,87402890606,33410,894.428126666667,178.463066666667,863.504385714286,223.249442857143
87402990568,87403040496,49928,863.504385714286,223.249442857143,949.436081818182,238.593818181818
87403207501,87403257086,49585,949.436081818182,238.593818181818,386.1862,210.713255555556
87403390569,87403424143,33574,386.1862,210.713255555556,383.120028571429,163.048657142857
87403524166,87403690587,166421,383.120028571429,163.048657142857,377.712622222222,226.174288888889
87403823898,87403923934,100036,377.712622222222,226.174288888889,421.183542857143,234.9631
87404023789,87404323776,299987,421.183542857143,234.9631,635.455442857143,90.0644857142857
87404423805,87404840395,416590,635.455442857143,90.0644857142857,637.53442,217.36634
87405057115,87405090591,33476,637.53442,217.36634,695.30918,196.670202857143
87405907203,87406107165,199962,695.30918,196.670202857143,770.539919047619,287.412952380952
87406440340,87406473609,33269,770.539919047619,287.412952380952,829.816469565217,280.433386956522
87406840393,87406873619,33226,829.816469565217,280.433386956522,852.256544444444,603.215755555556
87407007126,87407056946,49820,852.256544444444,603.215755555556,907.80589,602.52703
87407207174,87407590387,383213,907.80589,602.52703,887.593125,237.377360714286
87408040232,87408073612,33380,887.593125,237.377360714286,888.311194444444,264.520394444444
87408356841,87408656825,299984,888.311194444444,264.520394444444,1199.93943333333,-109.090541666667
87408840276,87408873620,33344,1199.93943333333,-109.090541666667,1211.57190714286,-14.5878285714286
87409090317,87409123767,33450,1211.57190714286,-14.5878285714286,1168.57122222222,-92.1340666666667
87409256816,87409323671,66855,1168.57122222222,-92.1340666666667,139.078868421053,-75.2139157894737
87409623825,87409706975,83150,139.078868421053,-75.2139157894737,226.138014285714,-13.9228428571429
87409807071,87409873475,66404,226.138014285714,-13.9228428571429,1208.82490714286,758.135735714286
87410090345,87410123592,33247,1208.82490714286,758.135735714286,1194.6176,841.647635294118
87410390233,87410540114,149881,1194.6176,841.647635294118,827.198326666667,209.333606666667
87410773481,87410806757,33276,827.198326666667,209.333606666667,844.244312121212,257.417742424242
87411340165,87411373489,33324,844.244312121212,257.417742424242,858.294744230769,223.686319230769
87412223410,87412256708,33298,858.294744230769,223.686319230769,778.426849019608,218.201884313725
87413090118,87413123571,33453,778.426849019608,218.201884313725,819.523516666667,234.419158333333
87413306650,87413340002,33352,819.523516666667,234.419158333333,691.651073913043,229.719426086957
87413706752,87414139999,433247,691.651073913043,229.719426086957,862.216347058824,211.0375
87414406737,87414439990,33253,862.216347058824,211.0375,900.30588,230.34124
87414590068,87414640008,49940,900.30588,230.34124,356.813519354839,227.416338709677
87415139882,87415173247,33365,356.813519354839,227.416338709677,411.3921,214.366176470588
87415439890,87415473241,33351,411.3921,214.366176470588,611.03439375,241.99469375
87415723299,87415756464,33165,611.03439375,241.99469375,689.835723076923,256.845956410256
87416390040,87416423205,33165,689.835723076923,256.845956410256,795.167475,243.29773
87417073111,87417106524,33413,795.167475,243.29773,873.784786363636,252.772213636364
87417456454,87417523183,66729,873.784786363636,252.772213636364,355.137512820513,261.549666666667
87418156369,87418189842,33473,355.137512820513,261.549666666667,423.441941666667,279.167458333333
87418373085,87418406568,33483,423.441941666667,279.167458333333,534.015086956522,288.289
87418773098,87418806379,33281,534.015086956522,288.289,613.469685185185,277.165307407407
87419239757,87419272986,33229,613.469685185185,277.165307407407,678.126005,285.9087525
87419923052,87419956346,33294,678.126005,285.9087525,712.675685714286,277.227742857143
87420172987,87420206569,33582,712.675685714286,277.227742857143,779.541274418605,275.969625581395
