"start","end","duration","startx","starty","endx","endy"
100662188437,100662221798,33361,395.887256,154.331688,391.606533333333,61.2228083333333
100662605016,100662671812,66796,391.606533333333,61.2228083333333,437.560653571429,59.1327678571429
100663121700,100663155398,33698,437.560653571429,59.1327678571429,520.407063636364,67.2632909090909
100663321652,100663450248,128596,520.407063636364,67.2632909090909,619.950981632653,33.0800612244898
100664247662,100664271929,24267,619.950981632653,33.0800612244898,770.573512903226,16.0030741935484
100664771927,100664804867,32940,770.573512903226,16.0030741935484,851.307775,7.43527
100665121677,100665155009,33332,851.307775,7.43527,756.178474193548,27.5666419354839
100665655038,100665688313,33275,756.178474193548,27.5666419354839,838.019760869565,7.23254782608696
100666054967,100666088191,33224,838.019760869565,7.23254782608696,954.9087,-37.9475714285714
100666188187,100666321878,133691,954.9087,-37.9475714285714,368.620956666667,80.0119866666667
100666804879,100666846504,41625,368.620956666667,80.0119866666667,398.227308536585,159.081306097561
100668188189,100668221427,33238,398.227308536585,159.081306097561,491.894807692308,156.310484615385
100668421430,100668455454,34024,491.894807692308,156.310484615385,535.256879310345,144.821837931034
100668921435,100668956155,34720,535.256879310345,144.821837931034,622.151575862069,128.655865517241
100669421437,100669456756,35319,622.151575862069,128.655865517241,703.861695238095,128.283931746032
100670488067,100670521303,33236,703.861695238095,128.283931746032,779.268241666667,126.039805555556
100671104690,100671147598,42908,779.268241666667,126.039805555556,906.427633333333,102.708738888889
100671421310,100671471510,50200,906.427633333333,102.708738888889,476.746907142857,160.182371428571
100671687962,100671721302,33340,476.746907142857,160.182371428571,367.7904,166.75422
100671956288,100672071545,115257,367.7904,166.75422,354.98095,150.25536875
100672321296,100672354595,33299,354.98095,150.25536875,404.524525925926,167.483207407407
100672787962,100672821168,33206,404.524525925926,167.483207407407,426.27942,174.94349
100673471449,100673504578,33129,426.27942,174.94349,547.161195744681,173.748257446809
100674271316,100674304498,33182,547.161195744681,173.748257446809,650.59763,177.20671
100674456412,100674487821,31409,650.59763,177.20671,652.829118181818,163.726309090909
100674654541,100674687890,33349,652.829118181818,163.726309090909,709.63375625,155.54044375
100674940068,100674971437,31369,709.63375625,155.54044375,741.443171428571,264.597042857143
100675071475,100675104383,32908,741.443171428571,264.597042857143,739.464471428571,357.018342857143
100675204377,100675247484,43107,739.464471428571,357.018342857143,832.658568627451,146.5335
100676071309,100676104365,33056,832.658568627451,146.5335,811.2914,160.027430769231
100676304391,100676346747,42356,811.2914,160.027430769231,866.7075125,145.57315
100676721428,100676771222,49794,866.7075125,145.57315,450.299475,186.1656875
100676887839,100676921055,33216,450.299475,186.1656875,367.819329032258,189.890961290323
100677421053,100677454608,33555,367.819329032258,189.890961290323,441.804534782609,194.720913043478
100677820924,100677854331,33407,441.804534782609,194.720913043478,449.150008333333,207.136958333333
100678047091,100678071075,23984,449.150008333333,207.136958333333,485.82645625,202.26105625
100678320917,100678357440,36523,485.82645625,202.26105625,528.587675,197.2822625
100678604252,100678637797,33545,528.587675,197.2822625,634.505623809524,182.291552380952
100678970951,100679004333,33382,634.505623809524,182.291552380952,602.530045454545,182.851181818182
100679170980,100679204273,33293,602.530045454545,182.851181818182,741.739488888889,171.297630555556
100679787646,100679820902,33256,741.739488888889,171.297630555556,809.057973684211,178.477610526316
100680120912,100680154342,33430,809.057973684211,178.477610526316,914.4907875,160.55185625
100680404140,100680454477,50337,914.4907875,160.55185625,530.857355555556,237.331188888889
100680587566,100680620802,33236,530.857355555556,237.331188888889,381.681297368421,214.664
100681247604,100681270931,23327,381.681297368421,214.664,450.062924,210.405196
100681671019,100681704138,33119,450.062924,210.405196,555.561527868852,217.833875409836
100682704010,100682747335,43325,555.561527868852,217.833875409836,608.3360125,214.915916071429
100683654083,100683687316,33233,608.3360125,214.915916071429,698.269928571429,216.485228571429
100683903994,100683987324,83330,698.269928571429,216.485228571429,731.065910958904,206.882343835616
