"start","end","dur","x","y","pupil"
20249843373,20250009888,166515,581.327116666667,78.5710083333333,172.15667816
20250043022,20250193128,150106,711.89576,78.10954,166.785839597
20250226423,20250359659,133236,389.183188888889,-56.8289222222222,168.517656662222
20250443010,20250593138,150128,283.86311,-111.13587,167.067997667
20250626420,20250993095,366675,447.356473913043,-63.0910260869565,167.441732476957
20251082022,20251226301,144279,304.65608,-102.6961,173.454517695
20251259669,20251509716,250047,627.25571875,-21.61260625,174.65952721875
20251543004,20251826295,283291,714.8669,-15.82935,174.502388239444
20251982978,20252182531,199553,848.754146153846,-4.72555384615385,176.932526734615
20252226308,20252426593,200285,350.428653846154,-50.0477923076923,186.990203269231
20252609710,20252993007,383297,327.1239625,69.1518041666667,191.462608379583
20253026288,20253426175,399887,435.276212,107.850032,188.14174317
20253592996,20253893510,300514,524.915894736842,116.156763157895,179.148311651053
20253959545,20254059551,100006,480.597642857143,84.1078857142857,177.932095891429
20254093280,20254442730,349450,631.3531,88.5745545454545,181.481753809545
20254476305,20254626183,149878,496.57384,90.64317,181.153755285
20254659539,20255142732,483193,689.74565,107.750856666667,179.319700373333
20255182870,20255442739,259869,594.684194117647,123.441105882353,177.345766295294
20255481953,20255709496,227543,671.98758,70.9215133333333,175.784359113333
20255742751,20256159431,416680,740.820869230769,78.8708038461538,173.552037027308
20256209592,20256559424,349832,740.358913636364,84.8457727272727,183.108395935
20256594573,20257381312,786739,824.683275,96.1061041666667,187.299574325208
20257476307,20257682124,205817,364.107484615385,102.514153846154,190.495817959231
20257709347,20257909594,200247,342.645946153846,88.3647615384615,184.944832966154
20257942620,20258342646,400026,517.7873,91.543556,174.6038822204
20258376107,20259125931,749824,608.947126086956,75.8740347826087,176.04412120413
20259159292,20260092620,933328,504.988826315789,90.2709649122807,171.312137573684
20260182869,20260592607,409738,360.517276923077,84.3928769230769,170.700854756154
20260625917,20260759182,133265,435.090077777778,97.5512222222222,168.778775871111
20260842504,20261609402,766898,513.897733333333,108.663827083333,171.232411667708
20261642417,20262059174,416757,592.447446153846,95.82925,167.242709119231
20262092453,20262409371,316918,669.07401,94.62453,169.164225156
20262442353,20262892463,450110,788.524867857143,94.2457535714286,168.461019905
20262925804,20263209246,283442,852.906027777778,92.0180555555555,163.765007783333
20263281810,20263709074,427264,353.671703703704,114.552585185185,169.879732431852
20263742381,20264309285,566904,413.708748571429,79.0892828571429,168.838721733143
20264392372,20265575812,1183440,537.055322222222,125.722481944444,167.850699695556
20265609215,20265982350,373135,645.249665217391,104.003134782609,170.017186016522
20266008976,20266375705,366729,725.088286956522,77.8018173913043,178.31747712
20266408954,20266577755,168801,798.885545454545,55.0647363636364,181.349243084545
20266609055,20266742111,133056,820.693055555556,39.6431111111111,184.770843341111
20266982823,20267425591,442768,329.17125,76.9916321428571,195.273982648214
20267458802,20267642178,183376,428.672466666667,98.9482083333333,185.9406130975
20267725592,20268058805,333213,469.538152380952,149.404276190476,193.398489419048
20268092196,20268342132,249936,550.89811875,160.63855,194.973777123125
20268383350,20269182319,798969,683.149048979592,155.776326530612,183.53154474
20269208870,20269758802,549932,772.604444117647,156.272188235294,176.956229362059
20269992099,20270342004,349905,890.138945454545,167.862195454545,172.511353669091
20270381273,20270492099,110826,888.422925,148.2303375,172.707196285
20270708935,20270841988,133053,329.157966666667,120.117644444444,186.515458852222
20270875620,20271225295,349675,367.7994,137.357413636364,191.773443829091
20271258684,20271425283,166599,415.4367,145.242190909091,194.520088242727
20271458638,20272141947,683309,530.081892857143,166.812069047619,188.438304115238
20272182094,20272492783,310689,641.90698,186.61502,179.804448467
20272641928,20272758551,116623,745.4222125,212.7463875,176.81819750125
