"start","end","dur","x","y","pupil"
354770723239,354771039192,315953,647.39219,258.856945,86.3931505375
354771072544,354771222568,150024,635.52481,285.50421,90.157893132
354771255881,354771389118,133237,592.287711111111,141.443677777778,91.5911348888889
354771422573,354771807387,384814,377.470083333333,144.8333125,88.6608582195833
354771839234,354772639190,799956,402.208297959184,50.4450775510204,84.0246742495918
354772672392,354773305920,633528,479.593951282051,66.4235102564103,87.7818612176923
354773339471,354774139071,799600,642.863075510204,48.8281408163265,85.8799929146939
354774305903,354774572432,266529,572.611205882353,52.7956294117647,85.9034754494118
354774605796,354775139161,533365,681.31016969697,34.9820121212121,85.6817361284849
354775172252,354775539273,367021,499.17827826087,63.7656652173913,84.6538911234783
354775572261,354776405780,833519,374.525911764706,134.370105882353,83.72269778
354776438980,354777272269,833289,448.935211764706,143.286939215686,84.3165629319608
354777305658,354777905626,599968,521.043797297297,133.424305405405,81.856974917027
354777938969,354778472127,533158,593.413981818182,133.018615151515,81.2117198460606
354778505636,354778838859,333223,655.875304761905,128.823071428571,81.2103494485714
354778872122,354780772014,1899892,566.117409565217,138.143013913043,85.0699168626087
354780806004,354781705539,899535,593.448956363636,149.244481818182,87.8205676354546
354781738802,354783521963,1783161,687.364462037037,137.734865740741,82.9537321756482
354783555311,354784571894,1016583,743.820809677419,108.876506451613,80.9859987487097
354784605760,354784788518,182758,771.711658333333,94.844,78.07994469
354784905846,354785505460,599614,799.709481081081,110.966632432432,76.1860719256757
354785538614,354786222047,683433,878.104828571429,114.185247619048,75.1899337564286
354786288404,354786505280,216876,417.568757142857,137.972507142857,80.74048003
354786538529,354787722031,1183502,385.314994444444,165.725351388889,80.9280589458333
354787755053,354789088274,1333221,464.068059259259,164.493559259259,83.0190668376543
354789121684,354789988278,866594,558.050466037736,165.33720754717,83.3447965437736
354790021780,354791121557,1099777,633.619123880597,154.449158208955,79.4479190874627
354791154923,354792088163,933240,691.129898245614,140.8902,77.4627032431579
354792188165,354792371514,183349,801.756966666667,106.87715,77.233903305
354792421744,354793405607,983863,691.705218333333,125.038208333333,78.1997638613333
354793438456,354794338124,899668,773.250032727273,133.66486,76.3544491050909
