"start","end","duration","startx","starty","endx","endy"
19917019275,19917052604,33329,432.052245454545,52.6206,414.8806,28.7414615384615
19917252597,19917286134,33537,414.8806,28.7414615384615,369.7744,-28.4002363636364
19917452584,19917502646,50062,369.7744,-28.4002363636364,-2,-82.8935416666667
19917685919,19917952587,266668,-2,-82.8935416666667,548.259914285714,-89.2003714285714
19918052596,19918152444,99848,548.259914285714,-89.2003714285714,-2,-91.1181785714286
19918369247,19918402658,33411,-2,-91.1181785714286,274.416026666667,-80.67104
19918635881,19918669249,33368,274.416026666667,-80.67104,346.147479166667,-16.18335
19919069122,19919102753,33631,346.147479166667,-16.18335,280.088726666667,-57.4956333333333
19919335896,19919369129,33233,280.088726666667,-57.4956333333333,465.261651219512,-3.74380487804878
19920035736,19920089132,53396,465.261651219512,-3.74380487804878,550.51522962963,-40.6893925925926
19920519154,19920552463,33309,550.51522962963,-40.6893925925926,536.032773333333,-4.01425333333333
19920786284,19920819151,32867,536.032773333333,-4.01425333333333,677.581990625,20.43013125
19921335687,19921502447,166760,677.581990625,20.43013125,809.5263,-1.65558461538462
19921702432,19921735757,33325,809.5263,-1.65558461538462,664.465808823529,5.75961470588235
19922285686,19922319064,33378,664.465808823529,5.75961470588235,805.58686,20.288812
19922719017,19922752406,33389,805.58686,20.288812,856.48835,-3.47103636363636
19923102456,19923152235,49779,856.48835,-3.47103636363636,346.844664285714,-3.38255714285714
19923368989,19923402475,33486,346.844664285714,-3.38255714285714,301.84176875,-32.08040625
19923652239,19923686659,34420,301.84176875,-32.08040625,395.722683333333,9.65818333333333
19924068864,19924102296,33432,395.722683333333,9.65818333333333,475.795045,13.267765
19924418915,19924452257,33342,475.795045,13.267765,544.065925,28.291875
19924635599,19924668865,33266,544.065925,28.291875,639.559080952381,38.7066095238095
19925002380,19925035473,33093,639.559080952381,38.7066095238095,671.8511125,21.780725
19925152215,19925185819,33604,671.8511125,21.780725,767.447103846154,51.4876038461538
19925619091,19925652121,33030,767.447103846154,51.4876038461538,846.624226666667,27.6441533333333
19925885665,19925919020,33355,846.624226666667,27.6441533333333,903.490041666667,39.2683333333333
19926102161,19926168882,66721,903.490041666667,39.2683333333333,329.949,16.8265909090909
