"start","end","duration","startx","starty","endx","endy"
425759962624,425759996196,33572,652.99452,379.75247,657.75571875,315.35050625
425760245892,425760279135,33243,657.75571875,315.35050625,637.4401,207.49005
425760396019,425760445903,49884,637.4401,207.49005,375.36758,124.45336
425760596010,425761112696,516686,375.36758,124.45336,502.627692857143,41.1835857142857
425761329259,425761412580,83321,502.627692857143,41.1835857142857,426.735547368421,86.660047368421
425761712450,425761779169,66719,426.735547368421,86.660047368421,579.55802,63.72522
425761929374,425762013075,83701,579.55802,63.72522,581.777733333333,30.8536666666667
425762245790,425763373545,1127755,581.777733333333,30.8536666666667,716.0392625,65.155975
425763497364,425763530769,33405,716.0392625,65.155975,770.338943478261,90.3289782608696
425763897374,425763980647,83273,770.338943478261,90.3289782608696,838.135146153846,93.2151538461539
425764180630,425764247293,66663,838.135146153846,93.2151538461539,401.96465,65.76055
425764430706,425764463934,33228,401.96465,65.76055,380.759622222222,153.018322222222
425764597412,425764697411,99999,380.759622222222,153.018322222222,454.131145454545,230.156045454545
425764863936,425764897378,33442,454.131145454545,230.156045454545,517.998110526316,233.987763157895
425765231300,425765347267,115967,517.998110526316,233.987763157895,344.707794117647,180.666641176471
425765614115,425765647142,33027,344.707794117647,180.666641176471,396.144076190476,224.377633333333
425765980509,425766014110,33601,396.144076190476,224.377633333333,363.40158,260.17554
425766247125,425766280539,33414,363.40158,260.17554,457.076464,254.854816
425766680502,425766713984,33482,457.076464,254.854816,515.89705,240.87985
425766997288,425767030457,33169,515.89705,240.87985,559.771464864865,249.109591891892
425767630504,425767663809,33305,559.771464864865,249.109591891892,550.280410377359,251.787172641509
425769413745,425769563716,149971,550.280410377359,251.787172641509,571.20654,228.22823
425769713718,425769747055,33337,571.20654,228.22823,631.016872222222,264.084455555556
425770330334,425770363687,33353,631.016872222222,264.084455555556,717.624776923077,270.029769230769
425770563679,425770597042,33363,717.624776923077,270.029769230769,782.000535714286,199.30725
425770814001,425770980312,166311,782.000535714286,199.30725,859.979,143.858466666667
425771213576,425771246914,33338,859.979,143.858466666667,843.624790909091,208.721563636364
425771413675,425771813877,400202,843.624790909091,208.721563636364,366.987463157895,224.509315789474
425772113775,425772146903,33128,366.987463157895,224.509315789474,398.032125,241.72579375
425772663566,425772697022,33456,398.032125,241.72579375,369.818771428571,266.406385714286
425772797059,425772913585,116526,369.818771428571,266.406385714286,477.563673333333,206.881586666667
425773146756,425773180141,33385,477.563673333333,206.881586666667,523.9305,280.257572727273
425773346748,425773730257,383509,523.9305,280.257572727273,698.85264,220.93115
425773880208,425773913452,33244,698.85264,220.93115,593.090562162162,231.283694594595
425774513730,425774546773,33043,593.090562162162,231.283694594595,659.247414285714,252.589525
425774996959,425775046797,49838,659.247414285714,252.589525,818.72522,67.4669933333333
425775280059,425775496737,216678,818.72522,67.4669933333333,852.498328571429,171.288214285714
425775596788,425775846699,249911,852.498328571429,171.288214285714,540.041427586207,261.369634482759
425776313585,425776346620,33035,540.041427586207,261.369634482759,604.905,270.661558333333
425776730074,425776763300,33226,604.905,270.661558333333,656.886892156863,257.185323529412
425777596756,425777746661,149905,656.886892156863,257.185323529412,719.228573333333,261.400233333333
425777979981,425778013338,33357,719.228573333333,261.400233333333,750.479958064516,243.485829032258
425778513436,425778929988,416552,750.479958064516,243.485829032258,829.7365,421.8649625
425779046556,425779079931,33375,829.7365,421.8649625,787.003211111111,293.544911111111
425779213257,425779597211,383954,787.003211111111,293.544911111111,819.142254054054,244.799840540541
425780196600,425780246549,49949,819.142254054054,244.799840540541,847.7505,223.6979
425780346514,425780496584,150070,847.7505,223.6979,848.805866666667,149.47625
425780679794,425780729863,50069,848.805866666667,149.47625,396.05576,252.286513333333
425780963171,425780996531,33360,396.05576,252.286513333333,360.192505555556,262.337744444444
425781279798,425781363055,83257,360.192505555556,262.337744444444,448.410705263158,257.102263157895
425781663068,425781696529,33461,448.410705263158,257.102263157895,502.335395,294.498945
425782013280,425782046383,33103,502.335395,294.498945,597.39913125,306.5742125
425782296489,425782329751,33262,597.39913125,306.5742125,400.172759259259,259.948862962963
425782763048,425782797028,33980,400.172759259259,259.948862962963,488.554674074074,282.051466666667
425783229750,425783263043,33293,488.554674074074,282.051466666667,558.091608333333,245.298508333333
425783446333,425783479646,33313,558.091608333333,245.298508333333,668.857277777778,304.656972222222
425783762934,425783797273,34339,668.857277777778,304.656972222222,711.569808333333,295.3176
425784179632,425784229721,50089,711.569808333333,295.3176,714.913132608696,278.538047826087
425784979535,425785013183,33648,714.913132608696,278.538047826087,792.379966071429,275.977026785714
425785929828,425786196268,266440,792.379966071429,275.977026785714,860.546675,198.0176375
425786313023,425786346137,33114,860.546675,198.0176375,857.230690909091,189.622072727273
425786512989,425786579530,66541,857.230690909091,189.622072727273,891.638825,132.0342125
425786697327,425786779537,82210,891.638825,132.0342125,354.314625925926,247.983159259259
425787212906,425787246172,33266,354.314625925926,247.983159259259,439.775236170213,275.148953191489
425788012839,425788046067,33228,439.775236170213,275.148953191489,481.887016216216,280.043237837838
425788646053,425788679429,33376,481.887016216216,280.043237837838,576.467463414634,289.575019512195
425789346027,425789412711,66684,576.467463414634,289.575019512195,651.615945454545,284.826212121212
425789946087,425790112714,166627,651.615945454545,284.826212121212,649.439355555556,267.0413
425790246053,425790279304,33251,649.439355555556,267.0413,690.049607272727,273.503538181818
425791179302,425791212701,33399,690.049607272727,273.503538181818,654.179952777778,287.336101388889
425792396004,425792429231,33227,654.179952777778,287.336101388889,729.519696551724,281.119775862069
425792896021,425793029230,133209,729.519696551724,281.119775862069,811.7753,217.561114285714
425793129219,425793412580,283361,811.7753,217.561114285714,854.45536,259.040863333333
425793895892,425793929493,33601,854.45536,259.040863333333,775.5708125,328.50725625
425794179187,425794212573,33386,775.5708125,328.50725625,757.617457142857,300.466221428571
425794429256,425794462409,33153,757.617457142857,300.466221428571,789.86280952381,282.087761904762
425794797511,425794829077,31566,789.86280952381,282.087761904762,848.049596,268.8869
