"start","end","duration","startx","starty","endx","endy"
6045130014,6045479914,349900,637.704481818182,228.657427272727,315.47049,15.56091
6045630218,6045913203,282985,315.47049,15.56091,503.544575,60.7405125
6046030078,6046563129,533051,503.544575,60.7405125,-2,-90.8908
6047814832,6048320842,506010,-2,-90.8908,-2,-91.0143344537815
6083045922,6083151921,105999,-2,-91.0143344537815,579.810222222222,91.2741444444444
6083295255,6085651754,2356499,579.810222222222,91.2741444444444,907.950022222222,120.0281
6085786465,6088295193,2508728,907.950022222222,120.0281,627.2802875,148.0739125
6088401767,6088918498,516731,627.2802875,148.0739125,749.8623875,144.810845833333
6089302902,6089384882,81980,749.8623875,144.810845833333,746.62885,145.05735
6089503091,6089751498,248407,746.62885,145.05735,792.363614285714,154.909557142857
6089851541,6090434867,583326,792.363614285714,154.909557142857,850.23705,122.35449
6090584758,6090618445,33687,850.23705,122.35449,830.306642857143,135.197485714286
6090834834,6090934815,99981,830.306642857143,135.197485714286,827.352784615385,137.8793
6091134815,6092568063,1433248,827.352784615385,137.8793,992.620214285714,149.823742857143
6092668059,6092704077,36018,992.620214285714,149.823742857143,991.951857142857,147.987042857143
6092803876,6092904133,100257,991.951857142857,147.987042857143,331.0247,166.2990375
6093018347,6096634578,3616231,331.0247,166.2990375,703.480342857143,145.180385714286
6096734575,6096818016,83441,703.480342857143,145.180385714286,805.6822125,158.6297875
6097067801,6098517844,1450043,805.6822125,158.6297875,933.5465375,127.9890875
6098634507,6098851049,216542,933.5465375,127.9890875,342.195557142857,196.400985714286
6099067815,6099284408,216593,342.195557142857,196.400985714286,443.44943,203.81117
6099434486,6099884421,449935,443.44943,203.81117,485.432942857143,209.481671428571
6099984437,6100034369,49932,485.432942857143,209.481671428571,441.0296875,186.2721625
6100151021,6100784282,633261,441.0296875,186.2721625,563.74622,203.21735
6100934342,6101150883,216541,563.74622,203.21735,624.9077125,193.6347875
6101267676,6101417818,150142,624.9077125,193.6347875,653.300542857143,203.9627
6101517852,6106934109,5416257,653.300542857143,203.9627,816.744766666667,139.492991666667
6107117463,6107633950,516487,816.744766666667,139.492991666667,332.93895,177.9403625
6107750650,6107800667,50017,332.93895,177.9403625,319.713885714286,196.6993
6107900780,6107933989,33209,319.713885714286,196.6993,403.145633333333,192.149
6108067256,6108300761,233505,403.145633333333,192.149,625.85952,207.518346666667
6108533994,6109201190,667196,625.85952,207.518346666667,656.735642857143,176.032442857143
6109300674,6109417405,116731,656.735642857143,176.032442857143,667.614242857143,181.681928571429
6109517377,6109633955,116578,667.614242857143,181.681928571429,646.176385714286,208.114742857143
6109733956,6110267142,533186,646.176385714286,208.114742857143,-2,-91
6110868658,6110974443,105785,-2,-91,803.224353333333,203.962166666667
6111207737,6111924354,716617,803.224353333333,203.962166666667,901.963352941176,196.385205882353
6112191185,6112507767,316582,901.963352941176,196.385205882353,956.4031875,186.9850125
6112624484,6113174305,549821,956.4031875,186.9850125,376.340457142857,171.590671428571
6113274305,6113324377,50072,376.340457142857,171.590671428571,514.980483333333,213.412941666667
6113507645,6113574292,66647,514.980483333333,213.412941666667,415.237354716981,217.381833962264
6114440927,6114557506,116579,415.237354716981,217.381833962264,454.419671428571,265.215114285714
6114657539,6114840937,183398,454.419671428571,265.215114285714,489.582692857143,294.02575
6115057501,6115274194,216693,489.582692857143,294.02575,552.023490909091,268.372872727273
6115440828,6115474178,33350,552.023490909091,268.372872727273,557.808477777778,266.099588888889
6115607865,6115674182,66317,557.808477777778,266.099588888889,573.610726086957,263.757008695652
6116040842,6116307731,266889,573.610726086957,263.757008695652,641.5507875,249.03405
6116424359,6116707481,283122,641.5507875,249.03405,676.03937,245.49175
6116896619,6117194424,297805,676.03937,245.49175,695.265585714286,218.319842857143
6117407485,6117940727,533242,695.265585714286,218.319842857143,843.14073,246.94856
6118096700,6118140692,43992,843.14073,246.94856,671.70824,297.63623
6118292908,6118374042,81134,671.70824,297.63623,708.312357142857,377.712185714286
6118474066,6118607378,133312,708.312357142857,377.712185714286,-2,-91
6120959706,6121065414,105708,-2,-91,599.320458823529,288.168994117647
6121332106,6122065408,733302,599.320458823529,288.168994117647,707.104590909091,357.009
6122232131,6122332359,100228,707.104590909091,357.009,802.589633333333,358.746293333333
6122565383,6123065269,499886,802.589633333333,358.746293333333,901.022742857143,341.275242857143
6123215411,6123832102,616691,901.022742857143,341.275242857143,328.259,370.424311111111
