"start","end","dur","x","y","pupil"
358554357016,358554606911,249895,757.73174375,381.910075,238.595537634375
358554640271,358554773511,133240,658.102833333333,283.829833333333,230.646685535556
358554806919,358554973509,166590,550.007281818182,110.8026,216.028740649091
358555006926,358555473525,466599,354.445434482759,40.4868310344828,213.62915901931
358555506937,358555607030,100093,401.509342857143,18.6658,210.365204008571
358555640187,358555990253,350066,501.494113636364,80.0170136363636,216.06221182
358556023554,358556556760,533206,559.314054545454,126.927966666667,214.341671401818
358556590252,358556973349,383097,657.185208333333,113.806029166667,207.663761860833
358557056762,358557156762,1e+05,643.933957142857,94.4436142857143,223.900180071429
358557240167,358557540006,299839,300.672521052632,124.281078947368,251.275472025263
358557573417,358557756743,183326,328.267058333333,80.7485666666667,288.936672353333
358557956735,358558207054,250319,-2,-90.8440555555556,24.5511114
358558656637,358559206687,550050,460.706973529412,87.6121529411765,276.460090249118
358559323474,358559456616,133142,481.840322222222,120.209511111111,278.712015238889
358559490129,358559589992,99863,470.353642857143,98.4991714285714,294.897655665714
358559623336,358559823338,200002,478.121615384615,96.3742692307692,281.491166018462
358560139899,358560323325,183426,531.09155,83.8897416666667,279.262906974167
358560589958,358560739891,149933,571.32291,91.65627,285.340895222
358560773268,358561608769,835501,-2,-91,141.894125911591
358561763868,358561904871,141003,586.860466666667,72.5615666666667,307.453000031111
358561930518,358562047480,116962,575.373366666667,53.1267666666667,306.122550643333
358562230540,358562398626,168086,578.474045454545,79.1992272727273,316.414945961818
358562430540,358562587436,156896,602.79196,70.59573,323.623036521
358562797362,358562947089,149727,618.97552,40.42915,296.980864161
358562984315,358563097816,113501,613.439225,49.7763375,297.88935569
358563214134,358563413865,199731,630.861923076923,0.668661538461538,278.413573903846
358563530543,358563714048,183505,643.763891666667,44.029025,290.691080861667
358563847098,358564087621,240523,662.519433333333,49.0940866666667,298.605754332667
358564130502,358564247109,116607,650.9985,42.5602875,288.85829460375
358564597316,358564730425,133109,709.133822222222,29.6665777777778,282.652026761111
358564863779,358565047067,183288,707.087116666667,44.3681,272.058394116667
358565087773,358565330457,242684,753.91198125,37.9294875,263.594052935625
358565463769,358565687393,223624,777.859292857143,98.8733642857143,258.710153219286
358565713820,358565813891,100071,764.542528571429,79.9958714285714,256.413516564286
358565847369,358566114921,267552,803.595964705882,59.8532176470588,258.990322192353
358566363662,358566480532,116870,857.209925,97.248775,263.97249897
358566991438,358567113829,122391,370.009822222222,30.3911333333333,250.740771304444
358567146931,358567387833,240902,341.654206666667,40.0299466666667,247.727761959333
358567413711,358567546866,133155,415.656566666667,63.3519,247.730044802222
358567613775,358567763647,149872,416.54431,178.87082,246.296915109
358567797413,358568196932,399519,385.317832,158.464268,262.0708882448
358568288298,358568788226,499928,482.741548387097,111.132141935484,238.129373863548
358568813715,358569397530,583815,524.181622222222,201.855505555556,209.951098941111
358569430142,358569846853,416711,557.594153846154,216.582976923077,201.755021428846
358570230147,358571046784,816637,634.65869,183.686254,218.1270136708
358571087402,358571530170,442768,709.856475,188.430192857143,212.565501628571
358571563397,358572113519,550122,842.641117647059,180.671108823529,203.957183841176
358572163398,358572413467,250069,362.57448125,190.28408125,202.185908430625
358572530039,358574429939,1899900,426.263113043478,193.895833043478,196.774514729217
358574463281,358575646465,1183184,541.004540277778,202.567865277778,197.449224338056
358575686974,358576487587,800613,623.615318367347,187.065244897959,184.92362542449
358576513453,358577046515,533062,716.058878787879,177.045475757576,180.974263923636
358577079858,358577313286,233428,760.677513333333,144.8775,201.508823622
358577388680,358577513188,124508,741.319377777778,101.284244444444,206.46790258
358577896525,358577998620,102095,835.543128571429,85.5992857142857,215.375225584286
358578029772,358578346364,316592,834.986735,104.207675,217.778888833
358578387448,358578488255,100807,864.923942857143,113.243542857143,230.3572586
358579186994,358579296501,109507,895.7026625,153.927975,259.03744022875
358579329849,358579446344,116495,889.4955875,219.0790875,235.5816014825
358579499001,358579663017,164016,407.574654545455,243.492218181818,227.681477827273
358579697933,358579963025,265092,379.836105882353,232.469570588235,233.8890787
358579996332,358580396314,399982,441.714864,187.13736,258.1217742296
358580429643,358580929655,500012,525.02574516129,196.804667741935,261.484326367097
358580962900,358581779999,817099,550.140458,208.396894,254.9501292796
358581929518,358582298368,368850,627.651739130435,233.541891304348,241.890579663478
358582483593,358582629611,146018,676.52402,252.87165,237.11317912
358582662897,358583312967,650070,717.4195975,230.6097775,220.430928239
358583346116,358583997033,650917,817.4806825,207.7154475,208.087746516
358584029550,358584186487,156937,888.09055,197.0611,208.908968346
358584229420,358584429423,200003,408.949692307692,206.183815384615,213.661364686923
358584529414,358584787831,258417,408.03846875,221.03958125,220.76574285875
358584812930,358585245976,433046,503.640255555556,233.574511111111,231.701956934074
358585279501,358586145982,866481,581.31740754717,251.076777358491,228.131084062075
358586186057,358586996046,809989,651.086844,248.724104,227.5066716388
358587029292,358587812909,783617,718.9725125,246.931947916667,216.335938372708
358587845856,358589012650,1166794,774.026098591549,234.675377464789,207.212271051408
358589045897,358589629141,583244,845.740466666667,210.447691666667,203.753686115
358589687030,358589812741,125711,475.375644444444,222.521811111111,204.059364315556
358589845851,358590712644,866793,398.585533962264,230.970075471698,209.303190442075
358590745726,358591195869,450143,491.844075,262.674535714286,215.791763260714
358591229241,358591429143,199902,571.996353846154,268.193207692308,209.327534141538
358591512688,358592729086,1216398,611.781877027027,249.292474324324,207.91287004527
358592762393,358593697233,934840,683.721473684211,243.735270175439,204.629842464561
358593729030,358594645590,916560,781.711082142857,239.257442857143,202.672392324464
358594686371,358594828930,142559,820.65027,214.60562,206.591081197
358594862277,358595095646,233369,908.16154,198.956353333333,203.004264989333
358595129220,358595428925,299705,648.627736842105,229.894015789474,205.118064237895
358595462656,358596496101,1033445,651.366112698413,244.140023809524,201.697958728571
358596528924,358597062153,533229,783.563584848485,235.329527272727,196.200237117273
358597096240,358597482915,386675,847.047879166667,229.074816666667,193.051079249167
358597512324,358597862156,349832,885.190777272727,211.830445454545,186.601868736818
358598028792,358598728840,700048,388.575025581395,241.143137209302,198.664478094186
358598762039,358599079081,317042,462.433395,247.066445,217.929044949
358599112152,358599598392,486240,541.58555,255.93466,214.805809596667
358599628673,358599887136,258463,646.02428125,260.71896875,217.3689735
358599912213,358600712107,799894,764.502636734694,265.616479591837,213.69343272898
358600762312,358601295426,533114,868.543154545455,247.624945454545,213.868299566667
358601345254,358601712091,366837,426.09012173913,265.092126086957,219.29466753087
358601745227,358602300211,554984,567.563944117647,283.624708823529,233.053654794118
358602387319,358603487168,1099849,625.899313432836,281.615258208955,218.841201742836
358603511950,358604145098,633148,680.186876923077,272.333833333333,210.198014127179
358604187057,358604945248,758191,768.419685106383,281.2194,215.023239300426
358604988504,358606044969,1056465,851.66954,281.603933846154,212.77239627
358606096074,358606261644,165570,421.223754545455,283.081772727273,211.943828583636
358606295404,358606795064,499660,362.065590322581,285.547816129032,213.666544320323
358606845005,358607244977,399972,885.719348,289.995208,216.073134766
358607311832,358608096123,784291,369.334364583333,292.783754166667,223.823363354792
358608128285,358608861581,733296,433.718493333333,292.634333333333,227.590523793333
358608895389,358609244849,349460,502.452881818182,301.566245454545,218.26797457
358609344926,358610211744,866818,552.323096226415,302.610349056604,208.674096577358
358610244739,358611694831,1450092,617.118546590909,295.099784090909,204.206592277727
358611728053,358612461395,733342,719.21122,306.269248888889,215.926838127556
358612499813,358613561257,1061444,804.501884615385,310.314012307692,218.486084544
358613595805,358613744604,148799,858.96373,310.74398,199.391296506
358613787614,358614344615,557001,890.050851428571,300.543014285714,210.883843192571
358614394742,358614961296,566554,389.623014285714,302.398351428571,202.438178279714
358615027942,358615411517,383575,932.603670833333,281.764225,202.893569863333
358615461282,358615686081,224799,383.214964285714,315.887142857143,208.86670194
