"start","end","duration","startx","starty","endx","endy"
19778483737,19778533554,49817,671.3523125,295.270275,669.710190909091,245.500736363636
19778700262,19778733489,33227,669.710190909091,245.500736363636,489.23885,107.25432
19778883594,19778916919,33325,489.23885,107.25432,357.53945,43.0867363636364
19779266852,19779316917,50065,357.53945,43.0867363636364,269.519757142857,45.0425285714286
19779416925,19779533481,116556,269.519757142857,45.0425285714286,436.042888888889,-56.1543444444444
19779666870,19779700137,33267,436.042888888889,-56.1543444444444,405.656047058824,-28.2102058823529
19779966736,19780350086,383350,405.656047058824,-28.2102058823529,581.413744444444,-20.0940777777778
19780490133,19780537996,47863,581.413744444444,-20.0940777777778,684.887935714286,1.62109285714286
19780750077,19780883419,133342,684.887935714286,1.62109285714286,359.586588888889,36.1466
19781016797,19781283470,266673,359.586588888889,36.1466,381.361871428571,4.20564285714286
19781383505,19782133365,749860,381.361871428571,4.20564285714286,616.951925,53.2691375
19782266597,19783066604,800007,616.951925,53.2691375,776.13197,349.62238
19783216630,19783249957,33327,776.13197,349.62238,776.307541666667,243.953583333333
19783433215,19783583713,150498,776.307541666667,243.953583333333,153.004585714286,64.2654142857143
19783683510,19783749972,66462,153.004585714286,64.2654142857143,158.74585,281.7685375
19783866596,19784599874,733278,158.74585,281.7685375,441.2537875,173.96745
19784716530,19784749831,33301,441.2537875,173.96745,454.62,216.073275
19784866475,19785033241,166766,454.62,216.073275,554.505673333333,443.192613333333
19785266505,19785733099,466594,554.505673333333,443.192613333333,557.871626666667,70.5843
19785966482,19786166475,199993,557.871626666667,70.5843,651.9672,65.82669
19786316718,19786349840,33122,651.9672,65.82669,736.2536,55.5046142857143
19786449713,19786599918,150205,736.2536,55.5046142857143,732.7014625,62.2157375
19786716512,19787233108,516596,732.7014625,62.2157375,881.2633625,106.7523
19787349713,19787433099,83386,881.2633625,106.7523,876.46718,59.4426733333333
19787666352,19787700761,34409,876.46718,59.4426733333333,933.185661538462,69.0065692307692
19787899755,19787999747,99992,933.185661538462,69.0065692307692,323.126777777778,167.499377777778
19788133000,19788166347,33347,323.126777777778,167.499377777778,347.539448387097,162.853961290323
19788666364,19788699882,33518,347.539448387097,162.853961290323,453.834141666667,177.481683333333
19789083115,19789316417,233302,453.834141666667,177.481683333333,568.407141176471,226.813952941176
19789583075,19789699622,116547,568.407141176471,226.813952941176,501.86648,273.03924
19789932945,19789966240,33295,501.86648,273.03924,720.446764285714,254.314985714286
19790183150,19790216554,33404,720.446764285714,254.314985714286,692.599214285714,285.765285714286
19790316524,19790383075,66551,692.599214285714,285.765285714286,664.353608333333,140.014458333333
19790566246,19790599623,33377,664.353608333333,140.014458333333,661.623941666667,224.730608333333
19790786682,19790816267,29585,661.623941666667,224.730608333333,716.753188235294,256.432529411765
19791099871,19791132813,32942,716.753188235294,256.432529411765,771.67315,218.449925
19791249609,19791299873,50264,771.67315,218.449925,753.70075,193.718933333333
19791483427,19791516318,32891,753.70075,193.718933333333,807.810892307692,174.987315384615
19791716265,19791749475,33210,807.810892307692,174.987315384615,887.89066,164.12343
19792066215,19792116148,49933,887.89066,164.12343,401.830611320755,178.68110754717
19792982805,19793016275,33470,401.830611320755,178.68110754717,497.929364285714,172.136842857143
19793232673,19793266158,33485,497.929364285714,172.136842857143,393.525625,120.02635
19793383012,19793432725,49713,393.525625,120.02635,393.385285714286,100.453271428571
19793532744,19793832763,300019,393.385285714286,100.453271428571,-2,-90.9999975460123
