"start","end","dur","x","y","pupil"
362104699885,362104799895,100010,393.997971428571,194.682,81.44023428
362104833311,362105433055,599744,399.140756756757,115.845575675676,82.8240534394595
362105467072,362105683129,216057,377.723821428571,54.1864642857143,85.3312483378571
362105716473,362105867595,151122,483.11717,74.99936,84.700074416
362105900774,362106199768,298994,639.294842105263,71.9909210526316,82.81395598
362106233067,362106567110,334043,711.924880952381,55.4381285714286,89.7457366180952
362106599770,362106768075,168305,379.355445454545,64.0809545454545,94.8725106345455
362106799771,362107416288,616517,391.666742105263,100.379715789474,94.5349604968421
362107449702,362107816324,366622,457.468456521739,116.132269565217,88.4434706243478
362107849602,362108099646,250044,514.01125,130.99735,86.35453387
362108132941,362108482994,350053,554.194659090909,143.885413636364,83.4630979040909
362108532969,362109132939,599970,612.904178378378,129.12607027027,75.9036421683784
362109167672,362109932786,765114,695.130410638298,136.904063829787,82.277156683617
362109967301,362110299521,332220,755.98990952381,151.847514285714,88.9480696928571
362110332807,362110783041,450234,824.278282142857,153.757710714286,83.5272756075
362110816218,362111016092,199874,893.281623076923,137.628076923077,77.4187685961539
362111066233,362111716109,649876,368.50668,135.1989525,80.644783217
362111749465,362112084273,334808,422.365319047619,157.344133333333,81.5248919695238
362112116199,362112582839,466640,496.882227586207,153.890275862069,83.7537808537931
362112616085,362113401151,785066,427.6499875,145.838435416667,84.3967585527083
362113432684,362113899437,466753,542.298334482759,152.336065517241,80.7356909548276
362113932665,362114449343,516678,659.3304125,161.42220625,78.7507401034375
362114482811,362115268796,785985,720.059672916667,158.163625,80.1813383229167
362115299289,362115667350,368061,805.889813043478,155.404430434783,80.5733472008696
362115699569,362116132564,432995,880.491874074074,124.781433333333,75.9506127659259
362116167282,362116582712,415430,390.240084615385,136.325615384615,75.8234503907692
362116615819,362117232447,616628,435.821913157895,145.733618421053,75.7522903847368
362117267726,362117682511,414785,503.036588461538,159.496996153846,77.8137178438461
362117715830,362118049080,333250,420.221085714286,153.639485714286,80.70383418
362118082509,362118332441,249932,491.773475,154.20634375,81.97002532375
362118367857,362119199150,831293,630.078360784314,167.202311764706,79.8575378956863
362119232446,362119932286,699840,663.824565116279,186.350376744186,76.5305018465116
362119967241,362120599028,631787,758.228351282051,178.105551282051,73.7557343302564
362120632314,362121365701,733387,850.046584090909,162.347034090909,75.7243819786364
362121399219,362121967208,567989,915.260311428571,148.808114285714,75.164825506
362122015610,362122182325,166715,477.497527272727,173.122072727273,78.9072274581818
362122215608,362122748828,533220,385.587433333333,159.367054545455,76.8957421572727
362122782400,362123182251,399851,481.61128,168.061464,74.6324255068
362123215568,362123948830,733262,589.204806666667,171.519551111111,73.2354531251111
362123982246,362124515468,533222,667.570666666667,182.769848484848,70.8748612457576
362124548851,362125182148,633297,737.139371794872,186.689135897436,70.7777125174359
362125215446,362125632066,416620,831.337715384615,180.442484615385,71.3533046596154
362125668533,362125766714,98181,878.403457142857,181.387357142857,73.71208417
362125798973,362125967164,168191,418.023136363636,180.129727272727,75.0439500354545
362125999056,362126467231,468175,396.431627586207,187.550979310345,74.7855136034483
362126498842,362127015376,516534,512.26283125,192.89549375,72.2255526528125
362127048717,362127931916,883199,605.116701851852,195.23185,70.3032545492593
362127966021,362128065482,99461,657.7785,203.057014285714,70.0649768771429
362128198648,362128882004,683356,710.270633333333,196.91580952381,74.0708666919048
362128915231,362129115237,200006,774.586092307692,194.061630769231,65.5611434992308
362129148602,362129567717,419115,853.896453846154,179.198888461538,65.6203916996154
362129598932,362129831794,232862,892.665686666667,153.84216,70.4485007786667
362129867966,362130098547,230581,799.887953333333,179.883413333333,74.7873969686667
362130131798,362130315226,183428,904.534133333333,127.086458333333,76.6005240883333
362130348454,362130648469,300015,930.749384210526,126.999026315789,76.6573285573684
362130698544,362130967248,268704,408.005852941176,181.398135294118,78.0921904
362130998541,362131115078,116537,364.6422,239.6242,77.10106158375
362131181886,362131367535,185649,441.932283333333,258.724258333333,78.5368704475
362131398722,362132331679,932957,455.54839122807,211.144049122807,77.8314266068421
362132366640,362132898415,531775,572.082536363636,214.169927272727,76.0234631239394
362132931663,362133467047,535384,680.099318181818,212.273348484848,75.5191159718182
362133498652,362134331558,832906,788.838474509804,210.468054901961,70.5394180217647
362134365634,362135131549,765915,874.075427659574,201.370295744681,71.79565079
362135198305,362135367501,169196,448.870327272727,227.016027272727,77.60028608
362135448230,362135648221,199991,347.408615384615,236.189284615385,78.7009723123077
362135681660,362135798455,116795,369.5345875,254.1449625,81.32749687625
362135831552,362136048205,216653,422.615842857143,255.016685714286,81.6537981021429
362136081851,362137131439,1049588,753.9745609375,231.4784,79.509645393125
362137167179,362137548192,381013,661.883729166667,216.495566666667,78.3287735916667
362137581849,362138014853,433004,839.669503703704,217.744596296296,75.338593637037
362138048080,362138331445,283365,901.079527777778,204.813394444444,72.5519628427778
362138381504,362139381372,999868,416.355380327869,220.721995081967,72.9297697960656
362139414740,362139681384,266644,410.421458823529,220.517747058824,74.9764625252941
362139714736,362139848091,133355,370.814422222222,173.742255555556,73.9807892
362139948093,362140048085,99992,401.2319,124.650814285714,76.7409470757143
362140081383,362140581452,500069,517.84825483871,242.702835483871,75.8968809370968
362140614703,362140981396,366693,574.073839130435,217.627769565217,75.4712719178261
362141014600,362141347970,333370,622.370814285714,228.663166666667,71.5886172614286
362141381379,362142347970,966591,685.64916440678,247.005630508475,68.1471795628814
362142381247,362143167038,785791,759.574447916667,236.600470833333,67.77197377375
362143197909,362143668655,470746,813.141437931034,232.535703448276,67.3682611534483
362143697919,362144697909,999990,865.533006557377,227.392383606557,67.5053776690164
362144731040,362144914468,183428,922.043675,202.027116666667,69.6104619758333
362144967355,362145131058,163703,423.481790909091,249.926809090909,69.9872797527273
362145167513,362145747712,580199,385.667758333333,260.794119444444,73.5177550180556
362145781123,362146266680,485557,464.62186,232.079973333333,73.7278640606667
362146297789,362146781144,483355,553.388613333333,256.965426666667,78.261223763
362146814368,362147667127,852759,582.831523076923,254.440688461538,77.9428945111539
362147697948,362148097867,399919,656.35814,259.415564,76.4502733868
362148130947,362148630927,499980,730.459209677419,251.617864516129,73.2785547774194
362148668304,362148930925,262621,798.644076470588,259.910229411765,73.7300583664706
362148967645,362149464340,496695,880.77315483871,263.929548387097,75.7458894512903
362149514261,362149666960,152699,460.97683,277.12227,77.708380707
362149697906,362150197543,499637,379.869916129032,266.904329032258,75.5148347335484
362150230795,362150680908,450113,445.508410714286,269.162882142857,72.6262917260714
362150714224,362151368128,653904,520.6696025,272.33034,73.39183199525
362151397682,362151947457,549775,609.847214705882,276.790782352941,70.7730558414706
362151980755,362152514102,533347,687.660272727273,274.44453030303,65.0407246606061
362152547443,362153097410,549967,761.784588235294,266.72355,62.0524458164706
362153130666,362153830677,700011,823.938062790698,277.65416744186,64.9379763760465
