"start","end","duration","startx","starty","endx","endy"
8525762902,8525796247,33345,809.039381818182,478.531081818182,576.4936,208.740322222222
8525929573,8525962871,33298,576.4936,208.740322222222,389.629255555556,179.446977777778
8526246235,8526279422,33187,389.629255555556,179.446977777778,472.498990909091,189.834490909091
8526446322,8526712843,266521,472.498990909091,189.834490909091,362.328966666667,-137.186444444444
8526846122,8526930685,84563,362.328966666667,-137.186444444444,563.73688,114.25298
8527079484,8527996090,916606,563.73688,114.25298,739.461275,106.0917375
8528112753,8529062959,950206,739.461275,106.0917375,383.290222222222,197.253522222222
8529195951,8530629857,1433906,383.290222222222,197.253522222222,240.225242857143,-38.7949428571429
8530729418,8531279194,549776,240.225242857143,-38.7949428571429,-2,-90.9032962962963
8534636459,8534842392,205933,-2,-90.9032962962963,-2,-90.9995677966102
8537008528,8537255234,246706,-2,-90.9995677966102,693.119566666667,162.402255555556
8537388180,8537540161,151981,693.119566666667,162.402255555556,806.13685,133.06401
8537688181,8538188178,499997,806.13685,133.06401,575.7181875,368.8137375
8538304854,8538338266,33412,575.7181875,368.8137375,664.923275,363.811975
8538455124,8538588212,133088,664.923275,363.811975,634.939366666667,214.979244444444
8538724998,8538755136,30138,634.939366666667,214.979244444444,684.8199125,181.6709875
8538871475,8540621564,1750089,684.8199125,181.6709875,-2,-91
8543224726,8543258049,33323,-2,-91,646.044536363636,295.219
8543607937,8543641527,33590,646.044536363636,295.219,758.29895,284.414835714286
8543858000,8543891328,33328,758.29895,284.414835714286,838.336722222222,278.012155555556
8544024745,8544141248,116503,838.336722222222,278.012155555556,362.211842857143,293.940828571429
8544358051,8544391203,33152,362.211842857143,293.940828571429,549.827405263158,306.947405263158
8544691195,8544724716,33521,549.827405263158,306.947405263158,476.427936363636,302.7287
8544891189,8544927193,36004,476.427936363636,302.7287,702.319045,310.25459
8545241252,8545274611,33359,702.319045,310.25459,787.157994444445,301.031616666667
8545558046,8545691184,133138,787.157994444445,301.031616666667,433.985671428571,311.9177
8545791216,8545824827,33611,433.985671428571,311.9177,374.249545454545,324.691227272727
8545991201,8546724640,733439,374.249545454545,324.691227272727,849.69132,287.10136
8546874480,8547841221,966741,849.69132,287.10136,370.178453333333,369.73936
