"start","end","duration","startx","starty","endx","endy"
365957459040,365957492325,33285,696.24516,169.82419,618.911229411765,340.617394117647
365957758969,365957942149,183180,618.911229411765,340.617394117647,390.145956666667,79.19093
365958425570,365958458821,33251,390.145956666667,79.19093,433.143818181818,83.5485454545455
365958625570,365958908959,283389,433.143818181818,83.5485454545455,640.066680769231,100.276911538462
365959325654,365959359268,33614,640.066680769231,100.276911538462,686.355528571429,98.4914142857143
365959458837,365959493006,34169,686.355528571429,98.4914142857143,736.272746666667,94.99896
365959725505,365959758840,33335,736.272746666667,94.99896,800.723871428571,94.6861142857143
365959858821,365959892616,33795,800.723871428571,94.6861142857143,384.90934,86.73224
365960042053,365960158801,116748,384.90934,86.73224,371.624547826087,145.61262173913
365960525477,365960558703,33226,371.624547826087,145.61262173913,442.567885185185,165.702833333333
365960992137,365961025520,33383,442.567885185185,165.702833333333,512.478847368421,160.977605263158
365961325390,365961425358,99968,512.478847368421,160.977605263158,595.111884615385,165.104161538462
365961625376,365961658732,33356,595.111884615385,165.104161538462,621.841232,177.848512
365962058701,365962092394,33693,621.841232,177.848512,707.001640983607,183.545836065574
365963091994,365963192017,100023,707.001640983607,183.545836065574,735.652418181818,174.288754545455
365963358561,365963392340,33779,735.652418181818,174.288754545455,794.903711538461,168.872376923077
365963808858,365963841978,33120,794.903711538461,168.872376923077,837.78836,165.018437777778
365964583455,365964608781,25326,837.78836,165.018437777778,701.565881081081,171.319062162162
365965208694,365965325251,116557,701.565881081081,171.319062162162,698.560355555556,171.219648148148
365965758852,365965791921,33069,698.560355555556,171.219648148148,801.197192,167.43404
365966191889,365966225087,33198,801.197192,167.43404,852.533228571429,170.356857142857
365966325072,365966383239,58167,852.533228571429,170.356857142857,372.3804625,163.2857375
365966625107,365966708511,83404,372.3804625,163.2857375,390.144081395349,163.253630232558
365967408649,365967441649,33000,390.144081395349,163.253630232558,494.426214285714,176.252803571429
365967891761,365967991773,100012,494.426214285714,176.252803571429,592.901516666667,183.882905
365968979776,365969183782,204006,592.901516666667,183.882905,691.282553333333,183.942193333333
365969408480,365969441653,33173,691.282553333333,183.942193333333,758.86643125,190.2071
365969691647,365969724987,33340,758.86643125,190.2071,829.366881818182,180.586539393939
365970258323,365970308568,50245,829.366881818182,180.586539393939,374.980964285714,185.84935
365970524979,365970624972,99993,374.980964285714,185.84935,390.137938461538,189.562634615385
365971041558,365971084745,43187,390.137938461538,189.562634615385,456.576991666667,203.033361111111
365971658202,365971691635,33433,456.576991666667,203.033361111111,533.196916666667,210.196758333333
365971875560,365971979766,104206,533.196916666667,210.196758333333,578.937845679012,207.886013580247
365973308201,365973508123,199922,578.937845679012,207.886013580247,711.32395483871,203.605506451613
365974008333,365974041439,33106,711.32395483871,203.605506451613,800.428805405405,216.720372972973
365974641301,365974683334,42033,800.428805405405,216.720372972973,866.464995,213.17573
365974991384,365975041287,49903,866.464995,213.17573,373.352676744186,207.255958139535
365975824738,365976041313,216575,373.352676744186,207.255958139535,475.701257142857,198.052757142857
365976141284,365976182909,41625,475.701257142857,198.052757142857,511.961397222222,225.383022222222
365976757969,365976891395,133426,511.961397222222,225.383022222222,640.464255813954,225.824081395349
365977591307,365977624610,33303,640.464255813954,225.824081395349,682.73252,227.64849
365977786328,365977908076,121748,682.73252,227.64849,735.001940909091,229.337284090909
365978624498,365978657833,33335,735.001940909091,229.337284090909,769.8342375,222.258925
365978783880,365978941184,157304,769.8342375,222.258925,845.452987179487,214.351776923077
365979574531,365979607864,33333,845.452987179487,214.351776923077,892.361655555556,221.122466666667
365979741090,365979792229,51139,892.361655555556,221.122466666667,400.594347058824,226.177935294118
365980057835,365980174695,116860,400.594347058824,226.177935294118,374.764254166667,214.4209375
365980557720,365980591142,33422,374.764254166667,214.4209375,435.999677777778,232.437877777778
365980724460,365980824480,100020,435.999677777778,232.437877777778,451.814034782609,216.458843478261
365981191956,365981224384,32428,451.814034782609,216.458843478261,522.050109090909,238.904715151515
365981757716,365981792025,34309,522.050109090909,238.904715151515,605.793615384615,242.773992307692
365981991505,365982124349,132844,605.793615384615,242.773992307692,706.638387878788,248.586042424242
365982657709,365982692484,34775,706.638387878788,248.586042424242,797.240875757576,250.429506060606
365983224379,365983383775,159396,797.240875757576,250.429506060606,872.549078571429,233.069028571429
365983592892,365983640957,48065,872.549078571429,233.069028571429,376.091946428571,240.942655357143
365984557572,365984682630,125058,376.091946428571,240.942655357143,382.39791,221.26494
365984824271,365984857593,33322,382.39791,221.26494,380.703072881356,242.82
365985824295,365985924250,99955,380.703072881356,242.82,399.6103,235.092683333333
365986207768,365986240789,33021,399.6103,235.092683333333,438.461814634146,250.07623902439
365986907687,365987040698,133011,438.461814634146,250.07623902439,545.185194736842,249.109657894737
365987340658,365987374197,33539,545.185194736842,249.109657894737,547.643933333333,261.093051851852
365987807493,365987940670,133177,547.643933333333,261.093051851852,625.971124137931,259.331068965517
365988407679,365988440664,32985,625.971124137931,259.331068965517,723.17905952381,265.052264285714
365989124136,365989157342,33206,723.17905952381,265.052264285714,790.412135714286,262.4334
365989382782,365989507526,124744,790.412135714286,262.4334,843.475385185185,255.873988888889
365989940543,365990090647,150104,843.475385185185,255.873988888889,394.649319354839,265.162012903226
365990590656,365990707515,116859,394.649319354839,265.162012903226,443.183671428571,254.417176190476
365991040560,365991084511,43951,443.183671428571,254.417176190476,504.748728125,273.375728125
365991590678,365991624160,33482,504.748728125,273.375728125,617.973804545455,276.475331818182
365991982333,365992007454,25121,617.973804545455,276.475331818182,702.26359,280.53596
365992157200,365992292230,135030,702.26359,280.53596,697.741061538462,277.629503846154
365992707468,365992740778,33310,697.741061538462,277.629503846154,801.950138235294,278.026470588235
365993294613,365993323851,29238,801.950138235294,278.026470588235,864.42044375,275.9769125
365993583605,365993623751,40146,864.42044375,275.9769125,401.956098148148,288.89737037037
365994507272,365994540660,33388,401.956098148148,288.89737037037,479.421439130435,283.470304347826
365994907247,365995007328,100081,479.421439130435,283.470304347826,558.922035714286,284.515617857143
