"start","end","duration","startx","starty","endx","endy"
349343593366,349343626797,33431,603.0388,397.533157142857,617.9538,322.44226875
349343876545,349343909880,33335,617.9538,322.44226875,501.7211375,80.705325
349344026666,349344059831,33165,501.7211375,80.705325,370.9601,51.26162
349344376464,349344410062,33598,370.9601,51.26162,460.547315,67.923215
349344726720,349344759814,33094,460.547315,67.923215,366.594388571429,47.6109457142857
349345326539,349345359815,33276,366.594388571429,47.6109457142857,475.026647826087,56.6757217391304
349345726540,349345759826,33286,475.026647826087,56.6757217391304,556.57424,56.2977133333333
349345993193,349346027360,34167,556.57424,56.2977133333333,672.382815,73.296875
349346343072,349346376457,33385,672.382815,73.296875,740.433108333333,61.1292833333333
349346559701,349346594298,34597,740.433108333333,61.1292833333333,835.36012,64.956636
349346993085,349347026379,33294,835.36012,64.956636,914.3251,75.4158222222222
349347159702,349347210248,50546,914.3251,75.4158222222222,387.0933625,79.1040375
349347593205,349347626399,33194,387.0933625,79.1040375,582.023427272727,112.492963636364
349347793054,349347959723,166669,582.023427272727,112.492963636364,405.89106,124.18103
349348109762,349348142993,33231,405.89106,124.18103,502.462857142857,113.4205
349348242970,349348359737,116767,502.462857142857,113.4205,592.970907692308,92.3036615384615
349348559572,349348594632,35060,592.970907692308,92.3036615384615,392.400231818182,155.847059090909
349348942974,349348976331,33357,392.400231818182,155.847059090909,454.8772125,149.41414375
349349226390,349349259570,33180,454.8772125,149.41414375,537.65455625,168.02469375
349349509786,349349542934,33148,537.65455625,168.02469375,637.741042105263,171.193789473684
349349842958,349349976169,133211,637.741042105263,171.193789473684,715.093303125,182.78395
349350492976,349350526474,33498,715.093303125,182.78395,809.058041666667,188.086225
349350909780,349350942832,33052,809.058041666667,188.086225,902.518131578947,176.076705263158
349351242838,349351276231,33393,902.518131578947,176.076705263158,936.21188,178.106206666667
349351509739,349351559439,49700,936.21188,178.106206666667,376.750015,189.450295
349351876083,349351909496,33413,376.750015,189.450295,422.008607692308,189.962361538462
349352109498,349352142898,33400,422.008607692308,189.962361538462,509.224865714286,207.934108571429
349352709611,349352742712,33101,509.224865714286,207.934108571429,620.038595652174,213.893643478261
349353109667,349353142726,33059,620.038595652174,213.893643478261,750.485044186046,194.400023255814
349353842733,349353876091,33358,750.485044186046,194.400023255814,818.057227272727,195.2421
349354042707,349354076083,33376,818.057227272727,195.2421,864.329925,187.263278571429
349354526020,349354559312,33292,864.329925,187.263278571429,932.88,184.679122222222
349354692862,349354742696,49834,932.88,184.679122222222,381.44695,207.466336363636
349355092862,349355126048,33186,381.44695,207.466336363636,448.786204,223.300164
349355526024,349355559320,33296,448.786204,223.300164,549.8681375,221.856616666667
349355942616,349355975966,33350,549.8681375,221.856616666667,664.931478947368,233.496878947368
349356275977,349356309245,33268,664.931478947368,233.496878947368,793.148113043478,221.220726086957
349356675970,349356709370,33400,793.148113043478,221.220726086957,881.348364285714,222.352435714286
349357159207,349357192701,33494,881.348364285714,222.352435714286,926.643357142857,206.232971428571
349357292741,349357342591,49850,926.643357142857,206.232971428571,394.9729,235.885283333333
349357825921,349357859171,33250,394.9729,235.885283333333,493.443726315789,237.254226315789
349358159182,349358192609,33427,493.443726315789,237.254226315789,594.006019047619,243.4734
349358526026,349358559054,33028,594.006019047619,243.4734,648.167318181818,243.168663636364
349358725899,349358759074,33175,648.167318181818,243.168663636364,690.67286,243.44945
349358909261,349358942480,33219,690.67286,243.44945,791.649864705882,239.290252941176
349359209230,349359242456,33226,791.649864705882,239.290252941176,882.130936363636,230.455181818182
349359592563,349359625776,33213,882.130936363636,230.455181818182,919.613242857143,229.384314285714
349359725753,349359759091,33338,919.613242857143,229.384314285714,911.453678787879,233.760357575758
349360292438,349360325787,33349,911.453678787879,233.760357575758,958.36305,234.30255
349360442360,349360509139,66779,958.36305,234.30255,383.2447375,269.0771375
349360625781,349360659067,33286,383.2447375,269.0771375,374.45,260.369483333333
349360842322,349360875694,33372,374.45,260.369483333333,429.251156521739,263.026686956522
349361242340,349361275730,33390,429.251156521739,263.026686956522,460.68224,276.5901
349361509224,349361542354,33130,460.68224,276.5901,560.996615384615,262.308884615385
349361958948,349361992473,33525,560.996615384615,262.308884615385,603.8028,283.9770375
349362109014,349362142553,33539,603.8028,283.9770375,659.8007,282.110604761905
349362475595,349362509384,33789,659.8007,282.110604761905,737.900776923077,265.800215384615
349362709117,349362742228,33111,737.900776923077,265.800215384615,823.25114,263.54055
349363058941,349363092338,33397,823.25114,263.54055,720.134356521739,274.310065217391
349363458918,349363492331,33413,720.134356521739,274.310065217391,669.699588888889,254.431766666667
349363625656,349363658811,33155,669.699588888889,254.431766666667,728.099822222222,272.854044444444
349363792398,349363825916,33518,728.099822222222,272.854044444444,832.105257142857,264.624796825397
349364858811,349364895416,36605,832.105257142857,264.624796825397,734.690808333333,281.027166666667
349365075467,349365108871,33404,734.690808333333,281.027166666667,924.831893103448,263.096944827586
349365575468,349365625543,50075,924.831893103448,263.096944827586,389.052645833333,274.814358333333
349366008885,349366042119,33234,389.052645833333,274.814358333333,464.972594736842,276.5135
349366342137,349366375451,33314,464.972594736842,276.5135,558.980428,292.575396
349366775470,349366875473,100003,558.980428,292.575396,676.101057692308,301.144011538462
349367292206,349367325390,33184,676.101057692308,301.144011538462,782.280792857143,289.1751
349367542109,349367575334,33225,782.280792857143,289.1751,754.451746153846,296.2421
349367775334,349367808762,33428,754.451746153846,296.2421,838.006635483871,284.7298
349368308770,349368341974,33204,838.006635483871,284.7298,921.76548,276.98405
349368658559,349368741964,83405,921.76548,276.98405,370.820314285714,316.386828571429
349368958570,349368992230,33660,370.820314285714,316.386828571429,424.677016666667,277.234083333333
349369175329,349369308770,133441,424.677016666667,277.234083333333,515.6756,293.998242857143
349369408768,349369441984,33216,515.6756,293.998242857143,581.545647058824,314.935676470588
349369992075,349370025273,33198,581.545647058824,314.935676470588,659.77055625,307.43290625
349370275229,349370308818,33589,659.77055625,307.43290625,737.26821875,320.5726375
349370558577,349370591981,33404,737.26821875,320.5726375,818.11178,323.440233333333
349371075221,349371108523,33302,818.11178,323.440233333333,919.747576190476,295.320961904762
349371791973,349371958435,166462,919.747576190476,295.320961904762,434.301742857143,329.063557142857
349372058446,349372108513,50067,434.301742857143,329.063557142857,376.778423529412,312.492635294118
349372375114,349372408499,33385,376.778423529412,312.492635294118,456.6044,325.422411111111
