"start","end","dur","x","y","pupil"
355365757870,355366057631,299761,656.221122222222,112.575477777778,77.6391527044444
355366090990,355366541016,450026,396.594439285714,104.002021428571,77.8836247364286
355366574346,355367341271,766925,391.61020212766,36.8413553191489,77.665232652766
355367374206,355368490845,1116639,489.662013235294,40.2816485294118,79.6510699032353
355368524438,355368774206,249768,578.74323125,39.1657625,77.181956245
355368807608,355369124408,316800,676.99396,38.306545,77.7937933725
355369174221,355369607584,433363,363.468877777778,93.0667259259259,78.0525521081481
355369640887,355370274081,633194,390.143264102564,115.276369230769,75.605351765641
355370307545,355370990728,683183,482.326652380952,101.959911904762,78.2694828095238
355371024138,355371657428,633290,556.327994871795,92.0713871794872,76.4003843761538
355371690738,355372357344,666606,618.005646341463,102.052607317073,75.9295858673171
355372390727,355372990619,599892,685.858545945946,114.633027027027,77.71689216
355373024009,355373124026,100017,751.558771428571,104.635728571429,74.5069518285714
355373157399,355373290600,133201,-2,-91,28.4408862928571
355373340683,355373957244,616561,804.260552631579,91.2459263157895,76.8223151521053
355373990605,355374173961,183356,899.592983333333,132.644866666667,75.356068195
355374207338,355374424024,216686,846.735885714286,129.830221428571,76.3341207257143
355374657224,355374824088,166864,412.536545454545,125.969272727273,80.1288342518182
355374857215,355375257251,400036,343.542564,175.938144,81.1234915576
355375290496,355375507396,216900,331.276807142857,126.758185714286,78.2578619914286
355375540557,355375690483,149926,342.10566,117.04794,79.801487724
355375773845,355375873880,100035,341.624371428571,179.436942857143,81.2488169671429
355375907464,355376024006,116542,309.09065,200.643825,81.15871895
355376107206,355376773838,666632,417.066643902439,153.942,81.5104922821951
355376807209,355378290350,1483141,420.865581111111,179.071648888889,80.8729067246667
355378323890,355379190350,866460,490.289790566038,161.152328301887,82.1899122183019
355379223770,355379690365,466595,558.240937931035,148.215703448276,82.6658869789655
355379723651,355380307093,583442,647.79995,146.775313888889,81.7170021736111
355380340307,355381140468,800161,702.64577755102,153.377981632653,79.5805239408163
355381173580,355382123689,950109,796.503255172414,145.481244827586,76.003947862069
355382156854,355383090100,933246,849.973524561403,146.802942105263,74.6511043031579
355383123518,355383490105,366587,900.371426086956,134.226291304348,73.2362944217391
355383556759,355384473321,916562,393.723348214286,174.969930357143,75.7794901432143
355384506830,355385606829,1099999,455.602317910448,160.350723880597,74.9211043670149
355385640087,355386140035,499948,527.2812,159.873661290323,74.846293513871
355386173318,355387123260,949942,636.303375862069,151.762217241379,77.3009793124138
355387156629,355387840194,683565,435.280197619048,163.198838095238,78.8547308071429
355387873220,355388306686,433466,546.551951851852,162.858733333333,80.7316779374074
355388339918,355389056496,716578,664.078070454545,155.651568181818,79.0413181106818
355389089868,355389673074,583206,744.119541666667,152.016941666667,75.08462083
355389706612,355390506665,800053,825.548026530612,151.24023877551,74.3237383144898
355390539782,355390708840,169058,885.880072727273,148.018945454545,73.0568373290909
355390756496,355390939803,183307,489.343925,172.731075,75.7770588691667
355390973071,355392439816,1466745,395.29522247191,186.153937078652,73.6094438341573
355392472952,355393323029,850077,493.763565384615,179.207944230769,75.5027114461539
355393356379,355394239682,883303,595.980931481481,171.373542592593,74.1437276296296
355394272941,355394756230,483289,667.24085,173.94111,71.9043242293333
355394789616,355395839541,1049925,747.52006875,169.175425,69.9780480259375
355395872833,355396339553,466720,825.875920689655,159.325344827586,67.8455296293103
355396372832,355397039680,666848,900.176268292683,161.497746341463,68.8975255595122
355397106391,355397289485,183094,458.534566666667,195.728091666667,72.1132227725
355397322777,355399122776,1799999,393.648611926605,199.556926605505,71.6248347943119
355399155991,355400855980,1699989,456.686511650485,201.440451456311,74.5638099453398
