"start","end","dur","x","y","pupil"
73325887493,73325987716,100223,880.931428571429,226.913357142857,121.298690725714
73326237574,73326370990,133416,697.498511111111,231.0929,130.324087418889
73326404027,73326670867,266840,398.318623529412,148.481641176471,133.863187308824
73326704040,73326904049,200009,357.274246153846,116.511430769231,124.275216842308
73326941485,73327054114,112629,346.511175,85.414925,122.52233531625
73327087304,73327470761,383457,455.1165,98.9306083333333,124.12846046875
73327504057,73327704041,199984,367.772807692308,174.857476923077,127.905799752308
73327770766,73328073755,302989,354.985547368421,178.856952631579,133.465686337895
73328341990,73328639753,297763,390.133815789474,184.233726315789,138.839067474737
73328803912,73328903942,100030,380.721257142857,262.734228571429,143.28320415
73329170651,73329541944,371293,506.378504347826,206.7358,144.4379755
73329670802,73330020574,349772,589.030290909091,188.820059090909,149.971071602273
73330054774,73330387223,332449,647.525680952381,189.3802,145.669589946667
73330520598,73331003797,483199,686.199023333333,190.005273333333,143.526710897667
73331043519,73331603775,560256,781.809174285714,180.254654285714,132.508240290571
73331642022,73332087090,445068,857.543535714286,175.3967,135.622671890714
73332139806,73332653767,513961,335.667146875,191.472128125,144.092286015625
73332687077,73333503673,816596,425.386424,209.438628,151.8919604214
73333542549,73333841943,299394,490.480078947368,208.554273684211,144.853894414737
73333870388,73334153763,283375,500.854022222222,188.116544444444,140.113732462222
73334187081,73334370534,183453,561.917483333333,231.084741666667,137.094916415
73334553673,73334903760,350087,584.767931818182,179.208286363636,131.191756765455
73334937219,73335603514,666295,674.781968292683,185.184024390244,129.671107094634
73335641722,73337142655,1500933,807.765483516484,193.956315384615,131.754646102198
73337170274,73337570522,400248,861.83212,193.478328,131.418202482
73337620192,73338370133,749941,358.994410869565,207.533808695652,132.498867455652
73338403397,73338843730,440333,468.510718518519,201.725959259259,130.498424656667
73338870135,73339403405,533270,522.324978787879,193.457009090909,134.615544896667
73339441772,73339941362,499590,610.807119354839,209.344029032258,134.819460706774
73339970138,73340403281,433143,611.084644444444,182.747181481481,130.656796826296
73340436896,73341041930,605034,693.524540540541,200.504621621622,130.604773978649
73341070133,73341642073,571940,777.550911428571,207.869542857143,128.945901867714
73341670016,73342119962,449946,850.843603571429,216.565782142857,126.866939200357
73342170007,73342986624,816617,360.356236,231.949002,131.2854210474
73343019941,73343453231,433290,444.742703703704,236.496155555556,136.852740196296
73343486578,73343936706,450128,525.404007142857,226.703357142857,138.095972458929
73343970107,73344153146,183039,597.5257,226.841841666667,136.484345763333
73344186458,73344519858,333400,673.906271428571,228.752238095238,138.423541934286
