"start","end","dur","x","y","pupil"
163847515245,163847865278,350033,676.612361904762,261.187047619048,146.635906183333
163847998500,163848265405,266905,345.788594117647,37.8244529411765,141.917891254706
163848298475,163848515054,216579,468.781185714286,34.0443571428571,141.339529738571
163848615029,163848765177,150148,638.42486,31.62426,145.04673678
163848881972,163848998472,116500,613.8891,37.1197375,157.45989104
163849031660,163849266192,234532,686.82184,42.51668,158.766204644
163849315068,163849565144,250076,357.2027375,127.10750625,149.417300090625
163849699352,163849965202,265850,395.443305882353,133.596123529412,143.332925472353
163849998578,163850581774,583196,455.705525,125.784627777778,142.584346179722
163850731697,163851167896,436199,488.498237037037,114.665403703704,143.703644447037
163851198348,163851714950,516602,583.35323125,130.306015625,142.340511463438
163851748206,163852198250,450044,657.248310714286,131.882621428571,146.894719678214
163852314942,163852431583,116641,547.628725,121.7281625,152.12365416875
163852466775,163852581735,114960,356.7301875,110.2557,154.67515820875
163852631570,163852814773,183203,361.721108333333,117.945916666667,162.3615236925
163852848144,163853298252,450108,427.401889285714,133.105885714286,160.783951230714
163853331397,163853548182,216785,488.882935714286,132.063092857143,159.609366507857
163853581519,163853998249,416730,687.68425,127.161480769231,160.679745446538
163854064900,163854681488,616588,745.891292105263,129.6093,157.855744282895
163854714829,163854964832,250003,838.094775,119.58443125,153.2161798125
163854998096,163855098107,100011,900.157957142857,107.803628571429,151.964242654286
163855164785,163855348017,183232,357.225475,141.573308333333,155.893948049167
163855431453,163855848059,416606,367.771038461538,147.415761538462,146.430182987308
163855898271,163856064788,166517,854.742745454545,121.080572727273,138.349458086364
163856198147,163858047941,1849794,439.917889285714,143.4715625,153.001304193482
163858081363,163858497979,416616,545.895761538462,137.967811538462,155.832240196154
163858531159,163858731152,199993,602.586330769231,145.472030769231,157.011259835385
163858764661,163859614589,849928,390.510163461538,138.777148076923,151.408062830385
163859747842,163860464831,716989,671.905243181818,157.715172727273,164.616426926136
163860497850,163860781285,283435,792.5692,147.169683333333,168.897686178889
163860814447,163860964546,150099,872.2848,136.09236,170.497327025
163861014447,163861331046,316599,395.921565,162.632055,171.454372753
163861365211,163861531025,165814,474.993818181818,170.1702,167.866499683636
163861564546,163862164546,6e+05,416.572683783784,160.777054054054,170.192431306757
163862197723,163862347682,149959,473.55199,160.42567,170.345204275
163862381298,163862931046,549748,417.434997058824,153.969685294118,169.012899792941
163862964405,163863131032,166627,481.672027272727,144.994390909091,162.874795426364
163863164391,163863530904,366513,530.384047826087,144.397834782609,161.761796172174
163863647654,163863814319,166665,609.439636363636,146.123681818182,154.929617697273
163863847688,163864214336,366648,399.971165217391,165.150169565217,146.87912659
163864247573,163864681116,433543,530.109425925926,133.737255555556,138.116344155926
163864714315,163864981104,266789,588.856711764706,97.5465647058823,143.386732853529
163865014182,163865480981,466799,397.977151724138,117.086434482759,159.293086098966
163865597753,163866264342,666589,440.381043902439,160.301780487805,166.14139032122
163866297618,163866480860,183242,493.364925,160.564275,156.675731635
163866514171,163866764320,250149,582.6705375,162.401275,156.33128790875
