"start","end","dur","x","y","pupil"
15416452841,15416552873,100032,596.011785714286,402.134914285714,89.3894445128571
15416586228,15416852968,266740,579.818929411765,314.107817647059,91.7410718582353
15416886106,15417269414,383308,412.018016666667,108.920741666667,86.9965680679167
15417302695,15417419340,116645,503.0156625,111.8921,87.45402683
15417452758,15417752752,299994,601.873615789474,106.682578947368,93.4538675542105
15417785980,15418119348,333368,647.2664,136.923209090909,104.846479821818
15418152618,15418352636,200018,698.064838461538,145.264492307692,104.879740806154
15418385976,15418662333,276357,787.676141176471,133.256652941176,101.903382402353
15418685961,15418802605,116644,850.506325,136.95595,101.4714466175
15419036122,15419219204,183082,354.315741666667,207.974383333333,110.187804735833
15419252762,15419619209,366447,368.172369565217,209.644582608696,110.787647624348
15419652651,15419752811,100160,417.586214285714,188.808685714286,112.317476495714
15420235947,15420369284,133337,517.745244444444,254.138711111111,109.716332881111
15420485841,15420585880,100039,555.803814285714,229.827457142857,109.360573342857
15420636095,15420969247,333152,569.553271428571,134.513338095238,109.32646889
15421002452,15421419083,416631,638.974680769231,157.951642307692,104.849835518462
15421452693,15421719094,266401,712.155811764706,166.472735294118,103.835080429412
15421752498,15422302427,549929,752.993076470588,209.466558823529,103.862906437941
15422769144,15422869172,100028,748.780557142857,187.7394,101.401771284286
15422902336,15423037230,134894,718.211955555556,123.536022222222,105.260534756667
15423535873,15423970476,434603,-2,-91,34.7741620194737
15424859891,15424992923,133032,911.731333333333,181.553744444444,98.3053533866667
15425043091,15425192917,149826,392.25447,167.7252,106.831506804
15425443189,15425659632,216443,348.008721428571,197.174178571429,93.6918663235714
15425693316,15425928962,235646,411.566506666667,233.212626666667,88.9256967613333
15425959732,15426309497,349765,459.595168181818,226.244186363636,91.34675198
15426344395,15426526318,181923,765.104216666667,204.614658333333,90.191796815
15426559666,15426692816,133150,873.857088888889,204.921944444444,93.0488190955556
15426743017,15427009474,266457,399.107752941176,212.518905882353,102.336240260588
15427042963,15427426187,383224,479.941625,225.819625,102.7627035725
15427459696,15427892733,433037,569.670296296296,215.388066666667,107.483822229259
15427927949,15428192812,264863,466.941352941176,204.707805882353,105.819382590588
15428243396,15428442767,199371,568.169761538462,164.252530769231,105.764467498462
15428476115,15428776115,3e+05,666.367252631579,183.863310526316,104.000867981579
15428809457,15429609349,799892,757.809757142857,183.552212244898,107.355839277347
15429643063,15430092670,449607,794.672967857143,177.391028571429,108.686770865714
15430134782,15430435034,300252,474.864026315789,179.8848,105.924400077895
15430459603,15430792541,332938,613.453628571429,201.6157,94.7244977923809
15430892545,15431059550,167005,684.971827272727,174.625009090909,87.3620661927273
15431292556,15431492543,199987,714.081746153846,167.5807,76.0306087976923
15431526072,15431842648,316576,779.064675,157.38478,71.4004591915
15431876038,15432334207,458169,826.394671428571,180.936585714286,69.9988676296429
15432359278,15432943019,583741,832.655155555556,158.074694444444,82.5600383308333
15433025949,15433131724,105775,908.896514285714,162.030828571429,90.7197346657143
15433175890,15433344689,168799,383.161563636364,164.805609090909,99.8335453845455
15433375879,15433542540,166661,343.090763636364,200.440109090909,97.51087569
15433575926,15434192456,616530,455.852068421053,226.043044736842,90.0006112921053
15434235053,15434525975,290922,546.593447368421,226.579705263158,99.1777650789474
15434559440,15434775864,216424,515.993507142857,212.941892857143,102.202498413571
15434809124,15435075741,266617,613.780594117647,219.893964705882,104.238468808824
15435109101,15435225801,116700,595.5026375,164.8649375,106.34757232125
15435259317,15435625966,366649,660.8623,175.718047826087,103.164769764783
15435659518,15435835040,175522,720.412281818182,196.251727272727,102.169851095455
15435942413,15436292299,349886,768.359040909091,174.054690909091,96.5891764559091
15436334574,15436875746,541172,660.356670588235,194.617579411765,90.0363566411765
15436908980,15437292294,383314,834.490754166667,186.744433333333,97.0161794595833
15437334146,15437475683,141537,889.9863,199.36273,105.224674683
15437525656,15438159106,633450,347.307756410256,226.158928205128,108.871975793077
15438192174,15438408984,216810,431.536264285714,250.003478571429,103.939285117143
15438442333,15438928707,486374,550.772563333333,240.688676666667,109.794364001333
15438959057,15439158921,199864,612.914207692308,243.952261538462,112.825333547692
15439192199,15439508862,316663,698.84403,231.396185,107.471283313
15439692198,15440025628,333430,770.883380952381,191.027119047619,103.511954002857
15440131669,15440234777,103108,830.0673,229.731942857143,102.054737448571
15440259119,15440592189,333070,835.820233333333,245.82760952381,101.928807740476
15440631190,15440742175,110985,885.4634625,221.03875,102.0919598325
15440792072,15441025548,233476,388.063066666667,235.167393333333,105.629842543333
15441059119,15441208850,149731,350.06961,243.09902,98.378343916
15441242202,15441392055,149853,393.15151,297.87378,90.017763814
15441442163,15441925714,483551,447.86192,262.808296666667,96.3869421696667
15441958761,15442508718,549957,565.20455,274.893655882353,105.651755389412
15442542183,15442642141,99958,600.124857142857,264.024428571429,102.691924778571
15442675368,15442942147,266779,475.244458823529,244.114864705882,98.4375865682353
15442975388,15443458999,483611,592.278446666667,237.86396,102.465678368333
15443508726,15443625602,116876,663.7103375,194.320725,100.6180744125
15443658749,15443975401,316652,704.13562,145.325895,98.837779541
15444008612,15444491934,483322,709.821496666667,253.77607,98.7873128806667
15444525399,15444642074,116675,784.6182375,226.9267375,95.96485444
15444675377,15444834152,158775,786.65684,200.91459,96.250296441
15444925262,15445108568,183306,880.732191666667,242.931491666667,94.40299005
15445334840,15445542474,207634,337.578492857143,254.32435,89.9044417692857
15445675246,15446131909,456663,368.54515862069,262.1264,75.8879266565517
15446158794,15446608496,449702,464.144196428571,244.239792857143,69.3850151878571
15446641978,15447175251,533273,514.712806060606,250.799578787879,76.1298702839394
15447208495,15447526821,318326,570.130745,262.60422,95.366446206
15447558506,15447825993,267487,677.769458823529,261.933482352941,101.476165057059
15447858526,15448058689,200163,722.807676923077,328.087069230769,101.504157346923
15448091681,15448241814,150133,727.25861,406.94037,100.094932358
15448275184,15448591692,316508,803.35765,267.99494,103.656212017
15448625217,15448858650,233433,855.105953333333,256.6119,105.253766287333
15448908322,15449041898,133576,383.987544444444,261.745444444444,102.354952435556
15449175122,15449391671,216549,350.846142857143,288.188592857143,85.7464823364286
15449425310,15449808352,383042,441.6360125,309.4032375,83.1317768854167
15449841866,15450408367,566501,526.636428571429,280.983142857143,92.6457980862857
15450442495,15450708375,265880,461.5849,267.716388235294,99.1957819888235
15450775000,15451058670,283670,425.988044444444,272.880227777778,103.479761818333
15451091561,15451208344,116783,457.5390125,306.7008625,104.9053479075
15451241662,15451391577,149915,519.40293,312.02473,101.875300087
15451541895,15451641653,99758,540.486157142857,269.805457142857,101.343268612857
15451675035,15451891580,216545,595.505871428571,288.886621428571,95.8987219871429
15451925025,15452075032,150007,653.16275,286.09496,94.698919276
15452108228,15452308196,199968,564.823576923077,286.005415384615,99.3238399569231
15452342060,15452591582,249522,647.6607,287.85031875,93.406076845
15452625040,15452725850,100810,626.222971428571,337.314142857143,89.8000826571429
15453143714,15453428753,285039,757.957877777778,296.4828,96.7732889688889
15453458413,15453708213,249800,841.1655625,275.48554375,99.779640278125
15453858187,15454091432,233245,402.76654,322.98602,102.598739622
15454241551,15454458422,216871,522.493014285714,318.426314285714,94.960593795
15454491448,15454758296,266848,610.0495,289.813329411765,96.6947280047059
15454791418,15455125117,333699,661.484476190476,269.165723809524,99.6287555066667
15455158406,15455258268,99862,783.485814285714,377.913857142857,99.3437540028571
15455291420,15455634912,343492,775.0562,276.2934,92.7580667509524
15455658276,15455758350,100074,797.3489,291.829657142857,107.065195612857
15455841440,15456374750,533310,830.595187878788,287.36116969697,90.0448601690909
15456407981,15456591303,183322,376.573708333333,292.46675,88.1310151041667
15456625560,15456725677,100117,337.985028571429,269.978928571429,83.6119591871429
15456858281,15457174751,316470,389.713575,298.4409,86.000230956
15457207982,15457434507,226525,466.057821428571,298.495828571429,91.9652806171429
15457458283,15457607982,149699,444.16786,276.50744,97.565337586
15457641590,15458325501,683911,509.328002380952,305.730857142857,93.5141937961905
15458358014,15458741575,383561,546.434716666667,293.0333875,95.1329621358333
15458807976,15458907823,99847,641.358171428571,199.479871428571,100.763682187143
15458941340,15459258172,316832,639.87127,194.587695,97.376006635
15459335068,15459541344,206276,761.553285714286,272.589814285714,86.5118838471429
15459574953,15459674672,99719,710.765428571429,315.213114285714,86.27703712
15459707850,15459907829,199979,791.715807692308,228.782953846154,91.7814373976923
15459941269,15460427947,486678,803.934656666667,238.726926666667,93.0979348556667
15460542265,15460674490,132225,893.692988888889,297.432344444444,94.1063265888889
15461041425,15461207824,166399,333.314181818182,144.882472727273,85.6760402745455
15461258009,15461541206,283197,283.334016666667,441.696572222222,82.6700073694444
15461741188,15461891103,149915,496.79036,246.90202,71.719225713
15462157878,15462374436,216558,380.188135714286,325.274814285714,74.7286596578572
15462407739,15462791083,383344,427.254225,348.123704166667,71.9363889845833
15462824375,15462991059,166684,427.275381818182,347.339927272727,69.7357486454545
15463134732,15463274402,139670,598.0832,330.31263,73.439165341
15463307730,15464041421,733691,546.069066666667,305.006897777778,85.414594476
15464074435,15464290964,216529,613.121421428571,299.416471428571,95.0089010821429
15464541616,15464757901,216285,653.991628571429,362.579892857143,93.9708514707143
15464790952,15465057772,266820,640.7838,303.246341176471,94.5681351305882
15465090958,15465590837,499879,671.982696774194,299.449141935484,95.1622376764516
15465625407,15466141252,515845,759.899940625,302.06244375,95.7954257515625
15466224434,15466357651,133217,799.399222222222,238.494366666667,94.5514958488889
15466390823,15466674255,283432,915.021877777778,232.837266666667,97.9289484877778
15466707481,15466990796,283315,874.283588888889,325.569805555556,104.138003451667
15467024224,15467357613,333389,783.499895238095,335.54489047619,116.212626321905
15467407469,15467607485,200016,871.557084615385,342.399638461538,116.559638169231
15467690811,15467874168,183357,368.486033333333,346.989625,120.884340903333
15468074157,15468207479,133322,396.5057,376.8998,107.173456848889
15468390701,15468607458,216757,352.648085714286,400.066078571429,103.442345105714
15468824298,15468957576,133278,390.674211111111,372.205077777778,110.309893456667
15469074131,15469240853,166722,487.925990909091,234.585981818182,111.638043312727
15469357523,15470074040,716517,657.387156818182,372.816775,106.69293621
15470107362,15470374043,266681,686.367676470588,358.953688235294,106.666112424118
15470424642,15470590600,165958,717.141327272727,342.440518181818,101.661279312727
15470623987,15470874008,250021,787.98898125,338.5278625,96.684598365
15470907342,15471024052,116710,936.5997125,166.056025,87.11479562125
15471123962,15471224767,100805,830.113885714286,359.085242857143,88.7697056757143
15471340653,15471490565,149912,409.13355,373.87034,92.365824426
15471524030,15471734326,210296,337.843753846154,380.573346153846,85.3326755930769
15471757335,15472240814,483479,424.236753333333,386.386893333333,87.1642803716667
15472323819,15472490553,166734,475.171336363636,281.512954545455,85.1605899090909
15472940559,15473358325,417766,657.921665384615,351.911769230769,92.47467396
15473390435,15473823854,433419,781.324611111111,356.8953,90.0214761077778
15473857128,15474057153,200025,836.424338461538,281.523,92.0680200807692
15474090513,15474207112,116599,871.1504875,347.3801375,95.3128057225
15474243053,15474423877,180824,364.13065,375.837825,103.099458189167
15474457328,15474890421,433093,355.450862962963,417.503914814815,99.5734262807407
15475007109,15475173746,166637,303.471854545455,391.121481818182,102.707436770909
15475207098,15475340659,133561,348.496344444444,446.701844444444,102.726860631111
15475373822,15475473751,99929,351.298042857143,461.540642857143,98.6422158257143
15475524068,15475757302,233234,780.381213333333,400.392013333333,95.566636516
15475790330,15475907109,116779,846.46865,410.5761375,98.345445265
15475957365,15476173757,216392,805.747364285714,357.588635714286,98.7772042007143
15476206985,15476441224,234239,859.86294,431.024746666667,100.491389698
15476473746,15476573753,100007,883.571441463415,407.832573170732,106.611272157143
