"start","end","duration","startx","starty","endx","endy"
20039229816,20039263105,33289,466.020323076923,65.1339923076923,745.082484615385,42.9926307692308
20039463171,20039496443,33272,745.082484615385,42.9926307692308,633.568772727273,41.9107454545455
20039663149,20039696686,33537,633.568772727273,41.9107454545455,346.351822222222,-17.1591777777778
20039829779,20039863136,33357,346.351822222222,-17.1591777777778,331.982790909091,-57.7680545454545
20040029777,20040113357,83580,331.982790909091,-57.7680545454545,482.551066666667,68.1096777777778
20040246366,20040313071,66705,482.551066666667,68.1096777777778,643.186071428571,34.8798857142857
20040413099,20040446339,33240,643.186071428571,34.8798857142857,640.507484615385,-25.9665076923077
20040646332,20040682419,36087,640.507484615385,-25.9665076923077,577.431266666667,-49.2983833333333
20040863013,20041080692,217679,577.431266666667,-49.2983833333333,746.163221428571,-6.97327857142857
20041296588,20041346351,49763,746.163221428571,-6.97327857142857,340.796848837209,33.1018488372093
20042046233,20042081705,35472,340.796848837209,33.1018488372093,305.206375,41.0290666666667
20042263013,20042296465,33452,305.206375,41.0290666666667,436.777298,71.752246
20043113212,20043446200,332988,436.777298,71.752246,240.888871428571,290.4528
20043546225,20043862888,316663,240.888871428571,290.4528,305.915275,258.677758333333
20044046226,20044084228,38002,305.915275,258.677758333333,606.890011764706,52.8273352941176
20044346098,20044381301,35203,606.890011764706,52.8273352941176,682.047972222222,92.6542222222222
20044662881,20044696294,33413,682.047972222222,92.6542222222222,623.9865,105.93368
20044846105,20044881476,35371,623.9865,105.93368,719.958115384615,112.470269230769
20045080591,20045146111,65520,719.958115384615,112.470269230769,817.7167,110.429173684211
20045446099,20045483748,37649,817.7167,110.429173684211,822.757321428571,90.5606642857143
20045696528,20045782592,86064,822.757321428571,90.5606642857143,860.375766666667,80.9183333333333
20045962767,20046246092,283325,860.375766666667,80.9183333333333,311.721757142857,127.181014285714
20046346126,20046382112,35986,311.721757142857,127.181014285714,329.700453333333,59.81576
20046612832,20046646123,33291,329.700453333333,59.81576,431.827077777778,89.4828333333333
20046781349,20046812818,31469,431.827077777778,89.4828333333333,432.716225,110.1893375
20046929390,20046981894,52504,432.716225,110.1893375,500.110414285714,72.9477428571429
20047079456,20047113057,33601,500.110414285714,72.9477428571429,494.918642857143,32.2743571428571
20047212808,20047362761,149953,494.918642857143,32.2743571428571,570.803846666667,74.3328
20047596112,20047629423,33311,570.803846666667,74.3328,638.543077272727,101.265977272727
20047982059,20048012812,30753,638.543077272727,101.265977272727,752.396804545455,98.0996363636364
20048362632,20048396365,33733,752.396804545455,98.0996363636364,863.831184210526,93.4545263157895
20048696097,20048729256,33159,863.831184210526,93.4545263157895,895.993554545455,118.414254545455
20048896217,20048962650,66433,895.993554545455,118.414254545455,343.74049,41.52237
20049112672,20049145999,33327,343.74049,41.52237,326.949154545455,69.0956727272727
20049312713,20049345869,33156,326.949154545455,69.0956727272727,381.276384615385,113.577223076923
20049545829,20049584227,38398,381.276384615385,113.577223076923,359.912711111111,99.5642333333333
20049712825,20049762652,49827,359.912711111111,99.5642333333333,466.091647058824,83.4644705882353
20050029284,20050062645,33361,466.091647058824,83.4644705882353,514.75363,89.93476
20050212563,20050245842,33279,514.75363,89.93476,625.064872727273,70.7585636363636
20050412566,20050445858,33292,625.064872727273,70.7585636363636,687.592446666667,122.566833333333
20050682074,20050712563,30489,687.592446666667,122.566833333333,752.077473684211,131.367594736842
20051012570,20051045850,33280,752.077473684211,131.367594736842,663.21768125,137.88871875
20051295981,20051329175,33194,663.21768125,137.88871875,797.491026666667,151.322146666667
20051812587,20051845742,33155,797.491026666667,151.322146666667,854.016935714286,160.470878571429
20052062524,20052112562,50038,854.016935714286,160.470878571429,397.36418,212.36534
20052262520,20052312578,50058,397.36418,212.36534,349.347219354839,131.310896774194
20052812452,20052845739,33287,349.347219354839,131.310896774194,391.662177272727,157.810154545455
20053195794,20053262421,66627,391.662177272727,157.810154545455,452.4779,160.464636363636
20053612742,20053645734,32992,452.4779,160.464636363636,534.22630625,129.3916625
20053895820,20053929031,33211,534.22630625,129.3916625,502.6223,109.409
20054045712,20054079142,33430,502.6223,109.409,649.678152631579,175.401915789474
20054381589,20054412451,30862,649.678152631579,175.401915789474,688.2898,173.392963636364
20054579074,20054612647,33573,688.2898,173.392963636364,796.980792857143,192.115103571429
20055062270,20055095650,33380,796.980792857143,192.115103571429,882.35485625,190.113328125
20055612405,20055712529,100124,882.35485625,190.113328125,336.278614285714,146.575614285714
20055812433,20055845611,33178,336.278614285714,146.575614285714,315.6894,193.833325
20056028897,20056062267,33370,315.6894,193.833325,351.65717,161.180555
20056712296,20056781488,69192,351.65717,161.180555,456.84115,138.84831
20056928908,20056962274,33366,456.84115,138.84831,471.086232352941,184.112535294118
20057512497,20057545462,32965,471.086232352941,184.112535294118,588.309997058824,200.806067647059
20058095550,20058128910,33360,588.309997058824,200.806067647059,658.309940909091,195.709
20058482151,20058512195,30044,658.309940909091,195.709,617.747739130435,165.976613043478
20058880990,20058912402,31412,617.747739130435,165.976613043478,495.825308571429,161.875457142857
20059482234,20059512345,30111,495.825308571429,161.875457142857,749.60618125,197.2862375
20059762144,20059795640,33496,749.60618125,197.2862375,815.173195238095,195.435516666667
20060482306,20060512065,29759,815.173195238095,195.435516666667,903.7791375,212.89920625
20060762018,20060981857,219839,903.7791375,212.89920625,345.734316666667,162.147227777778
20061262024,20061482260,220236,345.734316666667,162.147227777778,394.939571428571,260.038614285714
20061581558,20061612071,30513,394.939571428571,260.038614285714,457.814280769231,230.955226923077
20062028641,20062128653,100012,457.814280769231,230.955226923077,508.834123076923,224.349023076923
20062328664,20062362010,33346,508.834123076923,224.349023076923,593.468611764706,213.689329411765
20062695291,20062728654,33363,593.468611764706,213.689329411765,561.964453658537,195.81637804878
20063395489,20063428542,33053,561.964453658537,195.81637804878,667.046005263158,202.701578947368
20063728529,20063761907,33378,667.046005263158,202.701578947368,743.223106666667,178.55
20063995291,20064028530,33239,743.223106666667,178.55,840.966230769231,215.384184615385
20064445093,20064628531,183438,840.966230769231,215.384184615385,363.2559,284.794205
20064945093,20064981752,36659,363.2559,284.794205,507.688553846154,239.710596153846
20065395222,20065428537,33315,507.688553846154,239.710596153846,652.92812173913,238.6532
20065795178,20065828508,33330,652.92812173913,238.6532,781.15234,237.888824
20066228399,20066261774,33375,781.15234,237.888824,864.914393939394,250.042106060606
20066795105,20066944968,149863,864.914393939394,250.042106060606,370.99385483871,267.837325806452
20067444967,20067511933,66966,370.99385483871,267.837325806452,497.57615,236.88648
20067661644,20067695053,33409,497.57615,236.88648,542.253242307692,252.315615384615
20068111758,20068144986,33228,542.253242307692,252.315615384615,697.509422727273,262.612636363636
20068495115,20068528281,33166,697.509422727273,262.612636363636,813.973634615385,278.743438461538
20068944972,20068982697,37725,813.973634615385,278.743438461538,877.774853846154,268.941330769231
20069182153,20069211690,29537,877.774853846154,268.941330769231,778.9115125,292.14068125
20069461648,20069511845,50197,778.9115125,292.14068125,406.796392857143,233.561064285714
20069728283,20069761646,33363,406.796392857143,233.561064285714,390.452689473684,267.160297368421
20070381206,20070484571,103365,390.452689473684,267.160297368421,467.729160606061,269.364490909091
20071011568,20071128211,116643,467.729160606061,269.364490909091,541.821484615385,303.843853846154
20071328158,20071361522,33364,541.821484615385,303.843853846154,637.673481818182,298.442093181818
20072081852,20072111568,29716,637.673481818182,298.442093181818,708.028808333333,278.339508333333
20072294858,20072328153,33295,708.028808333333,278.339508333333,759.619988235294,281.0528
20072594789,20072728131,133342,759.619988235294,281.0528,846.642714285714,278.2858
20072944719,20072982141,37422,846.642714285714,278.2858,872.209561111111,291.823172222222
20073261426,20073294795,33369,872.209561111111,291.823172222222,826.027006666667,335.502033333333
20073528047,20073578483,50436,826.027006666667,335.502033333333,430.108571428571,297.697814285714
20073794793,20073828050,33257,430.108571428571,297.697814285714,399.170257692308,288.401230769231
20074244594,20074280635,36041,399.170257692308,288.401230769231,484.296430769231,309.538007692308
20074481945,20074511444,29499,484.296430769231,309.538007692308,563.982213793103,313.702389655172
20075084408,20075111326,26918,563.982213793103,313.702389655172,530.9451125,327.461540625
20075628044,20075661266,33222,530.9451125,327.461540625,631.51152,317.563925
20075981858,20076011436,29578,631.51152,317.563925,763.286438888889,319.023333333333
20076294724,20076327894,33170,763.286438888889,319.023333333333,874.695096,311.503584
20076727936,20076782053,54117,874.695096,311.503584,413.86970625,303.02079375
20077027880,20077061280,33400,413.86970625,303.02079375,493.164333333333,368.332523333333
20077544459,20077578189,33730,493.164333333333,368.332523333333,589.302770588235,322.505705882353
20077844467,20077882112,37645,589.302770588235,322.505705882353,681.3334,324.190285714286
20078094716,20078127891,33175,681.3334,324.190285714286,539.521527659574,313.813580851064
20078894439,20078994469,100030,539.521527659574,313.813580851064,778.502758823529,319.9731
20079261138,20079294446,33308,778.502758823529,319.9731,856.01544375,329.8959125
20079544334,20079577835,33501,856.01544375,329.8959125,548.83245,343.290916666667
20079761049,20079844338,83289,548.83245,343.290916666667,409.730825806452,373.916435483871
20080344351,20080381617,37266,409.730825806452,373.916435483871,491.2786875,353.83385625
20080627656,20080727656,1e+05,491.2786875,353.83385625,583.516414705882,342.921955882353
20081282309,20081311069,28760,583.516414705882,342.921955882353,657.112668181818,360.204522727273
20081661011,20081694508,33497,657.112668181818,360.204522727273,736.551,354.17925
20081911328,20081944219,32891,736.551,354.17925,804.219218181818,379.303377272727
20082294331,20082327652,33321,804.219218181818,379.303377272727,755.993811111111,363.198155555556
20082460902,20082494331,33429,755.993811111111,363.198155555556,805.737266666667,396.054261904762
