"start","end","duration","startx","starty","endx","endy"
87949945905,87950962534,1016629,615.249488888889,329.314844444444,-2,-90.9811952380952
87951836454,87952103212,266758,-2,-90.9811952380952,-2,-91
87954145331,87954251316,105985,-2,-91,787.259125,182.057708333333
87954434707,87954467932,33225,787.259125,182.057708333333,747.854526666667,115.481046666667
87954701392,87954734596,33204,747.854526666667,115.481046666667,713.209481818182,80.0678
87954901329,87954934574,33245,713.209481818182,80.0678,442.659576923077,36.6697923076923
87955134564,87955167943,33379,442.659576923077,36.6697923076923,340.03013125,17.627825
87955418009,87955451160,33151,340.03013125,17.627825,573.993991666667,130.612225
87955634563,87955667934,33371,573.993991666667,130.612225,551.2212375,298.6746125
87955789671,87955867950,78279,551.2212375,298.6746125,573.688844444444,520.2548
87956001226,87956218103,216877,573.688844444444,520.2548,347.0651875,159.0783125
87956334586,87956434626,100040,347.0651875,159.0783125,395.2924,186.445814285714
87956534574,87956701230,166656,395.2924,186.445814285714,468.268557142857,233.767142857143
87956801221,87956834549,33328,468.268557142857,233.767142857143,407.990492857143,189.946926190476
87957517880,87957551135,33255,407.990492857143,189.946926190476,466.623527777778,172.28185
87957834455,87957934424,99969,466.623527777778,172.28185,581.694014285714,215.064528571429
87958034435,87958188550,154115,581.694014285714,215.064528571429,648.776542105263,192.501326315789
87958484511,87958518091,33580,648.776542105263,192.501326315789,678.92988,164.040768
87958917738,87958951022,33284,678.92988,164.040768,716.474025,145.169635
87959267683,87959301078,33395,716.474025,145.169635,771.049789655172,158.311048275862
87959767675,87959801123,33448,771.049789655172,158.311048275862,730.285876190476,148.00050952381
87960134330,87960167704,33374,730.285876190476,148.00050952381,787.488287234043,179.630089361702
87960934316,87960967703,33387,787.488287234043,179.630089361702,881.637974285714,184.762874285714
87961534325,87961567578,33253,881.637974285714,184.762874285714,360.303740909091,189.060645454545
87961917793,87962334205,416412,360.303740909091,189.060645454545,542.679771428571,217.576328571429
87962434211,87962467567,33356,542.679771428571,217.576328571429,578.922961111111,204.380897222222
87963050770,87963088088,37318,578.922961111111,204.380897222222,617.856011111111,213.800033333333
