"start","end","dur","x","y","pupil"
99873583521,99873795270,211749,412.659716666667,154.420725,125.855037156667
99873817191,99874533309,716118,400.001595454545,75.8486931818182,125.400000504773
99874566829,99875150140,583311,403.476747222222,97.559125,115.981646699444
99875183455,99875350033,166578,467.884981818182,87.8841454545454,108.161273465455
99875383490,99875800152,416662,561.095464,60.239188,111.4215109224
99875916649,99876350061,433412,744.163466666667,-57.1516925925926,127.13776407037
99876383383,99876483386,100003,798.896685714286,-36.4938714285714,131.213252761429
99876566755,99876666770,100015,833.259157142857,22.5318714285714,129.50439782
99876716512,99877299973,583461,376.870963888889,65.5539666666667,129.3703493325
99877333184,99877550006,216822,460.626835714286,58.0762642857143,126.312409802143
99877633182,99877983258,350076,499.503840909091,82.4407545454546,130.858734905
99878016516,99878433198,416682,419.492438461538,40.3386115384615,135.60516747
99878466650,99879166466,699816,501.029876744186,48.1451488372093,134.612015865581
99879199828,99879449809,249981,411.216625,15.98046875,131.899997660625
99879483403,99880483118,999715,393.457239344262,31.3701032786885,132.619201850492
99880516393,99880799707,283314,412.551494444444,-8.95913333333333,129.24209551
99880833072,99881049848,216776,466.545014285714,22.9520714285714,129.114037402143
99881083128,99881283394,200266,401.615884615385,-24.9944923076923,126.880023341538
99881416281,99881683177,266896,376.416276470588,-8.07339411764706,123.704210725294
99881716260,99882316289,600029,409.660240540541,11.6733702702703,121.9259876
99882349680,99883883155,1533475,473.833617204301,16.7854021505376,124.141829472581
99883916207,99884332806,416599,539.925319230769,44.0449038461538,125.325198584615
99884366343,99884699569,333226,646.252471428571,13.1420333333333,127.294445847619
99884732805,99885649549,916744,757.4265625,10.1028053571429,126.253349252143
99885682927,99886132848,449921,829.403410714286,18.2795535714286,120.429746538571
99886166242,99886666143,499901,837.454216129032,31.9567290322581,119.793602244194
99886716021,99886816029,100008,486.932271428571,53.8315571428571,124.68152524
99886849550,99887349747,500197,372.581258064516,51.6680935483871,124.912222410323
99887382765,99887899329,516564,477.10841875,49.264984375,125.206245885625
99887932693,99888449423,516730,395.52426875,115.354975,128.701816299687
99888615929,99889115908,499979,403.000990322581,142.940083870968,125.645456107742
99889149394,99889665980,516586,485.166853125,138.555075,126.32637308625
99889699340,99890332583,633243,573.8111,139.725197435897,125.446007144872
99890366017,99890866113,500096,664.845258064516,114.842435483871,125.001907890323
99890899198,99891332602,433404,760.370911111111,103.942422222222,121.397025134444
99891365852,99892182518,816666,811.81165,102.236396,117.7145182752
99892215796,99892449267,233471,906.49426,86.4229466666667,114.606235832
99892515773,99892715796,200023,394.361023076923,129.347315384615,120.507172861538
99892750811,99893265848,515037,391.9787375,161.917621875,118.899842935625
99893299084,99893932477,633393,477.970094871795,161.527935897436,119.714753492308
99893965734,99894265724,299990,397.667747368421,148.149047368421,119.387802353158
99894299093,99894615677,316584,531.87784,172.773045,119.7850913435
99894649075,99894982374,333299,617.600652380952,141.601580952381,122.002514163333
99895015672,99895332317,316645,702.804,134.71724,120.8688031125
99895365859,99896082374,716515,823.265931818182,132.187577272727,119.184218781818
99896115551,99896515539,399988,890.821632,118.550044,116.909533408
99896565693,99896749107,183414,455.509233333333,153.528816666667,121.8541782775
99896782260,99896982247,199987,372.695684615385,161.653792307692,122.371822732308
99897032198,99897498798,466600,375.778989655172,144.374793103448,121.297559943793
99897532193,99897832182,299989,435.545194736842,122.3859,121.657269686316
99897865703,99898198834,333131,553.728552380952,138.164438095238,123.28662788
99898232201,99898582246,350045,674.362354545455,129.923931818182,122.375296104091
99898615425,99898932196,316771,771.202685,113.62467,120.290009761
99898982258,99899248949,266691,424.431417647059,164.208547058824,120.416167174118
99899282352,99899682860,400508,456.518732,177.587836,122.8469661616
99899715402,99900415389,699987,547.904451162791,169.287634883721,118.033145959535
99900448814,99901065347,616533,677.644097368421,171.890942105263,116.803745323158
99901098731,99901198715,99984,686.913457142857,177.058714285714,117.579001642857
99901232076,99901998726,766650,785.717165957447,155.033744680851,115.70724716234
99902031908,99902431908,4e+05,879.788244,127.821692,115.700161454
99902598586,99902748734,150148,523.12232,187.34105,121.556335576
99902782023,99903431940,649917,393.027445,191.0995125,125.17861543675
99903465244,99903831968,366724,463.691360869565,204.553391304348,124.708412578696
99903865249,99904398554,533305,605.998072727273,187.294036363636,123.923050217879
99904431824,99904815168,383344,722.966875,187.322670833333,123.109387295
99904848647,99905365234,516587,827.203521875,169.692071875,124.277592475313
99905398476,99905765092,366616,815.218547826087,175.156026086957,123.994335866522
99905798448,99906248576,450128,902.774696428571,162.436282142857,120.722947675714
99906281885,99906415029,133144,551.071233333333,223.051244444444,125.285345933333
99906448518,99907448437,999919,399.481770491803,216.935709836066,129.200285079836
99907481754,99907615051,133297,458.354011111111,233.581244444444,132.613468037778
99907648434,99908198324,549890,565.725985294118,216.4601,129.401708915588
99908231689,99908948413,716724,646.132652272727,204.483877272727,126.0136506025
99908981732,99909181684,199952,732.806084615385,210.950807692308,128.168433468462
