"start","end","dur","x","y","pupil"
19648623392,19648923352,299960,427.935988888889,165.400788888889,189.153274172778
19648956734,19649156715,199981,357.255976923077,26.4541,182.84556394
19649292590,19649490027,197437,304.415115384615,-113.829753846154,174.623247728462
19649523363,19649756715,233352,383.43246,-51.36054,171.764489808
19649823347,19649923348,100001,355.4309,55.7328,163.12152877
19650356597,19650482371,125774,-2,-96.095325,182.588179835
19650556600,19650756609,200009,669.300376923077,-140.666776923077,183.256578350769
19650793318,19650890012,96694,608.334771428571,-99.9894714285714,182.00021603
19650923325,19651182786,259461,642.70501875,-88.35300625,180.074178931875
19651208206,19651380765,172559,715.5572,-97.0760363636364,182.46193192
19651490054,19651823262,333208,602.224,-96.1682142857143,187.2314998
19651856590,19652023392,166802,683.208318181818,-105.798854545455,190.203547008182
19652056582,19652406686,350104,761.939636363636,-93.5519545454545,184.647067787727
19652439811,19652581260,141449,666.230966666667,-99.8264222222222,183.843157488889
19652606617,19652991396,384779,762.097291666667,-77.0754541666667,179.1885066275
19653089884,19653290171,200287,299.120115384615,-94.1266153846154,179.948473351538
19653323185,19653690120,366935,412.690326086957,-67.127,176.59988692087
19653823139,19654239802,416663,321.92035,31.9150884615385,174.95861228
19654306637,19654481878,175241,388.470418181818,71.5411636363636,174.81037825
19654507136,19654656461,149325,445.41216,92.57846,173.234064957
19654906776,19655239659,332883,521.710223809524,56.5978476190476,174.570334993333
19655281168,19656256342,975174,586.146608333333,73.705775,184.3484678135
19656289952,19656675994,386042,625.545916666667,85.2121333333333,192.456669347917
19656706617,19657491121,784504,743.780735416667,89.6807875,190.014291232917
19657522983,19658206351,683368,826.884042857143,84.6937952380952,185.284853831667
19658239540,19658856178,616638,802.769897368421,75.3065052631579,179.716482811316
19658889723,19659222854,333131,786.885876190476,92.2651142857143,177.315174618571
19659256211,19659656225,400014,861.79136,89.895884,177.6628080472
19659722859,19660078198,355339,330.1483,61.9094636363636,178.624548155455
19660106371,19660422896,316525,403.805135,72.82,172.2324393155
19660456104,19661522693,1066589,533.343738461538,93.2365061538462,173.979367231231
19661556095,19662056100,500005,641.007451612903,107.513929032258,182.485330766452
19662092628,19662406142,313514,758.936815,124.56996,180.3881819515
19662439334,19662806202,366868,844.230456521739,95.6176347826087,179.82243275087
19662881265,19663222728,341463,331.830554545455,83.2990727272727,185.288479706364
19663255967,19663481416,225449,420.983814285714,128.925571428571,176.76355109
19663507318,19663672861,165543,549.071890909091,136.4842,176.267290127273
19663706077,19664055970,349893,705.023895454545,139.187031818182,176.774023577727
19664090688,19664639163,548475,838.06575,128.761841176471,172.824021494412
19664692174,19664874810,182636,381.418016666667,140.378958333333,178.231851064167
19664906176,19665106125,199949,317.465292307692,90.6407923076923,174.453499794615
19665139172,19665689247,550075,438.360770588235,141.038523529412,182.892493717059
19665722685,19666189272,466587,547.645289655172,146.039713793103,192.356729037931
19666222518,19666584107,361589,560.705813636364,159.219068181818,203.658579107273
19666605994,19667172725,566731,662.287462857143,168.075102857143,205.130068293714
19667206071,19667481556,275485,751.479076470588,182.768370588235,199.886941584118
19667505953,19667922492,416539,844.610273076923,159.120096153846,195.200330629615
19667981392,19668422354,440962,365.836453571429,160.618853571429,198.689775623929
19668455736,19668822332,366596,489.675782608696,174.043,185.591460787826
19668855722,19669289984,434262,601.506437037037,186.06167037037,179.541488281111
19669322359,19669738904,416545,761.94525,188.082457692308,175.372301028077
19669781223,19670491935,710712,716.096922727273,190.599338636364,176.327545726818
19670522413,19671122230,599817,800.103486486487,169.912194594595,172.386329056757
19671155596,19671355592,199996,880.894446153846,158.197553846154,167.27764152
19671422226,19671981572,559346,353.179267647059,163.525002941176,172.526593048529
19672005748,19672382214,376466,480.172947826087,192.074665217391,168.3299502
19672405755,19672790530,384775,567.855379166667,188.662070833333,164.8360787075
19672822236,19673022256,200020,709.494907692308,200.196384615385,164.983619969231
19673055478,19673555489,500011,860.896632258065,181.794174193548,163.466177866129
19673705772,19674181487,475715,352.372344827586,181.021203448276,175.322951493793
19674206593,19674855348,648755,447.12576,210.975465,175.11428801325
19674888754,19675190384,301630,535.023431578947,225.603963157895,176.737844463684
19675222101,19675590069,367968,640.844656521739,224.310873913043,175.962706487391
19675622111,19676055352,433241,786.00017037037,222.977866666667,170.769074465185
19676088842,19676305532,216690,873.35805,213.672314285714,170.267615947857
19676381465,19676638578,257113,368.137111764706,214.818670588235,177.628587673529
19676755346,19676955345,199999,473.333315384615,220.508946153846,177.919075841538
19677005550,19677138580,133030,563.4056,255.765222222222,176.124539961111
19677172254,19677405387,233133,595.203333333333,265.13806,175.242469707333
19677438540,19677822144,383604,674.631541666667,259.095175,176.8073943
19677855223,19678338541,483318,764.444743333333,251.209903333333,177.513785751667
19678381752,19678755219,373467,875.2552,248.5587625,179.40578072125
19678805463,19679105295,299832,363.505215789474,258.599168421053,191.566106792632
19679138445,19679405362,266917,389.874552941176,262.7078,183.122552370588
19679521859,19679855094,333235,468.505419047619,280.675914285714,181.421210125714
19679888503,19680021863,133360,409.685677777778,272.380211111111,186.03212994
19680055096,19680321853,266757,513.393329411765,293.024305882353,178.604376898235
19680355087,19680655098,300011,555.823047368421,285.592210526316,181.339081636316
19680688515,19680955208,266693,696.054135294118,289.937052941176,182.087964518235
19680991150,19681221765,230615,785.157206666667,289.384046666667,185.814539414
19681255101,19682055098,799997,873.965748979592,277.376475510204,193.962380083469
19682121990,19683005428,883438,389.336453703704,288.052664814815,198.050269673519
19683038292,19683221598,183306,485.82005,315.120683333333,193.800757935833
19683291048,19684038176,747128,475.475822222222,310.146477777778,191.102328808222
19684077306,19684338179,260873,563.758305882353,326.909611764706,188.241202598235
19684374091,19684605137,231046,662.668946666667,319.839026666667,183.849336002667
19684638205,19684938177,299972,803.702805263158,308.519547368421,180.160010452105
19684981457,19685221613,240156,891.105025,297.07444375,175.76855024
19685281770,19685874051,592281,375.128243243243,296.374748648649,191.669371083514
19685905048,19686121480,216432,465.102664285714,316.515378571429,186.626893670714
19686154846,19686374037,219191,571.387535714286,326.069564285714,187.112600610714
19686405126,19687021478,616352,648.482018421053,335.199147368421,183.957998251579
19687054858,19687754731,699873,750.905339534884,338.41781627907,186.343461022093
19687790295,19688338065,547770,855.602541176471,328.315755882353,192.399846797059
19688421372,19689104894,683522,887.879680952381,327.996535714286,192.499440089286
19689154724,19689588114,433390,372.980859259259,331.875418518519,196.939647087407
19689621635,19689888055,266420,476.596858823529,344.939282352941,191.949842747647
19689921660,19690404789,483129,555.53033,337.926526666667,188.771902826
19690437973,19690837920,399947,648.89058,348.41506,186.512572782
19690883178,19691221223,338045,522.74285,347.881245454545,191.027830072273
19691254604,19691790720,536116,737.573018181818,360.67743030303,188.107200625152
19691821275,19691981488,160213,673.16382,367.90502,191.381451205
19692004608,19692404583,399975,636.407856,328.013648,190.0585018824
19692437784,19692854473,416689,739.189588461539,325.158815384615,188.946202766154
19692887962,19693771360,883398,791.604598148148,324.463385185185,182.859714043519
19693804568,19694604639,800071,873.101085714286,312.64287755102,179.306834626735
19694654470,19695077854,423384,386.706407692308,338.638676923077,192.904016072308
19695104426,19695321115,216689,452.199157142857,350.827178571429,181.875472429286
19695354353,19695537696,183343,642.094766666667,350.417083333333,176.1464608775
19695577126,19696120986,543860,913.571864705882,355.259944117647,171.453022378529
