"start","end","duration","startx","starty","endx","endy"
359800559171,359800592532,33361,596.145288888889,252.367477777778,451.815163636364,105.582172727273
359800759042,359800792529,33487,451.815163636364,105.582172727273,336.66195862069,95.3814344827586
359801259346,359801295096,35750,336.66195862069,95.3814344827586,466.13017,131.23547
359801609188,359801642395,33207,466.13017,131.23547,617.068581578947,141.613563157895
359802259386,359802292568,33182,617.068581578947,141.613563157895,701.587444444444,118.492788888889
359802425715,359802459046,33331,701.587444444444,118.492788888889,778.836228571429,102.805185714286
359802792355,359802825756,33401,778.836228571429,102.805185714286,820.891825,86.36488125
359803075671,359803109074,33403,820.891825,86.36488125,609.399125,150.5325625
359803226351,359803258915,32564,609.399125,150.5325625,305.257746153846,128.972076923077
359803458893,359803592321,133428,305.257746153846,128.972076923077,-2,-90.9909260869565
359804300132,359804332771,32639,-2,-90.9909260869565,311.1405125,-120.66055
359804449503,359804916351,466848,311.1405125,-120.66055,-2,-90.9858340909091
359806768319,359806924144,155825,-2,-90.9858340909091,554.486266666667,127.9978375
359807307724,359807457402,149678,554.486266666667,127.9978375,-2,-90.6096549295775
359810343319,359810499313,155994,-2,-90.6096549295775,755.762773913043,20.4272
359810865820,359810899099,33279,755.762773913043,20.4272,788.362427777778,74.2353833333333
359811186946,359811249013,62067,788.362427777778,74.2353833333333,841.484514285714,-4.74797142857143
359811348999,359811687144,338145,841.484514285714,-4.74797142857143,389.434707142857,-36.8791642857143
359811899235,359811932443,33208,389.434707142857,-36.8791642857143,367.78268,-41.44335
359812088126,359812115732,27606,367.78268,-41.44335,445.169315384615,-40.9221461538462
359812532343,359812565694,33351,445.169315384615,-40.9221461538462,496.83608125,-14.0947375
359812815708,359812899128,83420,496.83608125,-14.0947375,806.31634,-64.680235
359813215712,359813348876,133164,806.31634,-64.680235,844.564238461538,28.0322615384615
359813548906,359814465556,916650,844.564238461538,28.0322615384615,351.806036363636,105.508636363636
359814632585,359814665549,32964,351.806036363636,105.508636363636,331.159261538462,112.3836
359814865562,359815315728,450166,331.159261538462,112.3836,422.058733333333,34.0129666666667
359815498982,359815532185,33203,422.058733333333,34.0129666666667,455.426828571429,61.5853571428571
359815632199,359815832192,199993,455.426828571429,61.5853571428571,448.984066666667,48.6979666666667
359816115616,359816315615,199999,448.984066666667,48.6979666666667,485.32412,37.35055
359816465542,359816500477,34935,485.32412,37.35055,510.0567,58.2274133333333
359816732196,359816788176,55980,510.0567,58.2274133333333,532.57899,58.95862
359816932201,359816965438,33237,532.57899,58.95862,557.098643243243,40.5737837837838
359817565432,359817598847,33415,557.098643243243,40.5737837837838,609.526353846154,30.5382846153846
359817798861,359817832073,33212,609.526353846154,30.5382846153846,598.3997125,19.44339375
359818088091,359818115502,27411,598.3997125,19.44339375,666.62912,27.617125
359818765410,359818798845,33435,666.62912,27.617125,738.64962173913,13.6370739130435
359819165303,359819198759,33456,738.64962173913,13.6370739130435,787.7148,14.4200904761905
359819532057,359819565314,33257,787.7148,14.4200904761905,846.31981,-5.14289
359819888101,359819965307,77206,846.31981,-5.14289,884.9580625,-66.71035
359820089475,359820148633,59158,884.9580625,-66.71035,952.164695454545,-47.9504272727273
359820498697,359821065312,566615,952.164695454545,-47.9504272727273,357.9474375,51.5533125
359821186429,359821215335,28906,357.9474375,51.5533125,339.62075,66.764475
359821331955,359821532004,200049,339.62075,66.764475,377.830361111111,63.0335888888889
359821815274,359821983691,168417,377.830361111111,63.0335888888889,403.693963157895,51.5308210526316
359822282168,359822315232,33064,403.693963157895,51.5308210526316,459.446774358974,91.7670076923077
359822948500,359822988168,39668,459.446774358974,91.7670076923077,543.035582758621,109.002362068966
359823448384,359823531827,83443,543.035582758621,109.002362068966,624.290188,114.720868
359823931816,359823965171,33355,624.290188,114.720868,680.3225,101.385058333333
359824148397,359824248382,99985,680.3225,101.385058333333,648.048854545455,230.302009090909
359824415122,359824448374,33252,648.048854545455,230.302009090909,689.487064864865,91.5515135135135
359825048384,359825087949,39565,689.487064864865,91.5515135135135,765.08706,101.433466666667
359825315366,359825348385,33019,765.08706,101.433466666667,829.619722727273,90.6463318181818
359825698494,359825848279,149785,829.619722727273,90.6463318181818,893.094442857143,129.4891
359826065061,359826131691,66630,893.094442857143,129.4891,348.928285185185,93.034637037037
359826564939,359826598384,33445,348.928285185185,93.034637037037,405.994562857143,134.085031428571
359827164950,359827199144,34194,405.994562857143,134.085031428571,500.262172727273,135.901590909091
359827364924,359827399406,34482,500.262172727273,135.901590909091,562.626946666667,161.366136666667
359827881742,359827915003,33261,562.626946666667,161.366136666667,475.902569565217,135.997702173913
359828664925,359828698985,34060,475.902569565217,135.997702173913,553.618113636364,148.598890909091
359829048149,359829088979,40830,553.618113636364,148.598890909091,638.019844736842,144.316481578947
359829698213,359829731573,33360,638.019844736842,144.316481578947,708.783324390244,117.101795121951
359830398110,359830431431,33321,708.783324390244,117.101795121951,764.736726666667,129.509396666667
359830914992,359830948002,33010,764.736726666667,129.509396666667,858.483973076923,121.37345
359831364801,359831398154,33353,858.483973076923,121.37345,913.599722727273,105.049190909091
359831748037,359831798095,50058,913.599722727273,105.049190909091,381.828533333333,142.725533333333
359831931449,359831964668,33219,381.828533333333,142.725533333333,375.791958064516,152.619858064516
359832464684,359832531323,66639,375.791958064516,152.619858064516,386.380938235294,175.458364705882
359833086853,359833114941,28088,386.380938235294,175.458364705882,385.126757142857,143.019076190476
359833447883,359833614952,167069,385.126757142857,143.019076190476,424.544344444444,136.9562
359833747892,359833781404,33512,424.544344444444,136.9562,433.578835714286,118.335042857143
359833998008,359834198591,200583,433.578835714286,118.335042857143,489.465757142857,129.103157142857
359834297954,359834447891,149937,489.465757142857,129.103157142857,587.120353333333,157.040313333333
359834688997,359834714608,25611,587.120353333333,157.040313333333,647.960964705882,158.365552941176
359834983059,359835014888,31829,647.960964705882,158.365552941176,714.749994444444,152.238088888889
359835297995,359835414851,116856,714.749994444444,152.238088888889,793.18655,118.4193375
359835531195,359835564556,33361,793.18655,118.4193375,832.875252631579,122.027831578947
359835864570,359835914631,50061,832.875252631579,122.027831578947,875.23274,147.46864
359836064557,359836197846,133289,875.23274,147.46864,911.459633333333,115.105933333333
359836331199,359836464560,133361,911.459633333333,115.105933333333,941.303911111111,168.730877777778
359836747763,359836814607,66844,941.303911111111,168.730877777778,325.783025,103.506425
359836931207,359837088129,156922,325.783025,103.506425,352.63011,149.19822
359837231205,359837447759,216554,352.63011,149.19822,539.68143125,202.95628125
359837697901,359837731077,33176,539.68143125,202.95628125,616.573272222222,223.659911111111
359838014621,359838047775,33154,616.573272222222,223.659911111111,704.812191666667,220.827508333333
359838231058,359838264420,33362,704.812191666667,220.827508333333,611.192019148936,209.633506382979
359839031080,359839064309,33229,611.192019148936,209.633506382979,706.115055172414,208.982565517241
359839531071,359839564308,33237,706.115055172414,208.982565517241,796.57832173913,190.441517391304
359839930945,359839964306,33361,796.57832173913,190.441517391304,849.943814285714,182.560942857143
359840186206,359840214589,28383,849.943814285714,182.560942857143,904.126313333333,166.50468
359840447627,359840514319,66692,904.126313333333,166.50468,380.38452,216.9399
359840914541,359840947511,32970,380.38452,216.9399,355.543206666667,230.841366666667
359841186422,359841214512,28090,355.543206666667,230.841366666667,443.069875,251.8663
359841330977,359841364310,33333,443.069875,251.8663,537.298822222222,274.501477777778
359841498656,359841547599,48943,537.298822222222,274.501477777778,586.988464705882,296.865111764706
359841830936,359841864148,33212,586.988464705882,296.865111764706,665.412133333333,299.822242857143
359842198111,359842364142,166031,665.412133333333,299.822242857143,-2,-91
