"start","end","duration","startx","starty","endx","endy"
76841312642,76841345270,32628,540.369538095238,248.109823809524,450.40075,67.6412
76841495274,76841528595,33321,450.40075,67.6412,317.142813043478,57.7441304347826
76841895149,76841929562,34413,317.142813043478,57.7441304347826,295.8039,-1.83024
76842078506,76842122180,43674,295.8039,-1.83024,362.911155555556,-0.399077777777778
76842245343,76842278458,33115,362.911155555556,-0.399077777777778,468.690691666667,-64.3636083333333
76842461806,76842495172,33366,468.690691666667,-64.3636083333333,508.971925,-33.7030875
76842624740,76842722434,97694,508.971925,-33.7030875,316.04298,-32.36832
76842861830,76843295187,433357,316.04298,-32.36832,373.046614285714,79.8463285714286
76843395108,76843431395,36287,373.046614285714,79.8463285714286,498.071553333333,28.7316266666667
76843661810,76843695147,33337,498.071553333333,28.7316266666667,349.225089583333,95.9453854166667
76844478362,76844511863,33501,349.225089583333,95.9453854166667,441.108403448276,86.8762413793103
76844978348,76845016856,38508,441.108403448276,86.8762413793103,544.234565625,103.847528125
76846061676,76846095023,33347,544.234565625,103.847528125,597.1506375,105.4081
76846622118,76846645055,22937,597.1506375,105.4081,697.4961,105.69507
76846794906,76846828819,33913,697.4961,105.69507,697.23595,145.37079
76846978215,76847022375,44160,697.23595,145.37079,713.835175,141.684575
76847129148,76847161668,32520,713.835175,141.684575,769.10555,105.803076923077
76847578225,76847821113,242888,769.10555,105.803076923077,843.05396,104.87074
76847961559,76848145058,183499,843.05396,104.87074,360.14642295082,139.960003278689
76849144924,76849178125,33201,360.14642295082,139.960003278689,477.5353,133.618856521739
76849544988,76849578113,33125,477.5353,133.618856521739,570.147912121212,132.398424242424
76850111408,76850144904,33496,570.147912121212,132.398424242424,657.58704,141.869286666667
76850628282,76850661415,33133,657.58704,141.869286666667,712.094807142857,145.30915
76850878043,76851094775,216732,712.094807142857,145.30915,762.815230769231,189.977776923077
76851294773,76851361568,66795,762.815230769231,189.977776923077,794.220503225806,155.119083870968
76851861656,76851894644,32988,794.220503225806,155.119083870968,854.7619,143.8575625
76852011819,76852194643,182824,854.7619,143.8575625,330.902171428571,105.563528571429
76852294636,76852461344,166708,330.902171428571,105.563528571429,396.656208695652,134.263117391304
76852828125,76852861561,33436,396.656208695652,134.263117391304,342.424066666667,107.070244444444
76852994635,76853030991,36356,342.424066666667,107.070244444444,656.754509090909,126.590381818182
76853194649,76853294636,99987,656.754509090909,126.590381818182,518.6903,134.565391666667
76853477921,76853511812,33891,518.6903,134.565391666667,405.036725806452,127.346532258065
76854011824,76854094474,82650,405.036725806452,127.346532258065,484.833271698113,148.813047169811
76854961278,76854994569,33291,484.833271698113,148.813047169811,552.155872222222,152.039255555556
76855577926,76855727851,149925,552.155872222222,152.039255555556,640.480211111111,151.678188888889
76856011814,76856130450,118636,640.480211111111,151.678188888889,509.326945454545,81.6619363636364
76856294525,76856330301,35776,509.326945454545,81.6619363636364,590.33958,140.184393333333
76856561158,76856594399,33241,590.33958,140.184393333333,659.896488,154.533624
76856994399,76857029181,34782,659.896488,154.533624,757.05898125,152.551559375
76857544647,76857594398,49751,757.05898125,152.551559375,842.04015,168.695403333333
76858077739,76858144589,66850,842.04015,168.695403333333,341.886969767442,164.046069767442
76858844605,76858877602,32997,341.886969767442,164.046069767442,359.6543875,157.4399
76858994397,76859027763,33366,359.6543875,157.4399,433.293556666667,186.982493333333
76859521949,76859544368,22419,433.293556666667,186.982493333333,471.3328,178.130827272727
76859711036,76859761095,50059,471.3328,178.130827272727,507.503946875,172.112790625
76860277587,76860311008,33421,507.503946875,172.112790625,599.106682978723,170.588653191489
76861077489,76861111413,33924,599.106682978723,170.588653191489,690.272824324324,171.729151351351
76861710894,76861744189,33295,690.272824324324,171.729151351351,760.7729,164.699425
76862060962,76862094143,33181,760.7729,164.699425,812.3559,178.249122222222
76862228190,76862260922,32732,812.3559,178.249122222222,852.7288,204.28136
76862410768,76862444424,33656,852.7288,204.28136,873.281342857143,187.242942857143
76862544362,76862610734,66372,873.281342857143,187.242942857143,328.506689473684,154.260384210526
76862910805,76862960803,49998,328.506689473684,154.260384210526,352.891604347826,171.415313043478
76863327728,76863361037,33309,352.891604347826,171.415313043478,369.012015,166.81098
