"start","end","dur","x","y","pupil"
91934236728,91934370162,133434,571.089955555556,400.812777777778,121.585901335556
91934420466,91934786707,366241,553.372491304348,331.257191304348,121.506881680435
91935369931,91935520020,150089,435.25341,260.89307,116.854164292
91936003223,91936269776,266553,412.011428571429,223.441514285714,116.491853901429
91936303359,91936408645,105286,430.245628571429,215.560414285714,117.526957797143
91938353066,91938636417,283351,455.331305555556,251.483133333333,147.147367921111
91938669647,91938787756,118109,382.2039625,240.99265,142.6425308175
91939469693,91939736331,266638,415.029205882353,271.192135294118,147.108209664706
91939853033,91940119956,266923,437.876717647059,111.732164705882,143.173492254118
91940153032,91940469691,316659,470.23983,162.33757,143.0013707235
91940503143,91940736334,233191,603.237506666667,165.4584,143.921099276667
91940769695,91941086452,316757,716.39721,163.544725,145.6190734935
91941119635,91941252944,133309,579.8458,158.731755555556,145.648984834444
91941419863,91941586418,166555,348.153163636364,80.4598636363636,146.208478151818
91941619835,91941936407,316572,369.041645,46.89382,148.6553074035
91941969550,91942102962,133412,426.642433333333,42.2881,137.711571137778
91942169564,91942452896,283332,436.337922222222,57.4637666666667,141.182685237222
91942553272,91942719624,166352,480.4183,64.6937818181818,141.32571379
91942803099,91942986252,183153,514.360108333333,66.263075,137.2229512875
91943052765,91943419614,366849,-2,-90.9999869565217,125.720727446957
91943686282,91943969429,283147,340.627383333333,89.2510666666667,144.574808947222
91944002834,91944169444,166610,329.319409090909,104.784281818182,147.288258580909
91944419506,91944586159,166653,611.402663636364,115.626372727273,145.915107321818
91944636071,91944852803,216732,696.173585714286,176.09985,141.612320571429
91944886133,91945003114,116981,-44.8788375,138.0281125,137.09867177625
91945036030,91945252680,216650,450.183735714286,164.823014285714,134.621353207143
91945286180,91945402714,116534,495.0426625,200.2452625,138.91521345125
91945852644,91945952655,100011,643.298471428571,251.923185714286,138.812043078571
91946152672,91946419352,266680,535.593670588235,202.888288235294,138.493334265882
91947102717,91947286396,183679,-2,-91,137.352394668333
91947319355,91947535923,216568,488.514785714286,193.506171428571,136.608273656429
91947569309,91947752538,183229,565.951908333333,222.431866666667,139.145372455
91948086078,91948302696,216618,811.015485714286,178.006978571429,138.852730518571
91948935941,91949052542,116601,-2,-91,129.4341667575
91949085991,91949219212,133221,391.341822222222,221.098155555556,125.084992434444
91949569178,91949719538,150360,383.06684,172.33719,126.840901982
91949752558,91949969192,216634,540.704635714286,125.944378571429,129.526778882143
91950369191,91950552409,183218,445.786791666667,148.447366666667,128.256517410833
91950585920,91950719231,133311,-2,-91,130.54949471
91950752458,91950935834,183376,467.1407,167.298758333333,126.637401416667
91950969571,91951202829,233258,483.09366,135.102873333333,126.080630054667
91951552387,91951752445,200058,596.148930769231,127.6176,130.530044898462
91951785880,91952202969,417089,685.699465384615,115.234676923077,125.493942146923
91952519127,91952635641,116514,668.5082625,293.9100375,131.36427603375
91952769126,91953102473,333347,817.372428571429,162.163147619048,121.40074999
91953202520,91953335667,133147,386.002433333333,153.103366666667,128.22532544
91953469056,91953602350,133294,388.435722222222,218.573711111111,128.348842293333
91954225218,91956021260,1796042,-2,-91,0
91956127095,91956227085,99990,624.772357142857,166.724557142857,139.449958072857
91956493748,91956993727,499979,738.360106451613,153.430412903226,132.585717119677
91957626957,91957943643,316686,463.639881818182,250.142163636364,143.035037570909
91959143557,91959243519,99962,-2,-91,89.8075477885714
91959594116,91959693605,99489,365.469142857143,210.963228571429,136.858938464286
91962143412,91978499000,16355588,-2,-91,9.60398198332386
91978615505,91978715490,99985,624.7455,249.474471428571,120.011864342857
91978748770,91978915497,166727,601.624172727273,227.997827272727,120.470653627273
91979032072,91979165438,133366,577.925222222222,175.906488888889,117.600743117778
91979398721,91979983923,585202,559.928916666667,98.2601111111111,127.489634880556
91980015516,91980915376,899860,577.113310909091,154.448367272727,140.627082462182
91981048662,91981585973,537311,587.406921212121,161.553836363636,141.020521426061
91981648554,91981748538,99984,797.755971428571,152.616942857143,121.851500005714
91982031960,91982148536,116576,787.8780625,118.8086375,128.85031752875
91982215266,91982365195,149929,693.13076,145.53474,126.099291666
91982398590,91982698765,300175,875.607631578947,143.843231578947,142.055966041053
91982981961,91983165244,183283,427.701483333333,176.514391666667,148.191884529167
91983315255,91983415394,100139,357.363142857143,99.1367285714286,172.604546297143
