"start","end","dur","x","y","pupil"
368846331114,368846464501,133387,632.455488888889,312.612833333333,91.0936710755555
368846497818,368846664440,166622,621.026745454545,309.181909090909,91.9959946872727
368846697806,368846814506,116700,570.5515625,135.4154625,89.4425282725
368846847652,368847182616,334964,402.503776190476,110.512933333333,87.1885968557143
368847214408,368847447691,233283,361.436746666667,141.321026666667,90.3548662013333
368847481789,368847764318,282529,474.381566666667,127.492461111111,93.3672749261111
368847797871,368848247654,449783,483.373839285714,124.650610714286,91.7559219882143
368848281093,368848582424,301331,604.760705263158,141.901131578947,90.1112340742105
368848614419,368848731007,116588,677.017925,137.308575,88.96803643125
368848764347,368849097597,333250,465.658447619048,131.581347619048,90.7342817304762
368849131006,368849364310,233304,436.875093333333,126.42156,96.790882364
368849397693,368849647525,249832,502.04094375,119.393625,96.935434805625
368849682307,368849814259,131952,602.735722222222,120.7944,94.7670454655556
368849981485,368850130963,149478,668.3813,106.37241,95.199182409
368850230948,368850414433,183485,699.420408333333,92.1189416666667,96.9609390283333
368850482706,368850981671,498965,741.086467741936,77.0756,91.7220961687097
368851014507,368851430825,416318,825.933907692308,60.7459576923077,95.6390338603846
368851464189,368851830849,366660,901.564873913043,74.1255130434783,97.617771773913
368851864212,368851997575,133363,467.321188888889,121.971977777778,99.6945350611111
368852030803,368852164080,133277,376.712311111111,134.041233333333,98.5914119388889
368852197663,368852782443,584780,391.426988888889,128.68355,103.506680191389
368852814386,368852914507,100121,462.316714285714,131.415871428571,103.777280457143
368852947403,368853397577,450174,708.311521428571,101.889717857143,103.617356749643
368853430704,368853814123,383419,533.987954166667,106.250316666667,103.318958069167
368853847270,368854397343,550073,434.451423529412,106.077691176471,100.754986878235
368854430717,368854914199,483482,517.513876666667,120.81534,98.341691506
368854947291,368855047282,99991,372.853257142857,109.544757142857,97.34192236
368855082331,368855763937,681606,375.794519047619,115.471802380952,98.6706491666667
368855797348,368856197299,399951,448.61794,109.46876,98.869981328
368856330602,368856963929,633327,528.99531025641,114.987435897436,94.4425076228205
368856997354,368857613893,616539,620.451687179487,113.823294871795,87.0891138461539
368857647182,368857747201,100019,567.043028571429,100.817071428571,83.9115483542857
368857830628,368858097317,266689,745.212064705882,95.2968411764706,85.8595994811765
368858130467,368858697124,566657,760.815282857143,86.4929857142857,87.2323608648571
368858730512,368859147044,416532,853.511826923077,77.8318769230769,85.64432932
368859180588,368859530452,349864,907.173122727273,74.4756318181818,88.4575369677273
368859580577,368859713761,133184,414.434266666667,118.603355555556,90.9803019322222
368859747025,368860147038,400013,347.4427,135.420076,93.7675559216
368860197179,368860482969,285790,829.403433333333,109.109983333333,91.9259837977778
368860513997,368860630397,116400,881.1970375,85.937075,89.74563347125
368860663701,368860982643,318942,469.297495,145.689955,91.702406767
368861014000,368861330332,316332,395.419545,135.90949,91.8398699295
368861363694,368861530329,166635,491.558072727273,136.721118181818,89.5530670663636
368861563702,368861813760,250058,594.6346875,243.62213125,90.1675656975
368861963682,368862397024,433342,683.253296296296,123.471962962963,88.2824947751852
