"start","end","duration","startx","starty","endx","endy"
79321812547,79321929114,116567,430.151473333333,177.84082,369.27569375,31.6258875
79322179103,79322212373,33270,369.27569375,31.6258875,476.980147826087,48.6871130434783
79322579137,79322612403,33266,476.980147826087,48.6871130434783,558.042594117647,55.1924588235294
79322879192,79322945538,66346,558.042594117647,55.1924588235294,574.753815384615,44.1931076923077
79323145552,79323179058,33506,574.753815384615,44.1931076923077,393.882121212121,13.2030878787879
79323712375,79323795606,83231,393.882121212121,13.2030878787879,452.234269230769,24.4143615384615
79323995610,79324028970,33360,452.234269230769,24.4143615384615,389.015924242424,23.2201787878788
79324562198,79324595626,33428,389.015924242424,23.2201787878788,542.990422222222,34.2595166666667
79324878940,79324912328,33388,542.990422222222,34.2595166666667,653.94254,20.994305
79325562194,79325595488,33294,653.94254,20.994305,380.454452631579,80.0303368421053
79325895498,79325928886,33388,380.454452631579,80.0303368421053,359.71705,106.75709
79326078951,79326112273,33322,359.71705,106.75709,470.443669230769,124.989615384615
79326312134,79326395500,83366,470.443669230769,124.989615384615,525.8917875,119.362795833333
79327295556,79327328682,33126,525.8917875,119.362795833333,596.82079,106.91232
79327478855,79327578851,99996,596.82079,106.91232,645.58566,107.18226
79327895464,79327928711,33247,645.58566,107.18226,711.006289473684,106.027857894737
79328228709,79328262084,33375,711.006289473684,106.027857894737,829.236182608696,99.5492739130435
79328628707,79328679381,50674,829.236182608696,99.5492739130435,433.767422222222,121.921966666667
79328812022,79328845329,33307,433.767422222222,121.921966666667,373.141208888889,135.923022222222
79329578706,79329612235,33529,373.141208888889,135.923022222222,454.549234146341,125.726341463415
79330278684,79330312016,33332,454.549234146341,125.726341463415,567.46624,123.71619
79330461971,79330495386,33415,567.46624,123.71619,676.6914375,120.674366666667
79330878694,79330912004,33310,676.6914375,120.674366666667,801.509041176471,115.946479411765
79331461843,79331512137,50294,801.509041176471,115.946479411765,422.575278571429,141.784642857143
79331728602,79331761851,33249,422.575278571429,141.784642857143,377.453208333333,142.761558333333
79332145195,79332245214,100019,377.453208333333,142.761558333333,490.195882222222,144.58918
79332978563,79333011881,33318,490.195882222222,144.58918,562.210603846154,145.696530769231
79333428459,79333461829,33370,562.210603846154,145.696530769231,666.818728571429,149.781592857143
79333911973,79333945052,33079,666.818728571429,149.781592857143,801.475087878788,142.224209090909
79334478443,79334511753,33310,801.475087878788,142.224209090909,583.600445454545,171.674218181818
79334678484,79334711800,33316,583.600445454545,171.674218181818,406.799419230769,168.818492307692
79335128326,79335161704,33378,406.799419230769,168.818492307692,469.737006451613,181.439074193548
79335661710,79335694988,33278,469.737006451613,181.439074193548,543.179444186047,176.621386046512
79336395034,79336428325,33291,543.179444186047,176.621386046512,684.286909615385,169.772013461538
79337278394,79337311647,33253,684.286909615385,169.772013461538,803.171538461538,165.816365384615
79337728199,79337778324,50125,803.171538461538,165.816365384615,377.015362962963,185.929796296296
79338211627,79338244810,33183,377.015362962963,185.929796296296,472.035788888889,205.6429
79338428313,79338461583,33270,472.035788888889,205.6429,519.219014705882,181.082035294118
79339011535,79339044812,33277,519.219014705882,181.082035294118,603.443741025641,190.85071025641
79339678213,79339713159,34946,603.443741025641,190.85071025641,719.18497826087,181.936808695652
79340078163,79340111520,33357,719.18497826087,181.936808695652,824.330575,175.211116666667
79340494877,79340544680,49803,824.330575,175.211116666667,458.618044444444,204.8374
79340678228,79340711540,33312,458.618044444444,204.8374,383.794248717949,219.458433333333
79341344940,79341378411,33471,383.794248717949,219.458433333333,491.513945454545,221.287845454545
79341544683,79341578186,33503,491.513945454545,221.287845454545,419.532276,212.36386
79341978209,79342011398,33189,419.532276,212.36386,529.151136666667,218.52094
79342594892,79342627944,33052,529.151136666667,218.52094,612.865077272727,221.980740909091
79342978065,79343011398,33333,612.865077272727,221.980740909091,703.317761764706,201.107011764706
79343561341,79343594642,33301,703.317761764706,201.107011764706,639.033289285714,208.348357142857
79344044555,79344079401,34846,639.033289285714,208.348357142857,736.745615789474,222.910955263158
79344694848,79344727811,32963,736.745615789474,222.910955263158,820.576840740741,218.507907407407
79345161208,79345280256,119048,820.576840740741,218.507907407407,803.183559375,211.4044875
79345794494,79345827859,33365,803.183559375,211.4044875,849.17119,214.956663333333
79346311126,79346344433,33307,849.17119,214.956663333333,471.126,231.789144444444
79346478101,79346511125,33024,471.126,231.789144444444,370.843133333333,244.073838888889
79346794680,79346894662,99982,370.843133333333,244.073838888889,397.123933333333,245.168347619048
79347578489,79347611149,32660,397.123933333333,245.168347619048,475.246145454545,236.036895454545
79347961134,79348111147,150013,475.246145454545,236.036895454545,536.526673913044,233.397497826087
79348860936,79348894459,33523,536.526673913044,233.397497826087,645.051196296296,233.482485185185
79349327704,79349360934,33230,645.051196296296,233.482485185185,734.647435555556,237.014726666667
79350094462,79350127577,33115,734.647435555556,237.014726666667,802.649002380952,242.827204761905
79350811036,79350977830,166794,802.649002380952,242.827204761905,480.6277125,244.0693625
79351094230,79351127598,33368,480.6277125,244.0693625,378.491855932203,250.889344067797
79352094373,79352127458,33085,378.491855932203,250.889344067797,426.045438095238,260.854480952381
79352460831,79352577584,116753,426.045438095238,260.854480952381,431.864972093023,254.1456
79353279860,79353311001,31141,431.864972093023,254.1456,488.111375,259.232325
79353494280,79353527482,33202,488.111375,259.232325,631.716651515152,256.721563636364
79354060697,79354094252,33555,631.716651515152,256.721563636364,720.057527272727,252.896727272727
79354627331,79354660714,33383,720.057527272727,252.896727272727,808.423922916667,245.048545833333
79355443906,79355610988,167082,808.423922916667,245.048545833333,412.0631875,263.1298375
79355860702,79355894012,33310,412.0631875,263.1298375,406.947205882353,276.603435294118
79356160580,79356194089,33509,406.947205882353,276.603435294118,482.325258823529,262.881814705882
79356743915,79356779832,35917,482.325258823529,262.881814705882,594.607945714286,265.755682857143
79357343947,79357377357,33410,594.607945714286,265.755682857143,765.915397435897,263.516446153846
79358660454,79358693885,33431,765.915397435897,263.516446153846,836.672673333333,258.461713333333
79358927199,79358978388,51189,836.672673333333,258.461713333333,442.683366666667,282.609866666667
79359160507,79359193853,33346,442.683366666667,282.609866666667,417.835470212766,289.75439787234
79359960468,79359994055,33587,417.835470212766,289.75439787234,519.952882608696,292.7781
79360360474,79360393777,33303,519.952882608696,292.7781,593.638485714286,303.794114285714
79360493766,79360527094,33328,593.638485714286,303.794114285714,704.184163157895,292.856178947368
79361143709,79361177177,33468,704.184163157895,292.856178947368,791.599703333333,290.609913333333
79361660335,79361810621,150286,791.599703333333,290.609913333333,441.019208333333,294.468733333333
79361993896,79362026923,33027,441.019208333333,294.468733333333,379.762922222222,308.687261111111
79362310387,79362343691,33304,379.762922222222,308.687261111111,535.1960125,306.337275
79362727339,79362760340,33001,535.1960125,306.337275,636.95418,301.156428
79363160337,79363193607,33270,636.95418,301.156428,752.936114285714,293.599160714286
79363643566,79363677588,34022,752.936114285714,293.599160714286,838.016209302326,298.672137209302
79364377097,79364410280,33183,838.016209302326,298.672137209302,770.4376125,313.2357375
79364526824,79364560245,33421,770.4376125,313.2357375,433.42526,325.04328
79364793633,79364826825,33192,433.42526,325.04328,404.083433333333,333.311441666667
79365010375,79365126808,116433,404.083433333333,333.311441666667,466.77924137931,332.204062068966
79365593516,79365626862,33346,466.77924137931,332.204062068966,632.301137142857,331.972928571429
79366193512,79366226845,33333,632.301137142857,331.972928571429,694.545838461538,315.073992307692
79366426838,79366460098,33260,694.545838461538,315.073992307692,586.433092307692,319.969473076923
79366876978,79366910149,33171,586.433092307692,319.969473076923,840.082072727273,318.050736363636
79367077624,79367110145,32521,840.082072727273,318.050736363636,873.309605882353,346.278105882353
79367660096,79367693652,33556,873.309605882353,346.278105882353,690.968076923077,254.611053846154
