"start","end","dur","x","y","pupil"
430997615648,430997965732,350084,458.294935,152.95093,160.9517842065
430997998816,430998251053,252237,418.07768125,67.28143125,158.285230463125
430998282236,430998482138,199902,391.6022,108.375761538462,157.365859084615
430998515500,430998782391,266891,392.626788235294,81.9714941176471,158.258014157647
430998815470,430999648771,833301,406.54748627451,57.0718980392157,157.460595440196
430999682105,430999950483,268378,459.169546666667,43.3912733333333,158.587795832
430999982112,431000482112,5e+05,569.665719354839,36.0422935483871,160.057433127097
431000515336,431000634100,118764,645.1961375,50.8404625,160.32294492
431000665577,431000948756,283179,722.502533333333,45.6870333333333,157.372651102778
431000982023,431001350015,367992,602.455130434783,36.4088608695652,152.989395946087
431001382011,431001515353,133342,784.465488888889,54.5893333333333,147.437686115556
431001642868,431001898551,255683,831.046129411765,77.0903588235294,151.229570961765
431001948623,431002581979,633356,408.991125641026,73.8840974358974,148.47417105
431002615264,431002915595,300331,469.557726315789,60.1720736842105,145.392082519474
431002950742,431003632078,681336,405.3027,151.67709047619,158.645981439048
431003665514,431004765340,1099826,483.64283880597,141.128367164179,162.497770729403
431004798424,431005465201,666777,600.818719512195,138.171948780488,161.81887464561
431005498431,431006081812,583381,678.812858333333,133.0828,153.593591191389
431006115105,431006736313,621208,626.4935,131.624039473684,154.261283906842
431006765106,431007265123,500017,715.408741935484,130.355225806452,156.333953034516
431007298366,431007865139,566773,804.706891428571,118.298068571429,153.797088647714
431007898295,431008298287,399992,889.96256,118.552004,145.5724068848
431008348414,431008514961,166547,435.322863636364,130.244227272727,145.126453797273
431008548421,431009148416,599995,409.538989189189,144.540062162162,152.467465169459
431009181679,431009598179,416500,485.860438461538,144.23555,152.293240483077
431009632667,431010314823,682156,579.380702380952,159.464097619048,147.18685974119
431010351153,431010781618,430465,669.181788888889,150.361640740741,143.85151609963
431010814832,431011281682,466850,750.4054,137.033744827586,142.659506353448
431011314888,431011914848,599960,824.975289189189,136.082997297297,142.861625785946
431011951381,431012381511,430130,848.31882962963,144.101207407407,148.837879028519
431012414847,431013141229,726382,877.001386363636,155.231172727273,155.5050824075
431013198060,431013598048,399988,415.312584,193.0204,168.7920370068
431013641687,431014181356,539669,424.509373529412,197.813541176471,160.664403337353
431014214716,431014697933,483217,528.651586666667,178.51808,148.991506573
431014731611,431015281352,549741,628.280879411765,178.541852941176,148.032637286765
431015314592,431015864780,550188,711.218117647059,171.891620588235,147.769768487941
431015897923,431016297921,399998,797.17226,154.8563,141.6132755452
431016341392,431016697946,356554,888.196365217391,147.093443478261,136.212975550435
431016764700,431017641383,876683,402.947494339623,178.022735849057,145.855545653774
431017665705,431018181245,515540,495.969990625,180.1264,142.535741481562
431018214469,431018781137,566668,600.89402,184.08692,139.338468921429
431018814459,431019414498,600039,600.154521621622,184.269872972973,136.92589400973
431019447780,431019814468,366688,578.586560869565,184.659165217391,140.493357616522
431019847764,431020114343,266579,672.564329411765,195.060711764706,143.656045274706
431020147831,431020641117,493286,770.234396666667,186.347086666667,142.002525508
431020664599,431021114340,449741,874.4449,175.387660714286,137.530121326071
431021181247,431021397670,216423,412.529342857143,199.457514285714,143.373743254286
431021439472,431021980988,541516,405.079914705882,239.865126470588,149.574479222647
431022014349,431022440878,426529,470.444688461538,221.665342307692,147.265970379231
431022464527,431022947678,483151,579.282463333333,228.995876666667,151.123908357
431022981271,431023237307,256036,673.69329375,215.6741,152.653335248125
431023264348,431023764370,500022,760.517061290323,187.439761290323,150.244229382581
431023797581,431024180862,383281,876.256725,193.117091666667,152.43214600375
431024350745,431024950160,599415,393.364359459459,231.326667567568,164.700241327297
431024980865,431025430974,450109,462.469257142857,231.071964285714,159.714456631429
431025464264,431025964307,500043,541.728193548387,227.680393548387,158.625970924516
431025997454,431026447691,450237,621.254071428571,236.251353571429,161.977658618571
431026480760,431026930857,450097,722.406110714286,226.022142857143,154.408043376071
431026964218,431027780746,816528,823.337396,221.53581,147.1490306634
431027813932,431028164148,350216,875.440790909091,234.464627272727,153.259978246364
431028197294,431028664216,466922,833.887120689655,226.48495862069,149.947173405517
431028697303,431028897337,200034,910.380323076923,221.992623076923,148.752330963846
431028947604,431029064005,116401,426.687825,244.5082375,151.02245166125
431029097376,431029830563,733187,402.230282222222,252.911044444444,150.703096125333
431029864150,431030197185,333035,519.865538095238,267.939947619048,152.631398401905
431030230890,431030480621,249731,640.39683125,264.728025,151.691907340625
431030513845,431030880484,366639,722.240952173913,241.020113043478,145.99626533
431030913941,431031880488,966547,688.552359322034,234.831947457627,145.488363995424
431031913850,431033030418,1116568,783.415895588235,237.079804411765,144.379907366912
431033063763,431034196928,1133165,867.820442028986,240.668604347826,140.154025808406
431034230318,431035313593,1083275,900.469725757576,254.424353030303,142.171606247879
431035380410,431036063754,683344,402.126185714286,276.345095238095,144.40145749
431036096950,431036630177,533227,504.663763636364,278.047793939394,133.200921939091
431036663754,431037213581,549827,583.991467647059,267.508905882353,133.298793409118
431037249094,431038013448,764354,560.887929787234,272.594155319149,134.844206806809
431038048757,431038530072,481315,668.206196666667,270.274426666667,136.131870262667
431038563642,431039230091,666449,757.257419512195,257.610443902439,136.287128255122
431039263504,431039780132,516628,844.688975,263.688709375,153.371591395
431039813448,431040396675,583227,895.666627777778,272.474786111111,155.825864824722
431040463584,431040796708,333124,414.406180952381,282.048414285714,154.75830689
431040829940,431041229950,400010,395.446592,293.428604,147.6808890184
431041263505,431041829989,566484,478.291934285714,294.7113,143.309803898
431041863648,431042429972,566324,580.377051428571,298.14846,141.304120424857
431042463444,431043129931,666487,621.554151219512,286.19293902439,139.290226847561
431043229922,431043380005,150083,700.12305,296.83592,140.315349538
431043413222,431043913219,499997,418.160761290323,130.126641935484,143.531325238065
431043946709,431044279894,333185,483.408123809524,117.604904761905,149.159739247619
431044529799,431044863265,333466,632.589376190476,143.439433333333,156.700167941429
431044896426,431045329815,433389,631.280003703704,134.35367037037,155.959037533704
431045363165,431046096458,733293,715.08512,141.745962222222,156.843640593111
431046129678,431046479745,350067,750.778486363636,140.548495454545,158.728090604545
431046513047,431046696330,183283,432.133791666667,151.049083333333,164.1546721475
431046729711,431047146406,416695,423.580942307692,145.091919230769,166.483864339231
431047179805,431047646441,466636,477.032382758621,151.834351724138,170.773517989655
431047679746,431047829718,149972,672.74181,147.93331,174.175229542
431047863231,431048396339,533108,802.825496969697,120.172063636364,177.241195505758
431048429588,431048629621,200033,895.119738461538,114.9859,168.905420741538
431048812964,431049079826,266862,403.555452941176,164.647823529412,170.264727657647
431049196166,431049879620,683454,427.247466666667,183.163328571429,170.009972718571
431049912971,431050912849,999878,472.951954098361,161.45738852459,172.13053907
431050946279,431051529431,583152,546.411919444444,157.544136111111,176.886746545278
431051563123,431052229428,666305,636.109985365854,173.793909756098,174.22763926561
431052263113,431052862736,599623,716.253456756757,170.871921621622,169.751533099189
431052896116,431053262836,366720,798.136791304348,162.960513043478,162.72953763087
431053296065,431053546658,250593,814.9133,128.1282875,152.384092481875
431053579388,431053812724,233336,825.781933333333,105.40872,152.580026610667
431053979379,431054146043,166664,475.940209090909,166.545636363636,163.679645309091
431054179380,431054895937,716557,397.081975,194.757604545455,163.559950429091
431054929324,431055329305,399981,479.479568,199.208604,152.1853883416
431055362641,431055612642,250001,545.5637125,184.37091875,149.94212336625
431055646250,431056195943,549693,644.046455882353,178.256044117647,145.115877905294
431056229211,431056429211,2e+05,717.9331,170.096969230769,144.172380516923
431056462783,431056812561,349778,824.206718181818,163.155163636364,140.573691257727
431056845923,431057045948,200025,887.521230769231,110.314992307692,137.210997110769
431057079293,431057179467,100174,905.764157142857,62.5056571428571,138.679792222857
431057212549,431057729174,516625,757.22809375,156.6189,149.764640998125
431057829173,431058162703,333530,919.121347619048,77.6654523809524,146.845899798571
431058212478,431058362675,150197,804.94749,145.88219,144.68777142
431058395792,431058579120,183328,610.507208333333,157.809025,150.5504758625
431058612778,431058962526,349748,476.718090909091,163.520722727273,153.616388434545
431059012475,431059162497,150022,772.29254,178.25749,149.304786303
431059195706,431059345843,150137,840.4402,141.81961,147.710346619
431059379366,431059495721,116355,883.6740125,104.6585875,151.22289520875
431059679123,431060479124,800001,389.823995918367,194.314346938776,162.246925273469
431060512353,431061095694,583341,506.490922222222,200.371538888889,159.453843180556
431061128945,431061662637,533692,603.419066666667,196.450360606061,158.002499211818
431061695552,431062345682,650130,699.8739625,190.583655,151.83893839825
431062379025,431062828957,449932,779.427489285714,186.741978571429,148.528536116786
431062862322,431063328836,466514,872.204544827586,175.816872413793,141.70857551069
431063378986,431063528797,149811,434.64897,179.7475,142.578052414
431063562439,431064112234,549795,405.309194117647,207.852729411765,147.486212841765
431064145690,431064645543,499853,500.108351612903,216.656683870968,145.471680834839
431064678891,431065162138,483247,582.24082,207.037116666667,139.396340951667
431065195486,431065746096,550610,688.239564705882,204.583961764706,137.977552218824
431065778750,431066212066,433316,781.687914814815,200.209422222222,136.726588685185
431066245551,431067811943,1566392,883.951174736842,200.248689473684,139.010130814
431067845407,431068928601,1083194,750.289274242424,211.519931818182,146.193269856061
431068962017,431069428622,466605,900.437251724138,216.200427586207,145.742809743793
431069495231,431070595223,1099992,407.846343283582,237.959862686567,146.240432860149
