"start","end","duration","startx","starty","endx","endy"
8474992137,8475233692,241555,-1.8961038961039,-86.2727272727273,409.314028571429,23.1098285714286
8475331288,8475448185,116897,409.314028571429,23.1098285714286,543.88096875,122.28680625
8475697781,8476247881,550100,543.88096875,122.28680625,819.454336363636,171.796154545455
8476414461,8476464566,50105,819.454336363636,171.796154545455,820.197271428571,200.947042857143
8476681180,8476714486,33306,820.197271428571,200.947042857143,855.249226666667,161.926833333333
8476964484,8477081164,116680,855.249226666667,161.926833333333,418.834185714286,185.603457142857
8477181155,8477225045,43890,418.834185714286,185.603457142857,372.788007692308,192.642269230769
8477414482,8477448047,33565,372.788007692308,192.642269230769,549.951015,183.78534
8477764542,8477797822,33280,549.951015,183.78534,671.67117,165.8711
8477947865,8477981108,33243,671.67117,165.8711,710.1966125,167.14056875
8478231119,8478264534,33415,710.1966125,167.14056875,419.791545454545,173.471545454545
8478614432,8478647972,33540,419.791545454545,173.471545454545,354.2988,141.453190909091
8478825000,8478881077,56077,354.2988,141.453190909091,498.705836842105,165.369731578947
8479181090,8479224419,43329,498.705836842105,165.369731578947,388.198570588235,190.926905882353
8479481041,8479525674,44633,388.198570588235,190.926905882353,502.633405,204.11289
8479832400,8479864346,31946,502.633405,204.11289,588.730542857143,201.323014285714
8479964440,8479997688,33248,588.730542857143,201.323014285714,355.662371428571,181.610485714286
8480097684,8480431511,333827,355.662371428571,181.610485714286,599.512827272727,70.2757636363636
8480597566,8480631065,33499,599.512827272727,70.2757636363636,654.6525125,98.786925
8480880951,8480931034,50083,654.6525125,98.786925,808.783144444444,88.7625222222222
8481064350,8481431382,367032,808.783144444444,88.7625222222222,284.311766666667,89.1164111111111
8481564238,8481747840,183602,284.311766666667,89.1164111111111,902.3488625,39.405
8481864395,8481914210,49815,902.3488625,39.405,815.430355555556,147.997666666667
8482047663,8482080911,33248,815.430355555556,147.997666666667,441.886636363636,207.422872727273
8482614179,8482647780,33601,441.886636363636,207.422872727273,523.20332,190.06229
8482797556,8482831947,34391,523.20332,190.06229,598.969748387097,211.815622580645
8483331230,8483364233,33003,598.969748387097,211.815622580645,721.7507,207.599363636364
8483530962,8483564267,33305,721.7507,207.599363636364,822.196636842105,200.473242105263
8483864336,8483980847,116511,822.196636842105,200.473242105263,392.000983333333,223.887983333333
8484164184,8484364162,199978,392.000983333333,223.887983333333,478.338766666667,232.673411111111
8484497476,8484530906,33430,478.338766666667,232.673411111111,571.3847625,234.311225
8484780677,8484825106,44429,571.3847625,234.311225,679.505214814815,231.652314814815
8485247673,8485280662,32989,679.505214814815,231.652314814815,792.160438095238,227.840419047619
8485614055,8485647501,33446,792.160438095238,227.840419047619,877.213690909091,212.767581818182
8485825366,8485864129,38763,877.213690909091,212.767581818182,409.070457142857,236.171014285714
8486080666,8486114060,33394,409.070457142857,236.171014285714,403.317775,245.780141666667
8486297351,8486331085,33734,403.317775,245.780141666667,536.641905882353,258.6288
8486597347,8486630786,33439,536.641905882353,258.6288,626.36506,250.6618
8486780675,8486963976,183301,626.36506,250.6618,921.199945454546,121.665209090909
8487132240,8487247613,115373,921.199945454546,121.665209090909,341.969214285714,158.4553
8487347641,8487380567,32926,341.969214285714,158.4553,337.81117,161.10518
8487530666,8487564011,33345,337.81117,161.10518,429.31737,164.84889
8487713936,8487964023,250087,429.31737,164.84889,698.04476,275.17549
8488113954,8488147244,33290,698.04476,275.17549,845.804623809524,267.800071428571
8488480561,8488564014,83453,845.804623809524,267.800071428571,393.081244444444,308.743888888889
8488847245,8488880593,33348,393.081244444444,308.743888888889,449.413744444444,298.550833333333
8489013805,8489047317,33512,449.413744444444,298.550833333333,525.95914,308.54018
8489197172,8489232567,35395,525.95914,308.54018,589.8490625,315.6392875
8489347412,8489380560,33148,589.8490625,315.6392875,442.223927586207,301.466834482759
