"start","end","duration","startx","starty","endx","endy"
86847918238,86848067917,149679,912.609677777778,227.321455555556,917.263469230769,167.883092307692
86848267920,86848401342,133422,917.263469230769,167.883092307692,337.040065,120.79686
86848718002,86848751152,33150,337.040065,120.79686,368.421247058824,148.314205882353
86849017989,86849051129,33140,368.421247058824,148.314205882353,440.32264,149.84742
86849534561,86849718018,183457,440.32264,149.84742,432.767681818182,158.243472727273
86849889340,86850267790,378450,432.767681818182,158.243472727273,338.544430769231,-27.9953384615385
86850467834,86850501117,33283,338.544430769231,-27.9953384615385,421.419006666667,-1.47979333333333
86850734429,86850767802,33373,421.419006666667,-1.47979333333333,484.3712625,22.9685875
86850888012,86850917857,29845,484.3712625,22.9685875,376.3981,33.6840357142857
86851134415,86851167810,33395,376.3981,33.6840357142857,456.396642857143,40.1381
86851267779,86851317976,50197,456.396642857143,40.1381,572.277314285714,507.325214285714
86851417874,86851467829,49955,572.277314285714,507.325214285714,620.632142857143,512.509280952381
86851801071,86851888979,87908,620.632142857143,512.509280952381,653.563409090909,7.10908181818182
86852050996,86852084563,33567,653.563409090909,7.10908181818182,689.936166666667,45.1902222222222
86852217960,86852334409,116449,689.936166666667,45.1902222222222,649.726114285714,493.172828571429
86852434441,86852467687,33246,649.726114285714,493.172828571429,668.914671428571,53.3984357142857
86852684685,86852717902,33217,668.914671428571,53.3984357142857,823.058275,45.7933519230769
86853567671,86853601094,33423,823.058275,45.7933519230769,826.357271428571,70.4954857142857
86853700959,86853850866,149907,826.357271428571,70.4954857142857,292.781357142857,256.703614285714
86853950867,86854017781,66914,292.781357142857,256.703614285714,214.859833333333,354.889277777778
86854150861,86854400989,250128,214.859833333333,354.889277777778,483.121844444444,45.0155666666667
86854534295,86855117608,583313,483.121844444444,45.0155666666667,470.911746153846,124.502984615385
86855317825,86855400956,83131,470.911746153846,124.502984615385,464.694128571429,83.9638142857143
86855501006,86855534196,33190,464.694128571429,83.9638142857143,817.72129,89.1632266666667
86856017815,86856067552,49737,817.72129,89.1632266666667,416.1238,72.3973571428571
86856167555,86856200839,33284,416.1238,72.3973571428571,401.40489,121.31246
86856350763,86856389520,38757,401.40489,121.31246,313.8104625,187.4004125
86856500835,86856567548,66713,313.8104625,187.4004125,301.9924,280.792233333333
86856700848,86856817616,116768,301.9924,280.792233333333,374.797628571429,181.070771428571
86856917607,86857067411,149804,374.797628571429,181.070771428571,326.12383,296.924
86857217472,86857600851,383379,326.12383,296.924,411.0530875,286.9829875
86857717474,86857834352,116878,411.0530875,286.9829875,589.824965384615,181.696803846154
86858250770,86858334025,83255,589.824965384615,181.696803846154,542.296406666667,166.599053333333
86858567421,86858602906,35485,542.296406666667,166.599053333333,589.014788888889,173.977177777778
86858734048,86858767430,33382,589.014788888889,173.977177777778,623.876261538462,162.646738461538
86858967415,86859000697,33282,623.876261538462,162.646738461538,577.548542857143,163.838171428571
86859100730,86859134008,33278,577.548542857143,163.838171428571,580.3364,258.0526
86859234059,86859267440,33381,580.3364,258.0526,583.13980625,334.458
86859517626,86859550656,33030,583.13980625,334.458,606.788246153846,323.403207692308
86859750615,86859800722,50107,606.788246153846,323.403207692308,653.3466,273.1373875
86859917607,86860000713,83106,653.3466,273.1373875,648.0266,163.627357142857
86860101021,86860134071,33050,648.0266,163.627357142857,788.750033333333,224.556166666667
86860367299,86860400720,33421,788.750033333333,224.556166666667,772.978071428571,216.305628571429
86860500700,86860533906,33206,772.978071428571,216.305628571429,908.255688888889,193.983725925926
86860967296,86861000629,33333,908.255688888889,193.983725925926,409.746433333333,190.363606666667
86861233922,86861267299,33377,409.746433333333,190.363606666667,526.398354545455,180.6289
86861433919,86861467310,33391,526.398354545455,180.6289,418.995154545455,176.6431
86861633938,86861667283,33345,418.995154545455,176.6431,303.721585714286,159.715471428571
86861886933,86862000608,113675,303.721585714286,159.715471428571,372.294286666667,115.023
86862233940,86862752005,518065,372.294286666667,115.023,-2,-91
86865542397,86865575620,33223,-2,-91,700.26001,183.65791
86865725751,86865759023,33272,700.26001,183.65791,803.630631578947,189.988384210526
86866059022,86866092478,33456,803.630631578947,189.988384210526,779.271235897436,187.875764102564
86866725702,86866759026,33324,779.271235897436,187.875764102564,862.78375,200.155419444444
86867342299,86867375666,33367,862.78375,200.155419444444,883.62686,211.080693333333
86867608946,86867642296,33350,883.62686,211.080693333333,398.889985714286,202.824235714286
86867858899,86867892422,33523,398.889985714286,202.824235714286,325.728744444444,204.311266666667
86868025584,86868092595,67011,325.728744444444,204.311266666667,399.138185714286,222.435914285714
86868192573,86868275551,82978,399.138185714286,222.435914285714,370.408567857143,212.308048214286
86869192326,86869225588,33262,370.408567857143,212.308048214286,419.531071428571,200.018861904762
86869558878,86869725813,166935,419.531071428571,200.018861904762,499.7629,175.385883333333
86869908830,86869942209,33379,499.7629,175.385883333333,632.501411111111,184.717022222222
86870225694,86870308912,83218,632.501411111111,184.717022222222,693.3211,234.8005
86870492242,86870525464,33222,693.3211,234.8005,648.548175,212.926386111111
86871108968,86871142158,33190,648.548175,212.926386111111,728.864347619048,216.177623809524
86871475433,86871508835,33402,728.864347619048,216.177623809524,787.267842857143,206.368804761905
86871842097,86871875390,33293,787.267842857143,206.368804761905,772.067125,229.0882625
86871992154,86872108831,116677,772.067125,229.0882625,850.212645098039,226.200062745098
86872942042,86873108865,166823,850.212645098039,226.200062745098,417.172223076923,215.559953846154
86873308914,86873342036,33122,417.172223076923,215.559953846154,342.1208,200.630233333333
86873475321,86873508700,33379,342.1208,200.630233333333,377.995171428571,211.861285714286
86873608877,86873808710,199833,377.995171428571,211.861285714286,402.735986111111,234.520994444444
86874392001,86874525348,133347,402.735986111111,234.520994444444,591.19485,193.197
86874708709,86874741912,33203,591.19485,193.197,533.73041,212.65583
86874891990,86874925399,33409,533.73041,212.65583,639.564709090909,199.965909090909
86875092137,86875125337,33200,639.564709090909,199.965909090909,600.239277777778,195.387044444444
86875258523,86875292061,33538,600.239277777778,195.387044444444,702.111826666667,236.388636666667
86875775166,86875825245,50079,702.111826666667,236.388636666667,790.9056375,241.3076
86875941935,86876025371,83436,790.9056375,241.3076,813.015364,253.704544
86876425205,86876458520,33315,813.015364,253.704544,890.734985294118,243.425182352941
86877008725,86877041801,33076,890.734985294118,243.425182352941,363.403869230769,247.018669230769
86877241788,86877675178,433390,363.403869230769,247.018669230769,370.922704166667,244.868785416667
86878458397,86878491846,33449,370.922704166667,244.868785416667,440.81503125,244.548116666667
86879275056,86879308580,33524,440.81503125,244.548116666667,465.873005882353,249.544905882353
86879575022,86879608330,33308,465.873005882353,249.544905882353,621.307075,221.185958333333
86879791856,86880025113,233257,621.307075,221.185958333333,686.880215384615,250.678761538462
86880225143,86880258278,33135,686.880215384615,250.678761538462,669.3493375,278.5659
86880374923,86880408341,33418,669.3493375,278.5659,621.579390625,255.236571875
86880924991,86880958277,33286,621.579390625,255.236571875,738.146023529412,266.608511764706
86881224953,86881508308,283355,738.146023529412,266.608511764706,761.216872222222,237.533216666667
86881791615,86881841578,49963,761.216872222222,237.533216666667,664.334171428571,618.051257142857
86881941557,86881974928,33371,664.334171428571,618.051257142857,649.349485714286,575.437328571429
86882074923,86882158155,83232,649.349485714286,575.437328571429,794.722453846154,306.654492307692
86882358159,86882391646,33487,794.722453846154,306.654492307692,856.636791666667,283.385308333333
86882574918,86882891627,316709,856.636791666667,283.385308333333,-2,-91
86882991714,86883074788,83074,-2,-91,901.408323076923,271.735084615385
86883274798,86883532269,257471,901.408323076923,271.735084615385,-2,-91
86883715530,86883898753,183223,-2,-91,115.693633333333,978.278066666667
86884032063,86884132037,99974,115.693633333333,978.278066666667,103.503942857143,961.178528571429
86884232049,86884765247,533198,103.503942857143,961.178528571429,714.546342857143,190.182214285714
86884865305,86885165310,300005,714.546342857143,190.182214285714,925.434166666667,206.757655555556
86885299462,86885531940,232478,925.434166666667,206.757655555556,-2,-91
86886691751,86886716760,25009,-2,-91,359.981171428571,271.520885714286
86886816723,86886849880,33157,359.981171428571,271.520885714286,413.329978378378,264.839945945946
86887449897,86887483559,33662,413.329978378378,264.839945945946,411.236871428571,252.100157142857
86887816850,86887849876,33026,411.236871428571,252.100157142857,446.355477777778,267.017533333333
86887983880,86888016765,32885,446.355477777778,267.017533333333,529.737875,288.248691666667
86888199969,86888233381,33412,529.737875,288.248691666667,608.964154545455,282.594554545455
86888588761,86888616611,27850,608.964154545455,282.594554545455,668.449396666667,275.816996666667
86889100595,86889133156,32561,668.449396666667,275.816996666667,693.47017761194,279.295137313433
