"start","end","dur","x","y","pupil"
5941731595,5941964751,233156,-2,-90.3954285714286,177.503478451429
5943831486,5944600225,768739,-2,-87.8117533333333,0
5944755650,5944889268,133618,485.742433333333,40.6277333333333,130.573683148889
5944922506,5945238915,316409,329.89759,133.30269,139.361549517
5945272287,5945522430,250143,354.9594875,171.13470625,135.16630168375
5945972266,5957513037,11540771,-2,-91.0096099585062,0
5959818416,5959995341,176925,623.984254545455,67.8174818181818,121.739510943636
5960018414,5960302905,284491,543.367766666667,59.33685,125.669985255
5960334810,5960468158,133348,529.077788888889,70.6261333333333,125.91445008
5960584733,5960851505,266772,629.046029411765,83.7794058823529,121.263080110588
5960951436,5961184741,233305,629.140846666667,83.8594,123.044439746
5961218459,5961668166,449707,693.23925,72.3021,123.584285745714
5961701510,5962168043,466533,707.641913793103,82.0028827586207,121.641806870345
5962607237,5962734979,127742,838.881511111111,86.6562888888889,120.486338618889
5962884653,5963018615,133962,799.808677777778,87.4407222222222,118.578179555556
5963551530,5963734683,183153,318.605216666667,104.83025,122.721670309167
5963784632,5964018210,233578,298.033746666667,117.282413333333,121.632931255333
5964384622,5964517943,133321,467.409677777778,129.956588888889,119.467756666667
5965802257,5965918082,115825,650.211275,86.4610125,126.4973116725
5966067922,5966167917,99995,638.799057142857,95.1920428571429,127.204528552857
5966201247,5967184536,983289,717.66486,104.33817,126.015615714833
5967234561,5967334593,100032,-2,-91,124.263723272857
5967484373,5967618032,133659,791.882166666667,87.3966,121.786032636667
5967701291,5967834456,133165,807.752533333333,84.2170222222222,116.356837738889
5968201201,5968334482,133281,866.027622222222,104.364477777778,116.270106258889
5970217905,5970317714,99809,311.129157142857,185.279642857143,122.412501297143
5971067673,5971167644,99971,384.754585714286,170.036571428571,131.026855521429
5971250875,5971434308,183433,405.364166666667,148.44995,124.430948430833
5971467664,5973853186,2385522,-2,-91,41.9127024854839
5976658920,5976758867,99947,833.349714285714,165.719442857143,121.490225425714
5980458737,5980658747,200010,436.240169230769,168.253684615385,128.027309268462
5980825716,5980958623,132907,514.912055555556,149.295711111111,128.088373875556
5981042052,5981308728,266676,480.696235294118,137.728811764706,129.401624888235
5981425487,5981525649,100162,545.086971428571,141.734671428571,121.38448346
5981875296,5982175296,3e+05,607.293605263158,125.5833,121.820889769474
5982775276,5983196174,420898,728.737834615385,124.831461538462,119.181481058462
