"start","end","dur","x","y","pupil"
6358055790,6358607264,551474,-2,-90.8605692307692,6.92307692307692
6360770345,6361037139,266794,-2,-91.0764529411765,107.420059202941
6361220588,6361504209,283621,-2,-91.0547611111111,116.641679717778
6362820472,6362970383,149911,-3.13413,-90.97238,129.007946717
6367336780,6367436754,99974,462.016457142857,50.0973571428571,128.329900051429
6367753281,6367936774,183493,559.162591666667,69.177825,125.868843975
6367969976,6368093064,123088,540.9638375,66.254275,128.65748359
6368120232,6368387362,267130,559.157805882353,62.7745705882353,128.527931001176
6368420194,6368886821,466627,593.3371,65.9289136363636,125.895459093182
6368920118,6369095006,174888,693.696054545455,69.3024363636364,125.986906164545
6369120097,6369236606,116509,622.828675,63.6998,126.395866745
6369853168,6369987083,133915,704.1641,77.9407444444444,121.249710547778
6370769859,6371020072,250213,404.595975,66.62019375,124.616710305625
6371336545,6371503819,167274,769.613263636364,73.6953181818182,121.896186526364
6371553164,6371736522,183358,767.7823,79.3667333333333,128.723154135833
6371969839,6372136484,166645,859.463654545455,64.5481545454546,126.591703072727
6372295932,6372436495,140563,793.67843,60.28118,132.712480285
6372519917,6372696016,176099,797.585663636364,57.1362090909091,131.661550064545
6373105746,6373253048,147302,915.77297,38.09684,129.210022806
6373389576,6373495256,105680,957.475214285714,53.7699857142857,120.76016879
6375836370,6375996172,159802,547.30304,70.52049,127.778659065
6376504955,6376619761,114806,587.5549125,73.1909375,131.33646467875
6377919817,6378389726,469909,716.581375862069,83.4933724137931,127.571551778276
6378669447,6379102951,433504,787.022496153846,106.225215384615,125.451280326538
6379552662,6380137424,584762,-2,-91,0
6380243337,6380343366,100029,318.732828571429,97.5658571428571,133.563497124286
6380876575,6381043362,166787,471.961190909091,103.135354545455,126.58188868
6381359938,6381926653,566715,508.649111428571,108.022348571429,127.834573380571
6381993306,6382209906,216600,581.501857142857,121.2615,120.128281462857
6382343236,6382443211,99975,635.454571428571,124.149142857143,125.426762467143
6382526731,6384834542,2307811,-2,-91,1.31406919367347
6385457052,6385607168,150116,-2,-91,122.6
6387398589,6393777849,6379260,-2,-90.6880379310345,0
6394761051,6394911133,150082,-2,-90.56568,126.562710991
6397011023,6397127974,116951,897.49775,43.2956625,110.69653838
6398779093,6436002344,37223251,-2,-90.9993197385621,0
6436108015,6436274757,166742,422.188636363636,314.144418181818,129.556178022727
6436508045,6436641355,133310,900.232833333333,361.447377777778,114.901679123333
6436674618,6436824670,150052,930.40669,333.40754,116.024841852
6438041202,6438141234,100032,902.2520625,355.3337625,131.261120331429
