"start","end","duration","startx","starty","endx","endy"
18487675684,18488009115,333431,-2,-91,-2,-91
18488108888,18488225481,116593,-2,-91,-1.913495,-90.672005
18488575737,18490081339,1505602,-1.913495,-90.672005,-2,-91
18490258697,18496425101,6166404,-2,-91,-2,-91
18496541644,18497175240,633596,-2,-91,-2,-91
18497280764,18499758175,2477411,-2,-91,-2,-91
18499875303,18500258205,382902,-2,-91,-2,-91
18500508374,18500558196,49822,-2,-91,-2,-91
18501080809,18502308244,1227435,-2,-91,-2,-91
18502408132,18502608112,199980,-2,-91,-2,-91
18502708360,18503691345,982985,-2,-91,-2,-91
18503808275,18504657959,849684,-2,-91,-2,-91
18504774877,18504941339,166462,-2,-91,-2,-91
18505041284,18505708173,666889,-2,-91,-2,-91
18505824931,18508524430,2699499,-2,-91,-2,-91
18508641041,18508857828,216787,-2,-91,-2,-91
18509107868,18511407756,2299888,-2,-91,-2,-91
18511524306,18512157562,633256,-2,-91,-2,-91
18512278483,18513140909,862426,-2,-91,-2,-91
18513257629,18513340788,83159,-2,-91,-2,-91
18513457563,18515207483,1749920,-2,-91,-2,-91
18515307759,18516824108,1516349,-2,-91,-2,-91
18516991134,18517557328,566194,-2,-91,-2,-91
18517674075,18519607504,1933429,-2,-91,-2,-91
18519707465,18520207225,499760,-2,-91,-2,-91
18520357174,18520423903,66729,-2,-91,-2,-91
18520557202,18520980627,423425,-2,-91,-2,-91
18521074469,18521840420,765951,-2,-91,-2,-91
18521974014,18522457070,483056,-2,-91,-2,-91
18522723703,18523240332,516629,-2,-91,-2,-91
18523379632,18524240322,860690,-2,-91,-2,-91
18524492639,18524823531,330892,-2,-91,-2,-91
18524940294,18525023583,83289,-2,-91,-2,-91
18525123553,18525407186,283633,-2,-91,-2,-91
18525590253,18526590246,999993,-2,-91,-2,-91
