"start","end","dur","x","y","pupil"
358019184537,358021202645,2018108,-2,-89.0370980392157,0
358021315777,358022048930,733153,663.214491111111,59.8408155555556,256.661138548222
358022086942,358022232335,145393,729.32128,28.49584,256.367929211
358022748972,358034868062,12119090,-2,-90.998673540856,0
358035047827,358035151656,103829,493.683371428571,201.8797,221.849972961429
358035188266,358035851461,663195,486.363687804878,130.817485365854,225.679508320244
358035887357,358036651421,764064,549.783676595745,113.874829787234,240.372341941702
358036686731,358037118312,431581,556.212133333333,128.283933333333,242.704682452963
358037218420,358037801394,582974,610.722536111111,176.121241666667,226.762390242222
358037834687,358038034708,200021,695.817530769231,180.271123076923,209.477130426923
358038068067,358038434697,366630,512.460417391304,155.317360869565,212.85930648913
358038484792,358038786872,302080,673.246378947368,165.841178947368,203.984651647368
358038887024,358039367955,480931,605.626166666667,125.83859,213.549543462667
358039501542,358040084668,583126,583.725105555556,97.9516583333333,243.143177063611
358040118869,358040351175,232306,721.04982,94.8847333333333,245.416489356667
358040386983,358040884650,497667,782.990932258065,117.610167741935,247.64711978129
358040918100,358041351158,433058,886.7193,120.545288888889,235.228102322222
358041401247,358041767819,366572,372.18302173913,113.29437826087,226.049636894783
358041801301,358042167834,366533,378.6462,118.42517826087,229.713145192174
358042251154,358042918037,666883,471.703741463415,136.713631707317,237.589643772683
358042951024,358043788010,836986,552.703409803922,139.139056862745,245.949272956078
358043817761,358045334353,1516592,606.816382608696,136.246434782609,260.843475938261
358045417909,358045950910,533001,607.663290909091,145.0914,254.654384035758
358045987806,358046967950,980144,665.359111666667,160.655441666667,230.2375347885
358047150935,358047400878,249943,920.46554375,56.81533125,232.46592108875
358047467584,358047934181,466597,387.688537931034,114.45254137931,251.648051942069
358047967575,358048300876,333301,628.501014285714,136.339157142857,255.852959481429
358048334231,358048900866,566635,695.652991428571,144.6108,266.451757451143
358049001342,358049400855,399513,722.642672,130.969244,272.6221303624
358049434093,358049850688,416595,750.457969230769,116.759926923077,262.411978756154
358049887911,358050867326,979415,832.640693333333,110.346716666667,262.577853739
358050900738,358052000973,1100235,710.813089552239,126.417588059701,245.649393876119
358052033969,358052817664,783695,768.293514583333,175.938445833333,222.28327580375
358052850560,358052988221,137661,710.787855555556,181.369077777778,220.934624248889
358053017510,358053467244,449734,884.659939285714,189.796871428571,226.114202605714
358053517456,358053650697,133241,403.838288888889,184.252555555556,245.211091903333
358053800681,358053900599,99918,335.141185714286,140.875385714286,252.703691431429
358054067202,358054200666,133464,851.962655555556,129.411477777778,268.433086822222
358054233831,358054433830,199999,881.870738461539,146.846638461538,273.201727798462
358054484942,358055017373,532431,351.015590909091,146.563490909091,294.409854514242
358055050428,358055800594,750166,430.157352173913,167.528291304348,280.11050862913
358055833850,358056350420,516570,497.531446875,156.565109375,269.007078353437
358056800523,358056933666,133143,598.968944444444,160.124077777778,273.574572873333
358057017308,358057633680,616372,643.537957894737,125.741568421053,253.853837752105
358057667079,358057800750,133671,696.488077777778,153.941522222222,240.537901096667
358057833721,358059666953,1833232,734.846484684685,150.273968468468,256.03245415973
358059700350,358060566952,866602,788.343722641509,135.559349056604,267.255856353962
358060600255,358061600243,999988,866.195985245902,133.918827868852,283.797544548033
358061833448,358062233459,400011,375.799608,164.714268,275.4391207512
